#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.938240e+12 (median) + 5.801470e+12  / - 1.608530e+12
#SM    Stats: 7.745140e+10 (median) + 3.599059e+10  / - 2.163650e+10
#ObsSM Stats: 8.114540e+10 (median) + 3.866860e+10  / - 1.861160e+10
#VMP   Stats: 2.645200e+02 (median) + 1.020700e+02  / - 5.434999e+01
#ICL   Stats: 9.014950e+08 (median) + 7.024655e+09  / - 7.624540e+08
#SSFR  Stats: 1.362942e-12 (median) + 2.135461e-12  / - 8.531606e-13
sfh 0.055623 0 0 0 #avg: 2.60497e-08; avg_err: 2.4945e-08; sd: 2.14904e-06; counts: 7423
sfh 0.060123 0 0 0 #avg: 0.000512329; avg_err: 9.82028e-05; sd: 0.00846027; counts: 7423
sfh 0.062373 0 0 0 #avg: 0.00334036; avg_err: 0.000376426; sd: 0.0324295; counts: 7423
sfh 0.064623 0 0 0 #avg: 0.00906397; avg_err: 0.000825926; sd: 0.0711544; counts: 7423
sfh 0.066873 0 0 0 #avg: 0.0223425; avg_err: 0.00165365; sd: 0.142464; counts: 7423
sfh 0.069123 0 0 0 #avg: 0.0471494; avg_err: 0.00300498; sd: 0.258882; counts: 7423
sfh 0.071373 0 0.0217644 0 #avg: 0.0813188; avg_err: 0.00455562; sd: 0.392472; counts: 7423
sfh 0.073623 0 0.0698449 0 #avg: 0.118213; avg_err: 0.00640345; sd: 0.551664; counts: 7423
sfh 0.075873 0 0.142892 0 #avg: 0.157613; avg_err: 0.00700737; sd: 0.603692; counts: 7423
sfh 0.078123 0 0.237225 0 #avg: 0.213594; avg_err: 0.009674; sd: 0.833425; counts: 7423
sfh 0.080373 0.00579604 0.336899 0.00579604 #avg: 0.275253; avg_err: 0.0112345; sd: 0.967868; counts: 7423
sfh 0.082623 0.0224882 0.424858 0.0224882 #avg: 0.317054; avg_err: 0.0120786; sd: 1.04058; counts: 7423
sfh 0.085998 0.0610702 0.59037 0.0610702 #avg: 0.443537; avg_err: 0.0152302; sd: 1.3121; counts: 7423
sfh 0.089373 0.115966 0.766443 0.115966 #avg: 0.561412; avg_err: 0.0175208; sd: 1.50943; counts: 7423
sfh 0.092748 0.177871 0.915499 0.172798 #avg: 0.712816; avg_err: 0.0212514; sd: 1.83083; counts: 7423
sfh 0.096123 0.254297 1.10961 0.235557 #avg: 0.906735; avg_err: 0.0272751; sd: 2.34978; counts: 7423
sfh 0.099498 0.33326 1.30525 0.294252 #avg: 1.13515; avg_err: 0.0383451; sd: 3.30347; counts: 7423
sfh 0.102873 0.418541 1.56575 0.354841 #avg: 1.33831; avg_err: 0.0388778; sd: 3.34936; counts: 7423
sfh 0.106248 0.50865 1.8384 0.417891 #avg: 1.60709; avg_err: 0.0520073; sd: 4.48049; counts: 7423
sfh 0.109623 0.603138 2.10459 0.486991 #avg: 1.9106; avg_err: 0.0886371; sd: 7.63618; counts: 7423
sfh 0.112998 0.697264 2.49409 0.552262 #avg: 2.13879; avg_err: 0.065278; sd: 5.62376; counts: 7423
sfh 0.116373 0.796216 2.81505 0.626313 #avg: 2.47916; avg_err: 0.0810921; sd: 6.98616; counts: 7423
sfh 0.119748 0.904294 3.16365 0.704064 #avg: 2.78092; avg_err: 0.0891148; sd: 7.67733; counts: 7423
sfh 0.123123 1.02878 3.47782 0.799777 #avg: 3.15587; avg_err: 0.0949036; sd: 8.17604; counts: 7423
sfh 0.126498 1.13626 3.90117 0.880892 #avg: 3.49706; avg_err: 0.105971; sd: 9.12954; counts: 7423
sfh 0.129873 1.24319 4.40033 0.959166 #avg: 3.84373; avg_err: 0.108846; sd: 9.37718; counts: 7423
sfh 0.133248 1.36749 4.92326 1.0561 #avg: 4.26977; avg_err: 0.132041; sd: 11.3754; counts: 7423
