#mpeak Median(SM_merged/SM_tot) +1sig -1sig
1.09382e+10 0.987456 0 0 #avg: 0.987456; avg_err: 0.987456; sd: 0; counts: 1
1.51046e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
2.73529e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
4.73422e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
9.46348e+10 7.66716e-08 0.0192114 7.66716e-08 #avg: 0.00845395; avg_err: 0.00456694; sd: 0.0170879; counts: 15
1.61016e+11 1.55334e-07 0.0166053 1.55334e-07 #avg: 0.0147862; avg_err: 0.00711383; sd: 0.0383091; counts: 30
2.52772e+11 0.00118781 0.0122823 0.00118781 #avg: 0.011614; avg_err: 0.00579525; sd: 0.0375575; counts: 43
4.05956e+11 0.00365465 0.0255029 0.00365457 #avg: 0.0148556; avg_err: 0.00283106; sd: 0.0236864; counts: 71
6.11257e+11 0.00698509 0.0254332 0.00673243 #avg: 0.0168008; avg_err: 0.00392048; sd: 0.0285415; counts: 54
9.80771e+11 0.00327243 0.0189317 0.00318093 #avg: 0.0144293; avg_err: 0.00448422; sd: 0.0310676; counts: 49
1.57502e+12 0.00424934 0.0209888 0.00363013 #avg: 0.0167683; avg_err: 0.00607095; sd: 0.0309559; counts: 27
2.44175e+12 0.00789102 0.00759474 0.00505149 #avg: 0.010552; avg_err: 0.00258914; sd: 0.0109848; counts: 19
3.87448e+12 0.00508093 0.0230765 0.00348614 #avg: 0.0139993; avg_err: 0.00799446; sd: 0.0226118; counts: 9
