#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.75 - 12.25
#HM    Stats: 1.260000e+14 (median) + 1.820880e+14  / - 6.054409e+13
#SM    Stats: 5.218830e+11 (median) + 1.579560e+11  / - 1.043940e+11
#ObsSM Stats: 6.417030e+11 (median) + 1.564120e+11  / - 4.362804e+10
#VMP   Stats: 7.865300e+02 (median) + 3.019900e+02  / - 1.511300e+02
#ICL   Stats: 1.477940e+11 (median) + 1.590780e+11  / - 1.010238e+11
#SSFR  Stats: 1.259981e-12 (median) + 2.222231e-12  / - 7.383809e-13
sfh 0.055623 0 0 0 #avg: 5.22087e-09; avg_err: 5.22087e-09; sd: 4.3681e-08; counts: 71
sfh 0.060123 0 2.75224e-05 0 #avg: 0.00611536; avg_err: 0.00244272; sd: 0.0204373; counts: 71
sfh 0.062373 0 0.0730399 0 #avg: 0.0263419; avg_err: 0.00714644; sd: 0.0597914; counts: 71
sfh 0.064623 0.00432737 0.320923 0.00432737 #avg: 0.163274; avg_err: 0.0329623; sd: 0.275782; counts: 71
sfh 0.066873 0.15824 0.602639 0.15824 #avg: 0.376164; avg_err: 0.0643332; sd: 0.53825; counts: 71
sfh 0.069123 0.43163 1.14024 0.421595 #avg: 0.707241; avg_err: 0.100922; sd: 0.844372; counts: 71
sfh 0.071373 0.783937 1.32681 0.708214 #avg: 1.14831; avg_err: 0.154357; sd: 1.29144; counts: 71
sfh 0.073623 1.23739 2.80234 0.997805 #avg: 1.97694; avg_err: 0.254368; sd: 2.12819; counts: 71
sfh 0.075873 1.8463 3.65789 1.48972 #avg: 2.93651; avg_err: 0.384381; sd: 3.21596; counts: 71
sfh 0.078123 3.16072 2.20131 2.61151 #avg: 3.57407; avg_err: 0.432565; sd: 3.6191; counts: 71
sfh 0.080373 3.01712 6.27515 1.93858 #avg: 4.59009; avg_err: 0.540949; sd: 4.52591; counts: 71
sfh 0.082623 3.38358 5.97508 2.05834 #avg: 5.2561; avg_err: 0.620413; sd: 5.19075; counts: 71
sfh 0.085998 5.52832 9.83238 3.15768 #avg: 7.64614; avg_err: 0.763071; sd: 6.38431; counts: 71
sfh 0.089373 6.77139 12.7014 4.55192 #avg: 9.6021; avg_err: 0.990193; sd: 8.28455; counts: 71
sfh 0.092748 8.34838 15.2985 3.93153 #avg: 13.5256; avg_err: 1.71601; sd: 14.3572; counts: 71
sfh 0.096123 11.5213 17.469 6.58513 #avg: 19.2752; avg_err: 3.3137; sd: 27.7244; counts: 71
sfh 0.099498 14.1725 22.7297 8.80546 #avg: 22.7744; avg_err: 3.69823; sd: 30.9416; counts: 71
sfh 0.102873 17.8019 36.2704 10.8996 #avg: 29.8048; avg_err: 4.7974; sd: 40.1379; counts: 71
sfh 0.106248 20.9105 29.7962 12.1658 #avg: 31.889; avg_err: 3.89371; sd: 32.5771; counts: 71
sfh 0.109623 27.5735 34.3807 16.6175 #avg: 38.0139; avg_err: 4.39395; sd: 36.7624; counts: 71
sfh 0.112998 29.078 45.6831 15.4827 #avg: 43.8163; avg_err: 4.68201; sd: 39.1725; counts: 71
sfh 0.116373 33.0172 49.3446 17.7743 #avg: 49.2066; avg_err: 4.94862; sd: 41.4031; counts: 71
sfh 0.119748 42.0669 54.1305 25.3425 #avg: 54.8428; avg_err: 5.29872; sd: 44.3323; counts: 71
sfh 0.123123 49.5188 68.2112 33.0481 #avg: 64.9297; avg_err: 6.90222; sd: 57.7481; counts: 71
sfh 0.126498 56.1514 64.0466 38.1137 #avg: 75.3855; avg_err: 8.57041; sd: 71.7052; counts: 71
sfh 0.129873 58.7678 97.6682 37.365 #avg: 87.366; avg_err: 11.6447; sd: 97.4263; counts: 71
sfh 0.133248 64.5886 93.6554 41.2915 #avg: 90.0843; avg_err: 10.6986; sd: 89.5111; counts: 71
sfh 0.136623 67.4671 137.106 44.5918 #avg: 105.532; avg_err: 12.9354; sd: 108.225; counts: 71
sfh 0.141685 82.6272 123.498 55.7097 #avg: 109.674; avg_err: 10.7999; sd: 90.3582; counts: 71
sfh 0.146748 94.6519 142.682 59.0189 #avg: 133.596; avg_err: 14.4085; sd: 120.551; counts: 71
sfh 0.15181 101.882 217.972 54.2454 #avg: 166.112; avg_err: 18.9658; sd: 158.679; counts: 71
sfh 0.156873 146.717 205.427 98.2917 #avg: 191.789; avg_err: 20.5281; sd: 171.75; counts: 71
sfh 0.161935 170.398 200.239 114.927 #avg: 221.323; avg_err: 22.614; sd: 189.203; counts: 71
sfh 0.166998 203.128 238.863 138.769 #avg: 268.99; avg_err: 38.325; sd: 320.65; counts: 71
sfh 0.17206 235.779 264.905 165.338 #avg: 302.907; avg_err: 40.2527; sd: 336.778; counts: 71
sfh 0.177123 213.436 382.861 137.032 #avg: 298.695; avg_err: 28.8209; sd: 241.133; counts: 71
sfh 0.182185 255.118 268.116 170.564 #avg: 312.681; avg_err: 32.2237; sd: 269.602; counts: 71
sfh 0.187248 261.503 304.525 174.262 #avg: 313.147; avg_err: 31.4461; sd: 263.097; counts: 71
sfh 0.19231 300.659 245.126 205.141 #avg: 339.528; avg_err: 31.6573; sd: 264.864; counts: 71
sfh 0.197373 293.147 218.844 178.799 #avg: 333.122; avg_err: 32.3662; sd: 270.795; counts: 71
sfh 0.202435 270.412 257.558 160.128 #avg: 324.94; avg_err: 27.1017; sd: 226.749; counts: 71
sfh 0.207498 266.519 253.345 135.596 #avg: 329.352; avg_err: 25.3253; sd: 211.886; counts: 71
sfh 0.21256 288.134 223.383 124.316 #avg: 339.481; avg_err: 25.6859; sd: 214.903; counts: 71
sfh 0.217623 305.269 290.432 147.866 #avg: 358.713; avg_err: 26.1262; sd: 218.588; counts: 71
sfh 0.222685 316.293 266.545 144.168 #avg: 389.12; avg_err: 35.1161; sd: 293.802; counts: 71
sfh 0.227748 343.629 293.068 161.905 #avg: 387.857; avg_err: 29.7113; sd: 248.583; counts: 71
sfh 0.23281 351.359 246.048 181.362 #avg: 394.28; avg_err: 31.7207; sd: 265.394; counts: 71
sfh 0.237873 332.772 236.664 199.322 #avg: 383.147; avg_err: 30.9616; sd: 259.043; counts: 71
sfh 0.242935 333.289 252.396 176.122 #avg: 377.029; avg_err: 27.7211; sd: 231.932; counts: 71
