#Scale Median(ICL/SM) +1sig -1sig
45.2513 0 0 0 #avg: 0.00550596; avg_err: 0.00187077; sd: 4.98979; counts: 7114135
62.0744 0 0.0246133 0 #avg: 0.0240362; avg_err: 0.000722582; sd: 1.12673; counts: 2431468
78.6551 0.00547171 0.0435335 0.00547171 #avg: 0.0241689; avg_err: 0.0033186; sd: 3.59526; counts: 1173685
98.5353 0.00864982 0.0298346 0.00813772 #avg: 0.0185252; avg_err: 0.00189424; sd: 1.46154; counts: 595324
123.961 0.00692246 0.0179577 0.005611 #avg: 0.00990437; avg_err: 0.00423052; sd: 2.19875; counts: 270125
155.778 0.00415972 0.00999274 0.00303767 #avg: 0.00816272; avg_err: 0.00143525; sd: 0.483787; counts: 113621
195.552 0.00378719 0.00880515 0.00260993 #avg: 0.00959826; avg_err: 0.000396037; sd: 0.081675; counts: 42532
245.197 0.00661801 0.0171448 0.00450255 #avg: 0.020031; avg_err: 0.000769637; sd: 0.0885685; counts: 13244
307.748 0.0142556 0.0372777 0.0098582 #avg: 0.0399685; avg_err: 0.00223745; sd: 0.129714; counts: 3362
386.065 0.0297881 0.0852986 0.0206017 #avg: 0.078084; avg_err: 0.0057929; sd: 0.159173; counts: 756
487.821 0.068672 0.184945 0.046635 #avg: 0.167043; avg_err: 0.0265068; sd: 0.316975; counts: 144
618.696 0.111337 0.329547 0.0901062 #avg: 0.183046; avg_err: 0.0334013; sd: 0.182946; counts: 31
791.714 0.197073 0.471317 0.127654 #avg: 0.39856; avg_err: 0.120279; sd: 0.380355; counts: 11
966.159 0.269379 0.0585944 0.0167305 #avg: 0.283334; avg_err: 0.0228364; sd: 0.0322956; counts: 3
