#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM    Stats: 1.036910e+11 (median) + 5.380900e+10  / - 3.897040e+10
#SM    Stats: 2.844840e+08 (median) + 1.536700e+08  / - 8.116600e+07
#ObsSM Stats: 2.813510e+08 (median) + 2.303520e+08  / - 1.238660e+08
#VMP   Stats: 1.142700e+02 (median) + 1.102000e+01  / - 9.619995e+00
#ICL   Stats: 2.593510e+06 (median) + 1.179979e+07  / - 2.593510e+06
#SSFR  Stats: 1.047658e-09 (median) + 1.430758e-09  / - 6.096325e-10
sfh 0.055623 0 0 0 #avg: 1.41786e-12; avg_err: 1.41786e-12; sd: 4.74953e-10; counts: 112211
sfh 0.060123 0 0 0 #avg: 2.60569e-06; avg_err: 1.69338e-06; sd: 0.000567246; counts: 112211
sfh 0.062373 0 0 0 #avg: 1.29554e-05; avg_err: 3.98969e-06; sd: 0.00133646; counts: 112211
sfh 0.064623 0 0 0 #avg: 5.19949e-05; avg_err: 1.05067e-05; sd: 0.0035195; counts: 112211
sfh 0.066873 0 0 0 #avg: 0.000164875; avg_err: 3.10271e-05; sd: 0.0103934; counts: 112211
sfh 0.069123 0 0 0 #avg: 0.000354666; avg_err: 4.34975e-05; sd: 0.0145707; counts: 112211
sfh 0.071373 0 0 0 #avg: 0.000701409; avg_err: 5.85861e-05; sd: 0.019625; counts: 112211
sfh 0.073623 0 0 0 #avg: 0.00131304; avg_err: 8.46982e-05; sd: 0.028372; counts: 112211
sfh 0.075873 0 0 0 #avg: 0.00224866; avg_err: 0.00012042; sd: 0.040338; counts: 112211
sfh 0.078123 0 0 0 #avg: 0.00332132; avg_err: 0.000127917; sd: 0.0428493; counts: 112211
sfh 0.080373 0 0 0 #avg: 0.0048236; avg_err: 0.000139328; sd: 0.0466718; counts: 112211
sfh 0.082623 0 0 0 #avg: 0.00662841; avg_err: 0.000154842; sd: 0.0518688; counts: 112211
sfh 0.085998 0 0 0 #avg: 0.0111256; avg_err: 0.000209538; sd: 0.0701904; counts: 112211
sfh 0.089373 0 0.0072049 0 #avg: 0.0162211; avg_err: 0.000243054; sd: 0.0814175; counts: 112211
sfh 0.092748 0 0.0221647 0 #avg: 0.0219353; avg_err: 0.00026766; sd: 0.0896602; counts: 112211
sfh 0.096123 0 0.0399015 0 #avg: 0.0289957; avg_err: 0.000300268; sd: 0.100583; counts: 112211
sfh 0.099498 0 0.0594115 0 #avg: 0.0365288; avg_err: 0.00032669; sd: 0.109434; counts: 112211
sfh 0.102873 0.00236486 0.0748279 0.00236486 #avg: 0.0442683; avg_err: 0.000342218; sd: 0.114635; counts: 112211
sfh 0.106248 0.0083599 0.0848632 0.0083599 #avg: 0.0526228; avg_err: 0.000376068; sd: 0.125974; counts: 112211
sfh 0.109623 0.0151986 0.0941594 0.0151986 #avg: 0.06109; avg_err: 0.000399206; sd: 0.133725; counts: 112211
sfh 0.112998 0.0217383 0.102551 0.0217383 #avg: 0.0694113; avg_err: 0.000432257; sd: 0.144796; counts: 112211
sfh 0.116373 0.0273545 0.109317 0.0273545 #avg: 0.0772625; avg_err: 0.000459492; sd: 0.153919; counts: 112211
sfh 0.119748 0.0327127 0.116078 0.0322104 #avg: 0.0851117; avg_err: 0.000483965; sd: 0.162117; counts: 112211
sfh 0.123123 0.0378865 0.124856 0.0355795 #avg: 0.0925047; avg_err: 0.000507222; sd: 0.169908; counts: 112211
sfh 0.126498 0.0434214 0.132621 0.0391911 #avg: 0.0995486; avg_err: 0.00050914; sd: 0.17055; counts: 112211
sfh 0.129873 0.0490955 0.141004 0.0428376 #avg: 0.107222; avg_err: 0.000527209; sd: 0.176603; counts: 112211
sfh 0.133248 0.0545188 0.148361 0.0461816 #avg: 0.114816; avg_err: 0.000553325; sd: 0.185351; counts: 112211
