#mpeak Median(SM_merged/SM_tot) +1sig -1sig
8.73795e+09 0 0 0 #avg: 0.000165631; avg_err: 1.12347e-05; sd: 0.00755906; counts: 452702
1.5819e+10 0 5.90807e-09 0 #avg: 0.00121943; avg_err: 3.03247e-05; sd: 0.0169986; counts: 314221
2.49007e+10 0 8.87184e-05 0 #avg: 0.00529621; avg_err: 6.6782e-05; sd: 0.0349281; counts: 273547
3.92936e+10 2.96627e-09 0.00868346 2.96627e-09 #avg: 0.0112947; avg_err: 0.000101957; sd: 0.0475783; counts: 217766
6.23308e+10 0.000301138 0.0208373 0.000301138 #avg: 0.0151635; avg_err: 0.00011904; sd: 0.0481228; counts: 163424
9.87576e+10 0.00256902 0.0245825 0.00256902 #avg: 0.0167408; avg_err: 0.000126001; sd: 0.0437003; counts: 120288
1.56048e+11 0.00456439 0.0241888 0.00455398 #avg: 0.0171799; avg_err: 0.000156373; sd: 0.0447888; counts: 82039
2.46908e+11 0.00561172 0.0228811 0.00538333 #avg: -0.766438; avg_err: 0.783364; sd: 181.509; counts: 53688
3.91582e+11 0.0062207 0.0227302 0.00560816 #avg: 0.0167197; avg_err: 0.000650947; sd: 0.121624; counts: 34911
6.2024e+11 0.00789562 0.0265282 0.00673097 #avg: 0.0213916; avg_err: 0.000300885; sd: 0.0454466; counts: 22815
9.83243e+11 0.0110843 0.0409426 0.00908484 #avg: 0.031196; avg_err: 0.000485; sd: 0.058717; counts: 14658
1.55428e+12 0.0199641 0.0794773 0.0166973 #avg: 0.055067; avg_err: 0.000949518; sd: 0.0921669; counts: 9423
2.46551e+12 0.0403274 0.150881 0.0338352 #avg: 0.0933558; avg_err: 0.00164906; sd: 0.127672; counts: 5995
3.91835e+12 0.0865796 0.238602 0.0735337 #avg: 0.1547; avg_err: 0.00281856; sd: 0.172969; counts: 3767
6.18858e+12 0.175764 0.287167 0.146816 #avg: 0.230529; avg_err: 0.00416563; sd: 0.203691; counts: 2392
9.80549e+12 0.300927 0.304996 0.234905 #avg: 0.331629; avg_err: 0.00617363; sd: 0.235247; counts: 1453
1.56166e+13 0.414032 0.266076 0.310121 #avg: 0.40926; avg_err: 0.00826336; sd: 0.251727; counts: 929
2.48036e+13 0.564419 0.213894 0.316034 #avg: 0.527539; avg_err: 0.0109921; sd: 0.243568; counts: 492
3.85004e+13 0.662205 0.180737 0.392817 #avg: 0.590673; avg_err: 0.0153641; sd: 0.262092; counts: 292
6.13987e+13 0.722189 0.144861 0.272427 #avg: 0.662193; avg_err: 0.0167258; sd: 0.219357; counts: 173
9.82933e+13 0.799298 0.103564 0.260844 #avg: 0.73282; avg_err: 0.0218009; sd: 0.191302; counts: 78
1.53816e+14 0.82757 0.0864064 0.293057 #avg: 0.727214; avg_err: 0.0384145; sd: 0.242954; counts: 41
2.4893e+14 0.921086 0.0174458 0.12382 #avg: 0.82127; avg_err: 0.0702553; sd: 0.23301; counts: 12
3.34412e+14 0.651007 0 0 #avg: 0.651007; avg_err: 0.651007; sd: 0; counts: 1
7.53676e+14 0.798698 0 0 #avg: 0.798698; avg_err: 0.798698; sd: 0; counts: 1
