#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 8.75 - 9.25
#HM    Stats: 3.647060e+11 (median) + 1.729410e+11  / - 1.417650e+11
#SM    Stats: 1.220620e+09 (median) + 3.734899e+08  / - 4.098980e+08
#ObsSM Stats: 1.126180e+09 (median) + 1.220590e+09  / - 5.260330e+08
#VMP   Stats: 1.934600e+02 (median) + 2.506999e+01  / - 2.107001e+01
#ICL   Stats: 2.309200e+07 (median) + 5.217840e+07  / - 1.994244e+07
#SSFR  Stats: 1.625106e-12 (median) + 2.131080e-12  / - 1.087461e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 164
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 164
sfh 0.062373 0 0 0 #avg: 6.52739e-14; avg_err: 6.52739e-14; sd: 8.33362e-13; counts: 164
sfh 0.064623 0 0 0 #avg: 7.39609e-13; avg_err: 5.23035e-13; sd: 6.67766e-12; counts: 164
sfh 0.066873 0 0 0 #avg: 5.05263e-12; avg_err: 2.37802e-12; sd: 3.03605e-11; counts: 164
sfh 0.069123 0 0 0 #avg: 2.10313e-11; avg_err: 9.22107e-12; sd: 1.17727e-10; counts: 164
sfh 0.071373 0 0 0 #avg: 2.65484e-11; avg_err: 1.2594e-11; sd: 1.60789e-10; counts: 164
sfh 0.073623 0 0 0 #avg: 3.48313e-11; avg_err: 1.27665e-11; sd: 1.62992e-10; counts: 164
sfh 0.075873 0 1.12494e-11 0 #avg: 5.05639e-11; avg_err: 1.63897e-11; sd: 2.09249e-10; counts: 164
sfh 0.078123 0 3.23189e-11 0 #avg: 6.30751e-11; avg_err: 2.00424e-11; sd: 2.55884e-10; counts: 164
sfh 0.080373 0 7.03849e-11 0 #avg: 7.8914e-11; avg_err: 2.29423e-11; sd: 2.92908e-10; counts: 164
sfh 0.082623 5.37809e-13 1.18845e-10 5.37809e-13 #avg: 9.65138e-11; avg_err: 2.11636e-11; sd: 2.70198e-10; counts: 164
sfh 0.085998 1.22809e-11 1.85075e-10 1.22809e-11 #avg: 1.27887e-10; avg_err: 2.83339e-11; sd: 3.61743e-10; counts: 164
sfh 0.089373 2.75808e-11 2.32852e-10 2.75808e-11 #avg: 2.02451e-10; avg_err: 5.54276e-11; sd: 7.07652e-10; counts: 164
sfh 0.092748 5.00624e-11 2.49124e-10 5.00505e-11 #avg: 2.08189e-10; avg_err: 4.12717e-11; sd: 5.26922e-10; counts: 164
sfh 0.096123 9.32038e-11 3.91343e-10 8.78081e-11 #avg: 2.47868e-10; avg_err: 3.95527e-11; sd: 5.04975e-10; counts: 164
sfh 0.099498 1.29002e-10 4.89345e-10 1.13997e-10 #avg: 3.45902e-10; avg_err: 5.10286e-11; sd: 6.5149e-10; counts: 164
sfh 0.102873 1.57056e-10 4.75008e-10 1.21814e-10 #avg: 3.70708e-10; avg_err: 4.43794e-11; sd: 5.66598e-10; counts: 164
sfh 0.106248 2.25461e-10 5.64226e-10 1.76574e-10 #avg: 4.41817e-10; avg_err: 5.47239e-11; sd: 6.98668e-10; counts: 164
sfh 0.109623 2.98423e-10 6.83278e-10 2.25182e-10 #avg: 5.82322e-10; avg_err: 6.41948e-11; sd: 8.19585e-10; counts: 164
sfh 0.112998 3.67664e-10 6.75312e-10 2.59768e-10 #avg: 6.30105e-10; avg_err: 6.65025e-11; sd: 8.49047e-10; counts: 164
sfh 0.116373 4.36706e-10 7.34335e-10 3.04048e-10 #avg: 7.28269e-10; avg_err: 8.34853e-11; sd: 1.06587e-09; counts: 164
sfh 0.119748 4.5408e-10 9.66696e-10 2.86586e-10 #avg: 8.06286e-10; avg_err: 7.65839e-11; sd: 9.77758e-10; counts: 164
sfh 0.123123 5.12333e-10 8.33291e-10 3.30144e-10 #avg: 8.25885e-10; avg_err: 7.51025e-11; sd: 9.58844e-10; counts: 164
sfh 0.126498 5.57227e-10 1.17515e-09 3.65738e-10 #avg: 9.2263e-10; avg_err: 7.94875e-11; sd: 1.01483e-09; counts: 164
sfh 0.129873 6.4675e-10 1.06201e-09 4.11596e-10 #avg: 1.00131e-09; avg_err: 8.59203e-11; sd: 1.09696e-09; counts: 164
sfh 0.133248 7.08289e-10 1.01768e-09 4.62561e-10 #avg: 1.06618e-09; avg_err: 9.60011e-11; sd: 1.22566e-09; counts: 164
sfh 0.136623 7.49374e-10 1.46497e-09 4.54055e-10 #avg: 1.18985e-09; avg_err: 9.05787e-11; sd: 1.15643e-09; counts: 164
sfh 0.141685 1.02471e-09 1.18677e-09 6.61728e-10 #avg: 1.33848e-09; avg_err: 9.15328e-11; sd: 1.16861e-09; counts: 164
sfh 0.146748 1.25007e-09 1.34948e-09 8.10846e-10 #avg: 1.53971e-09; avg_err: 9.75839e-11; sd: 1.24587e-09; counts: 164
sfh 0.15181 1.24166e-09 1.50567e-09 6.91268e-10 #avg: 1.73247e-09; avg_err: 1.33478e-10; sd: 1.70413e-09; counts: 164
sfh 0.156873 1.5249e-09 1.28013e-09 9.46703e-10 #avg: 1.77991e-09; avg_err: 1.05519e-10; sd: 1.34718e-09; counts: 164
sfh 0.161935 1.76115e-09 1.52833e-09 9.53476e-10 #avg: 2.06268e-09; avg_err: 1.10132e-10; sd: 1.40608e-09; counts: 164
sfh 0.166998 2.00056e-09 1.64649e-09 1.04873e-09 #avg: 2.33056e-09; avg_err: 1.30093e-10; sd: 1.66092e-09; counts: 164
sfh 0.17206 1.904e-09 1.69783e-09 1.02949e-09 #avg: 2.2528e-09; avg_err: 1.20382e-10; sd: 1.53694e-09; counts: 164
sfh 0.177123 1.77233e-09 1.39527e-09 1.06119e-09 #avg: 2.10197e-09; avg_err: 1.26602e-10; sd: 1.61635e-09; counts: 164
sfh 0.182185 1.61166e-09 1.27862e-09 9.58167e-10 #avg: 1.76987e-09; avg_err: 8.8008e-11; sd: 1.12361e-09; counts: 164
sfh 0.187248 1.3369e-09 1.27751e-09 8.36123e-10 #avg: 1.58981e-09; avg_err: 1.02766e-10; sd: 1.31203e-09; counts: 164
sfh 0.19231 8.05068e-10 1.02288e-09 5.83921e-10 #avg: 1.09786e-09; avg_err: 8.63733e-11; sd: 1.10274e-09; counts: 164
sfh 0.197373 3.77434e-10 7.73492e-10 3.76193e-10 #avg: 6.65762e-10; avg_err: 7.70819e-11; sd: 9.84116e-10; counts: 164
sfh 0.202435 1.36554e-12 2.21578e-12 7.99977e-13 #avg: 1.9628e-12; avg_err: 1.34597e-13; sd: 1.71842e-12; counts: 164
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 164
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 164
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 164
iclh 0.064623 0 0 0 #avg: 2.37585e-14; avg_err: 2.37585e-14; sd: 3.03328e-13; counts: 164
iclh 0.066873 0 0 0 #avg: 1.17372e-13; avg_err: 1.17372e-13; sd: 1.49851e-12; counts: 164
iclh 0.069123 0 0 0 #avg: 6.55971e-13; avg_err: 6.55971e-13; sd: 8.37488e-12; counts: 164
iclh 0.071373 0 0 0 #avg: 2.6372e-12; avg_err: 1.87556e-12; sd: 2.39456e-11; counts: 164
iclh 0.073623 0 0 0 #avg: 2.53949e-12; avg_err: 1.83147e-12; sd: 2.33826e-11; counts: 164
iclh 0.075873 0 0 0 #avg: 2.46565e-12; avg_err: 1.82905e-12; sd: 2.33518e-11; counts: 164
iclh 0.078123 0 0 0 #avg: 5.53663e-12; avg_err: 3.83012e-12; sd: 4.88997e-11; counts: 164
iclh 0.080373 0 6.41011e-13 0 #avg: 6.71825e-12; avg_err: 2.30691e-12; sd: 2.94526e-11; counts: 164
iclh 0.082623 0 4.59083e-12 0 #avg: 9.35447e-12; avg_err: 2.59874e-12; sd: 3.31785e-11; counts: 164
iclh 0.085998 0 1.11631e-11 0 #avg: 1.94849e-11; avg_err: 5.60226e-12; sd: 7.15248e-11; counts: 164
iclh 0.089373 0 3.26829e-11 0 #avg: 2.87509e-11; avg_err: 9.22911e-12; sd: 1.17829e-10; counts: 164
iclh 0.092748 5.88159e-13 4.43148e-11 5.88159e-13 #avg: 3.1051e-11; avg_err: 6.22126e-12; sd: 7.94278e-11; counts: 164
iclh 0.096123 4.1571e-12 6.68973e-11 4.1571e-12 #avg: 4.26606e-11; avg_err: 7.95669e-12; sd: 1.01584e-10; counts: 164
iclh 0.099498 9.76902e-12 5.65433e-11 9.76902e-12 #avg: 4.68178e-11; avg_err: 8.18414e-12; sd: 1.04488e-10; counts: 164
iclh 0.102873 1.69417e-11 6.8122e-11 1.69417e-11 #avg: 5.34168e-11; avg_err: 7.90955e-12; sd: 1.00982e-10; counts: 164
iclh 0.106248 2.29974e-11 8.38084e-11 2.29974e-11 #avg: 5.44062e-11; avg_err: 6.87293e-12; sd: 8.77477e-11; counts: 164
iclh 0.109623 2.96818e-11 7.19006e-11 2.96817e-11 #avg: 5.81351e-11; avg_err: 6.67185e-12; sd: 8.51805e-11; counts: 164
iclh 0.112998 3.23246e-11 9.00284e-11 3.21064e-11 #avg: 6.04336e-11; avg_err: 6.17501e-12; sd: 7.88373e-11; counts: 164
iclh 0.116373 3.56173e-11 8.26349e-11 3.42896e-11 #avg: 6.71978e-11; avg_err: 8.46121e-12; sd: 1.08026e-10; counts: 164
iclh 0.119748 4.38779e-11 7.75618e-11 4.19795e-11 #avg: 7.13123e-11; avg_err: 9.46773e-12; sd: 1.20876e-10; counts: 164
iclh 0.123123 4.31595e-11 8.35199e-11 4.07732e-11 #avg: 7.9739e-11; avg_err: 1.04949e-11; sd: 1.3399e-10; counts: 164
iclh 0.126498 4.30436e-11 8.81864e-11 3.98585e-11 #avg: 8.0502e-11; avg_err: 1.00407e-11; sd: 1.28191e-10; counts: 164
iclh 0.129873 4.38221e-11 8.83646e-11 3.91517e-11 #avg: 8.77498e-11; avg_err: 1.06357e-11; sd: 1.35788e-10; counts: 164
iclh 0.133248 3.41782e-11 9.52541e-11 3.11639e-11 #avg: 7.33182e-11; avg_err: 8.67792e-12; sd: 1.10792e-10; counts: 164
iclh 0.136623 3.31872e-11 6.57219e-11 3.06753e-11 #avg: 7.29942e-11; avg_err: 1.10275e-11; sd: 1.4079e-10; counts: 164
iclh 0.141685 3.14546e-11 8.10149e-11 2.98017e-11 #avg: 1.05929e-10; avg_err: 4.36515e-11; sd: 5.57305e-10; counts: 164
iclh 0.146748 2.72465e-11 9.38273e-11 2.6846e-11 #avg: 9.0542e-11; avg_err: 2.83041e-11; sd: 3.61362e-10; counts: 164
iclh 0.15181 2.39016e-11 7.30482e-11 2.35428e-11 #avg: 6.7287e-11; avg_err: 1.46832e-11; sd: 1.87463e-10; counts: 164
iclh 0.156873 1.83367e-11 9.25631e-11 1.83174e-11 #avg: 5.95533e-11; avg_err: 1.12787e-11; sd: 1.43996e-10; counts: 164
iclh 0.161935 1.59493e-11 6.26733e-11 1.59493e-11 #avg: 5.66058e-11; avg_err: 1.22284e-11; sd: 1.56122e-10; counts: 164
iclh 0.166998 1.08963e-11 4.95844e-11 1.08963e-11 #avg: 5.01773e-11; avg_err: 1.44815e-11; sd: 1.84888e-10; counts: 164
iclh 0.17206 9.21181e-12 3.94255e-11 9.21181e-12 #avg: 4.07694e-11; avg_err: 8.455e-12; sd: 1.07946e-10; counts: 164
iclh 0.177123 5.44033e-12 3.58261e-11 5.44033e-12 #avg: 3.9656e-11; avg_err: 9.58462e-12; sd: 1.22368e-10; counts: 164
iclh 0.182185 3.22423e-12 2.61441e-11 3.22423e-12 #avg: 2.16897e-11; avg_err: 4.07767e-12; sd: 5.20602e-11; counts: 164
iclh 0.187248 1.10922e-12 1.89779e-11 1.10922e-12 #avg: 1.62097e-11; avg_err: 4.05306e-12; sd: 5.1746e-11; counts: 164
iclh 0.19231 1.59245e-16 1.37944e-11 1.59245e-16 #avg: 1.06784e-11; avg_err: 2.95791e-12; sd: 3.77641e-11; counts: 164
iclh 0.197373 0 2.94345e-12 0 #avg: 4.22737e-12; avg_err: 1.72491e-12; sd: 2.20222e-11; counts: 164
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 164
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 164
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 164
sm_mp 0.062373 0 0 0 #avg: 4.47351e-07; avg_err: 4.47351e-07; sd: 5.7114e-06; counts: 164
sm_mp 0.064623 0 0 0 #avg: 5.99968e-06; avg_err: 3.74649e-06; sd: 4.78319e-05; counts: 164
sm_mp 0.066873 0 0 0 #avg: 4.63134e-05; avg_err: 2.15933e-05; sd: 0.000275685; counts: 164
sm_mp 0.069123 0 0 0 #avg: 0.000227528; avg_err: 9.94011e-05; sd: 0.00126907; counts: 164
sm_mp 0.071373 0 0 0 #avg: 0.000547649; avg_err: 0.000241234; sd: 0.00307987; counts: 164
sm_mp 0.073623 0 0 0 #avg: 0.000954085; avg_err: 0.000395085; sd: 0.00504411; counts: 164
sm_mp 0.075873 0 8.41465e-05 0 #avg: 0.00151822; avg_err: 0.000556032; sd: 0.00709894; counts: 164
sm_mp 0.078123 0 0.000387772 0 #avg: 0.00225601; avg_err: 0.000754905; sd: 0.00963798; counts: 164
sm_mp 0.080373 0 0.000974652 0 #avg: 0.00316888; avg_err: 0.000986228; sd: 0.0125913; counts: 164
sm_mp 0.082623 0 0.00245834 0 #avg: 0.00427086; avg_err: 0.00121602; sd: 0.0155251; counts: 164
sm_mp 0.085998 0 0.00531845 0 #avg: 0.00626123; avg_err: 0.00161219; sd: 0.0205831; counts: 164
sm_mp 0.089373 0.00030397 0.0103512 0.00030397 #avg: 0.00924861; avg_err: 0.0022596; sd: 0.0288487; counts: 164
sm_mp 0.092748 0.00111592 0.0146015 0.00111592 #avg: 0.0128336; avg_err: 0.0030121; sd: 0.0384559; counts: 164
sm_mp 0.096123 0.00264356 0.0230964 0.00264356 #avg: 0.0165871; avg_err: 0.00347567; sd: 0.0443744; counts: 164
sm_mp 0.099498 0.00546603 0.0336724 0.00546603 #avg: 0.0217222; avg_err: 0.00390197; sd: 0.0498171; counts: 164
sm_mp 0.102873 0.00925014 0.0454734 0.00924183 #avg: 0.0282722; avg_err: 0.00445329; sd: 0.0568558; counts: 164
sm_mp 0.106248 0.0143819 0.0566115 0.0136672 #avg: 0.036084; avg_err: 0.00504938; sd: 0.0644661; counts: 164
sm_mp 0.109623 0.019745 0.0668105 0.0182505 #avg: 0.0465588; avg_err: 0.00581656; sd: 0.0742608; counts: 164
sm_mp 0.112998 0.028425 0.0818266 0.0251637 #avg: 0.0592259; avg_err: 0.00661896; sd: 0.0845052; counts: 164
sm_mp 0.116373 0.0411052 0.103967 0.0359107 #avg: 0.0736485; avg_err: 0.00750809; sd: 0.0958568; counts: 164
sm_mp 0.119748 0.0548594 0.110969 0.0464051 #avg: 0.0900414; avg_err: 0.00862714; sd: 0.110144; counts: 164
sm_mp 0.123123 0.0693758 0.127035 0.0552013 #avg: 0.107562; avg_err: 0.00965244; sd: 0.123234; counts: 164
sm_mp 0.126498 0.0827132 0.151157 0.0638039 #avg: 0.126306; avg_err: 0.0105206; sd: 0.134318; counts: 164
sm_mp 0.129873 0.100045 0.169487 0.075164 #avg: 0.147851; avg_err: 0.0114314; sd: 0.145946; counts: 164
sm_mp 0.133248 0.122998 0.204164 0.0933645 #avg: 0.171244; avg_err: 0.0125198; sd: 0.159843; counts: 164
sm_mp 0.136623 0.149562 0.206223 0.106588 #avg: 0.197819; avg_err: 0.0136426; sd: 0.174177; counts: 164
