#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 10.25 - 10.75
#HM    Stats: 1.150150e+12 (median) + 7.733800e+11  / - 3.811790e+11
#SM    Stats: 2.569970e+10 (median) + 1.371220e+10  / - 6.064202e+09
#ObsSM Stats: 2.632910e+10 (median) + 3.687980e+10  / - 1.517490e+10
#VMP   Stats: 2.979400e+02 (median) + 3.812000e+01  / - 2.791000e+01
#ICL   Stats: 7.504930e+07 (median) + 2.826717e+08  / - 6.780862e+07
#SSFR  Stats: 1.468771e-09 (median) + 2.999484e-09  / - 1.296643e-09
sfh 0.055623 0 0 0 #avg: 3.60727e-18; avg_err: 3.59379e-18; sd: 6.10944e-17; counts: 290
sfh 0.060123 0 0 0 #avg: 7.14378e-14; avg_err: 2.73928e-14; sd: 4.65678e-13; counts: 290
sfh 0.062373 0 0 0 #avg: 3.79939e-13; avg_err: 1.18024e-13; sd: 2.00641e-12; counts: 290
sfh 0.064623 0 0 0 #avg: 1.05101e-12; avg_err: 2.28438e-13; sd: 3.88344e-12; counts: 290
sfh 0.066873 0 1.77252e-12 0 #avg: 2.17911e-12; avg_err: 5.25055e-13; sd: 8.92593e-12; counts: 290
sfh 0.069123 0 4.72852e-12 0 #avg: 5.92856e-12; avg_err: 1.23531e-12; sd: 2.10002e-11; counts: 290
sfh 0.071373 0 1.23718e-11 0 #avg: 7.77234e-12; avg_err: 1.22746e-12; sd: 2.08669e-11; counts: 290
sfh 0.073623 2.34235e-13 1.76882e-11 2.34235e-13 #avg: 1.04863e-11; avg_err: 1.36846e-12; sd: 2.32638e-11; counts: 290
sfh 0.075873 1.65685e-12 2.89673e-11 1.65685e-12 #avg: 1.50628e-11; avg_err: 1.93079e-12; sd: 3.28234e-11; counts: 290
sfh 0.078123 3.63646e-12 3.10139e-11 3.63646e-12 #avg: 2.34289e-11; avg_err: 4.05149e-12; sd: 6.88753e-11; counts: 290
sfh 0.080373 5.14989e-12 4.10073e-11 5.14989e-12 #avg: 2.86115e-11; avg_err: 4.24296e-12; sd: 7.21303e-11; counts: 290
sfh 0.082623 7.5668e-12 4.04244e-11 7.56654e-12 #avg: 3.15985e-11; avg_err: 4.528e-12; sd: 7.6976e-11; counts: 290
sfh 0.085998 1.18012e-11 5.89445e-11 1.11116e-11 #avg: 4.91422e-11; avg_err: 9.53916e-12; sd: 1.62166e-10; counts: 290
sfh 0.089373 1.78588e-11 6.13892e-11 1.5357e-11 #avg: 7.9272e-11; avg_err: 1.78277e-11; sd: 3.03071e-10; counts: 290
sfh 0.092748 2.64595e-11 8.25322e-11 2.24492e-11 #avg: 8.53279e-11; avg_err: 1.21762e-11; sd: 2.06995e-10; counts: 290
sfh 0.096123 3.58622e-11 1.33689e-10 3.0364e-11 #avg: 1.00049e-10; avg_err: 1.28198e-11; sd: 2.17937e-10; counts: 290
sfh 0.099498 4.11517e-11 1.44962e-10 3.46078e-11 #avg: 1.25466e-10; avg_err: 1.32878e-11; sd: 2.25893e-10; counts: 290
sfh 0.102873 4.87792e-11 2.16259e-10 4.09257e-11 #avg: 1.64857e-10; avg_err: 2.18053e-11; sd: 3.7069e-10; counts: 290
sfh 0.106248 5.80426e-11 2.47726e-10 4.63165e-11 #avg: 2.00565e-10; avg_err: 2.94791e-11; sd: 5.01145e-10; counts: 290
sfh 0.109623 7.15068e-11 3.15894e-10 5.70323e-11 #avg: 2.59051e-10; avg_err: 4.46266e-11; sd: 7.58652e-10; counts: 290
sfh 0.112998 9.05321e-11 2.47708e-10 7.40906e-11 #avg: 2.23769e-10; avg_err: 2.44536e-11; sd: 4.15711e-10; counts: 290
sfh 0.116373 1.26176e-10 3.8279e-10 1.04199e-10 #avg: 2.86902e-10; avg_err: 2.91037e-11; sd: 4.94764e-10; counts: 290
sfh 0.119748 1.61584e-10 4.99896e-10 1.3392e-10 #avg: 3.49092e-10; avg_err: 2.95768e-11; sd: 5.02805e-10; counts: 290
sfh 0.123123 1.82583e-10 5.84684e-10 1.52465e-10 #avg: 4.61773e-10; avg_err: 4.55191e-11; sd: 7.73825e-10; counts: 290
sfh 0.126498 2.29283e-10 6.20618e-10 1.94377e-10 #avg: 5.07103e-10; avg_err: 4.61811e-11; sd: 7.85078e-10; counts: 290
sfh 0.129873 2.65931e-10 7.70277e-10 2.22488e-10 #avg: 5.67111e-10; avg_err: 4.79613e-11; sd: 8.15342e-10; counts: 290
sfh 0.133248 2.83732e-10 1.05043e-09 2.29473e-10 #avg: 6.66188e-10; avg_err: 5.9143e-11; sd: 1.00543e-09; counts: 290
