#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 4.263240e+11 (median) + 3.958820e+11  / - 2.144120e+11
#SM    Stats: 1.506750e+09 (median) + 1.815500e+09  / - 6.995539e+08
#ObsSM Stats: 1.063340e+09 (median) + 4.916800e+08  / - 3.418340e+08
#VMP   Stats: 2.029400e+02 (median) + 4.864000e+01  / - 3.168001e+01
#ICL   Stats: 2.859460e+07 (median) + 1.063124e+08  / - 2.446148e+07
#SSFR  Stats: 1.943174e-12 (median) + 4.010243e-12  / - 1.225533e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 206
sfh 0.060123 0 0 0 #avg: 7.32743e-14; avg_err: 7.32743e-14; sd: 1.04913e-12; counts: 206
sfh 0.062373 0 0 0 #avg: 3.16631e-13; avg_err: 2.6947e-13; sd: 3.85822e-12; counts: 206
sfh 0.064623 0 0 0 #avg: 9.18637e-13; avg_err: 4.99361e-13; sd: 7.14976e-12; counts: 206
sfh 0.066873 0 0 0 #avg: 4.19116e-12; avg_err: 1.89809e-12; sd: 2.71765e-11; counts: 206
sfh 0.069123 0 0 0 #avg: 2.05129e-11; avg_err: 7.87345e-12; sd: 1.12731e-10; counts: 206
sfh 0.071373 0 6.56209e-13 0 #avg: 2.96958e-11; avg_err: 1.08693e-11; sd: 1.55625e-10; counts: 206
sfh 0.073623 0 2.31208e-11 0 #avg: 5.24729e-11; avg_err: 1.69076e-11; sd: 2.4208e-10; counts: 206
sfh 0.075873 0 4.1548e-11 0 #avg: 7.12868e-11; avg_err: 1.81589e-11; sd: 2.59997e-10; counts: 206
sfh 0.078123 0 7.85129e-11 0 #avg: 7.8366e-11; avg_err: 1.90491e-11; sd: 2.72741e-10; counts: 206
sfh 0.080373 2.25521e-16 8.58993e-11 2.25521e-16 #avg: 9.15287e-11; avg_err: 2.20757e-11; sd: 3.16076e-10; counts: 206
sfh 0.082623 3.53883e-12 1.15844e-10 3.53883e-12 #avg: 1.05165e-10; avg_err: 2.04703e-11; sd: 2.93091e-10; counts: 206
sfh 0.085998 1.24493e-11 1.89647e-10 1.24493e-11 #avg: 1.27681e-10; avg_err: 2.28742e-11; sd: 3.27509e-10; counts: 206
sfh 0.089373 4.01687e-11 1.99677e-10 4.01687e-11 #avg: 1.81198e-10; avg_err: 4.41733e-11; sd: 6.32465e-10; counts: 206
sfh 0.092748 5.29469e-11 2.33439e-10 5.21631e-11 #avg: 2.06919e-10; avg_err: 3.48218e-11; sd: 4.98572e-10; counts: 206
sfh 0.096123 8.81325e-11 3.97439e-10 8.27144e-11 #avg: 2.5871e-10; avg_err: 4.00051e-11; sd: 5.72786e-10; counts: 206
sfh 0.099498 1.27038e-10 5.5185e-10 1.15089e-10 #avg: 3.6797e-10; avg_err: 6.34806e-11; sd: 9.08904e-10; counts: 206
sfh 0.102873 1.45274e-10 5.45564e-10 1.17357e-10 #avg: 3.64427e-10; avg_err: 3.83085e-11; sd: 5.48495e-10; counts: 206
sfh 0.106248 2.05312e-10 5.99957e-10 1.65409e-10 #avg: 4.33483e-10; avg_err: 4.76097e-11; sd: 6.81668e-10; counts: 206
sfh 0.109623 2.77598e-10 7.82127e-10 2.21756e-10 #avg: 5.70753e-10; avg_err: 5.84018e-11; sd: 8.36186e-10; counts: 206
sfh 0.112998 3.0982e-10 7.33156e-10 2.28399e-10 #avg: 5.66236e-10; avg_err: 5.16264e-11; sd: 7.39177e-10; counts: 206
sfh 0.116373 3.60586e-10 9.05568e-10 2.35057e-10 #avg: 6.61673e-10; avg_err: 5.72576e-11; sd: 8.19805e-10; counts: 206
sfh 0.119748 4.44616e-10 9.7616e-10 2.89718e-10 #avg: 7.66511e-10; avg_err: 6.8487e-11; sd: 9.80585e-10; counts: 206
sfh 0.123123 5.12293e-10 8.03681e-10 3.35871e-10 #avg: 7.84308e-10; avg_err: 5.99829e-11; sd: 8.58824e-10; counts: 206
sfh 0.126498 5.6237e-10 9.02102e-10 3.77053e-10 #avg: 8.75169e-10; avg_err: 6.7948e-11; sd: 9.72868e-10; counts: 206
sfh 0.129873 7.00847e-10 1.01016e-09 4.6523e-10 #avg: 1.04601e-09; avg_err: 8.63818e-11; sd: 1.2368e-09; counts: 206
sfh 0.133248 7.7216e-10 1.24621e-09 5.29623e-10 #avg: 1.15709e-09; avg_err: 8.02596e-11; sd: 1.14914e-09; counts: 206
sfh 0.136623 1.02383e-09 1.24782e-09 7.16297e-10 #avg: 1.2793e-09; avg_err: 7.95894e-11; sd: 1.13955e-09; counts: 206
sfh 0.141685 1.11052e-09 1.35706e-09 7.23069e-10 #avg: 1.38952e-09; avg_err: 7.99538e-11; sd: 1.14476e-09; counts: 206
sfh 0.146748 1.29703e-09 1.16901e-09 8.90332e-10 #avg: 1.52275e-09; avg_err: 8.32048e-11; sd: 1.19131e-09; counts: 206
sfh 0.15181 1.26591e-09 1.54986e-09 7.03531e-10 #avg: 1.73927e-09; avg_err: 1.13339e-10; sd: 1.62276e-09; counts: 206
sfh 0.156873 1.55303e-09 1.38696e-09 9.35816e-10 #avg: 1.86024e-09; avg_err: 1.04507e-10; sd: 1.49631e-09; counts: 206
sfh 0.161935 1.81757e-09 1.60746e-09 1.10452e-09 #avg: 2.0559e-09; avg_err: 9.47949e-11; sd: 1.35726e-09; counts: 206
sfh 0.166998 1.96057e-09 1.73793e-09 9.93785e-10 #avg: 2.41266e-09; avg_err: 1.25082e-10; sd: 1.7909e-09; counts: 206
sfh 0.17206 1.92956e-09 2.01923e-09 1.0028e-09 #avg: 2.30042e-09; avg_err: 1.10557e-10; sd: 1.58294e-09; counts: 206
sfh 0.177123 1.76813e-09 1.39093e-09 1.05087e-09 #avg: 2.05458e-09; avg_err: 1.07116e-10; sd: 1.53367e-09; counts: 206
sfh 0.182185 1.44263e-09 1.34325e-09 8.92005e-10 #avg: 1.68481e-09; avg_err: 8.42744e-11; sd: 1.20663e-09; counts: 206
sfh 0.187248 1.24088e-09 1.30223e-09 8.67287e-10 #avg: 1.54612e-09; avg_err: 9.94853e-11; sd: 1.42441e-09; counts: 206
sfh 0.19231 7.41029e-10 1.286e-09 7.32903e-10 #avg: 1.09896e-09; avg_err: 8.44131e-11; sd: 1.20861e-09; counts: 206
sfh 0.197373 3.04876e-10 8.46049e-10 3.03965e-10 #avg: 6.12044e-10; avg_err: 6.44293e-11; sd: 9.22488e-10; counts: 206
sfh 0.202435 1.33013e-12 1.83075e-12 7.71875e-13 #avg: 1.83409e-12; avg_err: 1.21156e-13; sd: 1.73469e-12; counts: 206
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 206
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 206
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 206
iclh 0.064623 0 0 0 #avg: 3.11448e-13; avg_err: 2.07141e-13; sd: 2.96581e-12; counts: 206
iclh 0.066873 0 0 0 #avg: 2.47249e-13; avg_err: 1.42748e-13; sd: 2.04384e-12; counts: 206
iclh 0.069123 0 0 0 #avg: 7.31507e-13; avg_err: 5.39161e-13; sd: 7.7196e-12; counts: 206
iclh 0.071373 0 0 0 #avg: 2.68472e-12; avg_err: 1.55274e-12; sd: 2.22319e-11; counts: 206
iclh 0.073623 0 0 0 #avg: 3.11112e-12; avg_err: 1.68662e-12; sd: 2.41487e-11; counts: 206
iclh 0.075873 0 8.60401e-18 0 #avg: 3.37312e-12; avg_err: 1.64018e-12; sd: 2.34838e-11; counts: 206
iclh 0.078123 0 3.13831e-13 0 #avg: 5.78431e-12; avg_err: 3.10529e-12; sd: 4.4461e-11; counts: 206
iclh 0.080373 0 4.66498e-12 0 #avg: 7.73312e-12; avg_err: 2.11225e-12; sd: 3.02428e-11; counts: 206
iclh 0.082623 0 8.58041e-12 0 #avg: 1.20496e-11; avg_err: 2.6303e-12; sd: 3.76601e-11; counts: 206
iclh 0.085998 0 1.68696e-11 0 #avg: 2.20888e-11; avg_err: 4.95853e-12; sd: 7.09953e-11; counts: 206
iclh 0.089373 1.32163e-13 4.1596e-11 1.32163e-13 #avg: 2.98907e-11; avg_err: 7.68056e-12; sd: 1.09969e-10; counts: 206
iclh 0.092748 3.06243e-12 4.43345e-11 3.06243e-12 #avg: 3.15689e-11; avg_err: 5.42241e-12; sd: 7.76371e-11; counts: 206
iclh 0.096123 6.29018e-12 7.30504e-11 6.29018e-12 #avg: 4.39108e-11; avg_err: 7.12356e-12; sd: 1.01994e-10; counts: 206
iclh 0.099498 1.42292e-11 7.23525e-11 1.42292e-11 #avg: 5.52194e-11; avg_err: 1.00089e-11; sd: 1.43306e-10; counts: 206
iclh 0.102873 1.97422e-11 8.39843e-11 1.97422e-11 #avg: 6.31532e-11; avg_err: 9.57672e-12; sd: 1.37118e-10; counts: 206
iclh 0.106248 2.22942e-11 1.12149e-10 2.22457e-11 #avg: 6.97724e-11; avg_err: 1.36729e-11; sd: 1.95766e-10; counts: 206
iclh 0.109623 2.61769e-11 1.03497e-10 2.60858e-11 #avg: 6.6606e-11; avg_err: 7.43866e-12; sd: 1.06505e-10; counts: 206
iclh 0.112998 3.15068e-11 1.04269e-10 2.92701e-11 #avg: 7.56722e-11; avg_err: 1.00755e-11; sd: 1.44259e-10; counts: 206
iclh 0.116373 3.48209e-11 9.13812e-11 3.28273e-11 #avg: 7.53382e-11; avg_err: 1.05928e-11; sd: 1.51666e-10; counts: 206
iclh 0.119748 4.02752e-11 9.64985e-11 3.72186e-11 #avg: 7.92433e-11; avg_err: 1.41934e-11; sd: 2.03218e-10; counts: 206
iclh 0.123123 3.23422e-11 1.22542e-10 2.8834e-11 #avg: 8.45481e-11; avg_err: 1.40875e-11; sd: 2.01702e-10; counts: 206
iclh 0.126498 3.27832e-11 1.13637e-10 2.90118e-11 #avg: 7.07744e-11; avg_err: 2.45982e-11; sd: 3.52193e-10; counts: 206
iclh 0.129873 4.16149e-11 1.09437e-10 3.84526e-11 #avg: 9.34291e-11; avg_err: 1.47215e-11; sd: 2.1078e-10; counts: 206
iclh 0.133248 3.47789e-11 9.52568e-11 3.17646e-11 #avg: 9.26925e-11; avg_err: 1.59627e-11; sd: 2.2855e-10; counts: 206
iclh 0.136623 3.1791e-11 7.59274e-11 2.92791e-11 #avg: 7.70739e-11; avg_err: 9.94411e-12; sd: 1.42378e-10; counts: 206
iclh 0.141685 2.99546e-11 9.22912e-11 2.77942e-11 #avg: 1.13378e-10; avg_err: 3.57139e-11; sd: 5.11345e-10; counts: 206
iclh 0.146748 2.68808e-11 1.28321e-10 2.5489e-11 #avg: 1.17146e-10; avg_err: 3.00571e-11; sd: 4.30353e-10; counts: 206
iclh 0.15181 2.39016e-11 1.26899e-10 2.30964e-11 #avg: 1.03648e-10; avg_err: 2.86892e-11; sd: 4.10766e-10; counts: 206
iclh 0.156873 1.91579e-11 1.00747e-10 1.90238e-11 #avg: 7.98183e-11; avg_err: 1.65325e-11; sd: 2.36709e-10; counts: 206
iclh 0.161935 1.6492e-11 7.99146e-11 1.6492e-11 #avg: 7.16495e-11; avg_err: 1.50281e-11; sd: 2.1517e-10; counts: 206
iclh 0.166998 1.16553e-11 5.65982e-11 1.16553e-11 #avg: 7.00092e-11; avg_err: 1.86183e-11; sd: 2.66574e-10; counts: 206
iclh 0.17206 8.76514e-12 5.00861e-11 8.76514e-12 #avg: 4.6588e-11; avg_err: 1.03692e-11; sd: 1.48464e-10; counts: 206
iclh 0.177123 5.16186e-12 4.09911e-11 5.16186e-12 #avg: 4.09055e-11; avg_err: 9.46222e-12; sd: 1.35478e-10; counts: 206
