#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 9.75 - 10.25
#HM    Stats: 5.148530e+11 (median) + 3.160290e+11  / - 1.702940e+11
#SM    Stats: 9.753710e+09 (median) + 5.449891e+09  / - 3.388100e+09
#ObsSM Stats: 9.721880e+09 (median) + 4.875920e+09  / - 3.075140e+09
#VMP   Stats: 1.415000e+02 (median) + 2.110001e+01  / - 1.334000e+01
#ICL   Stats: 3.298580e+07 (median) + 1.046082e+08  / - 2.448340e+07
#SSFR  Stats: 2.551383e-10 (median) + 3.324425e-10  / - 2.522399e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 139245
sfh 0.060123 0 0 0 #avg: 4.87036e-16; avg_err: 1.77865e-16; sd: 6.63709e-14; counts: 139245
sfh 0.062373 0 0 0 #avg: 4.42362e-15; avg_err: 9.1229e-16; sd: 3.40425e-13; counts: 139245
sfh 0.064623 0 0 0 #avg: 1.55631e-14; avg_err: 2.41676e-15; sd: 9.01825e-13; counts: 139245
sfh 0.066873 0 0 0 #avg: 3.69196e-14; avg_err: 4.42401e-15; sd: 1.65084e-12; counts: 139245
sfh 0.069123 0 0 0 #avg: 8.53613e-14; avg_err: 8.00693e-15; sd: 2.98782e-12; counts: 139245
sfh 0.071373 0 0 0 #avg: 1.62113e-13; avg_err: 1.15828e-14; sd: 4.32216e-12; counts: 139245
sfh 0.073623 0 0 0 #avg: 2.54321e-13; avg_err: 1.3475e-14; sd: 5.02823e-12; counts: 139245
sfh 0.075873 0 0 0 #avg: 3.87263e-13; avg_err: 1.61547e-14; sd: 6.0282e-12; counts: 139245
sfh 0.078123 0 0 0 #avg: 5.71419e-13; avg_err: 2.05779e-14; sd: 7.67874e-12; counts: 139245
sfh 0.080373 0 0 0 #avg: 7.96708e-13; avg_err: 2.20515e-14; sd: 8.22862e-12; counts: 139245
sfh 0.082623 0 0 0 #avg: 1.04897e-12; avg_err: 2.27697e-14; sd: 8.49661e-12; counts: 139245
sfh 0.085998 0 1.05927e-13 0 #avg: 1.67711e-12; avg_err: 3.16142e-14; sd: 1.1797e-11; counts: 139245
sfh 0.089373 0 1.41503e-12 0 #avg: 2.42806e-12; avg_err: 4.71801e-14; sd: 1.76055e-11; counts: 139245
sfh 0.092748 0 3.48657e-12 0 #avg: 3.29431e-12; avg_err: 4.55099e-14; sd: 1.69822e-11; counts: 139245
sfh 0.096123 0 5.82305e-12 0 #avg: 4.3673e-12; avg_err: 4.45865e-14; sd: 1.66376e-11; counts: 139245
sfh 0.099498 1.01408e-13 8.35372e-12 1.01408e-13 #avg: 5.55826e-12; avg_err: 5.29552e-14; sd: 1.97605e-11; counts: 139245
sfh 0.102873 7.14599e-13 1.02176e-11 7.14599e-13 #avg: 6.86843e-12; avg_err: 6.23858e-14; sd: 2.32795e-11; counts: 139245
