#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 2.366180e+13 (median) + 1.442640e+13  / - 7.161799e+12
#SM    Stats: 1.386330e+11 (median) + 8.405600e+10  / - 6.242941e+10
#ObsSM Stats: 1.346780e+11 (median) + 1.004850e+11  / - 6.236680e+10
#VMP   Stats: 4.687700e+02 (median) + 7.381003e+01  / - 4.132999e+01
#ICL   Stats: 1.627430e+10 (median) + 3.388280e+10  / - 1.183573e+10
#SSFR  Stats: 1.970588e-12 (median) + 4.005913e-12  / - 1.269775e-12
sfh 0.055623 0 0 0 #avg: 7.76556e-07; avg_err: 7.07522e-07; sd: 4.9039e-05; counts: 4805
sfh 0.060123 0 0 0 #avg: 0.00163389; avg_err: 0.000207836; sd: 0.0144053; counts: 4805
sfh 0.062373 0 0 0 #avg: 0.0109482; avg_err: 0.000832415; sd: 0.0576954; counts: 4805
sfh 0.064623 0 0.00833429 0 #avg: 0.0326219; avg_err: 0.00189319; sd: 0.131218; counts: 4805
sfh 0.066873 0 0.0914509 0 #avg: 0.0809049; avg_err: 0.00386569; sd: 0.267934; counts: 4805
sfh 0.069123 0 0.246598 0 #avg: 0.15996; avg_err: 0.00637503; sd: 0.441859; counts: 4805
sfh 0.071373 0.0137918 0.463806 0.0137918 #avg: 0.282766; avg_err: 0.010152; sd: 0.703647; counts: 4805
sfh 0.073623 0.0561862 0.730917 0.0561862 #avg: 0.428628; avg_err: 0.0138443; sd: 0.95956; counts: 4805
sfh 0.075873 0.133229 0.925851 0.133229 #avg: 0.581033; avg_err: 0.0176199; sd: 1.22125; counts: 4805
sfh 0.078123 0.222253 1.15881 0.216678 #avg: 0.791483; avg_err: 0.024198; sd: 1.67719; counts: 4805
sfh 0.080373 0.348632 1.35581 0.321591 #avg: 0.992123; avg_err: 0.0274498; sd: 1.90257; counts: 4805
sfh 0.082623 0.483014 1.49332 0.421086 #avg: 1.15049; avg_err: 0.0299194; sd: 2.07374; counts: 4805
sfh 0.085998 0.757648 1.99418 0.618449 #avg: 1.63701; avg_err: 0.0417876; sd: 2.89634; counts: 4805
sfh 0.089373 1.05816 2.38597 0.810008 #avg: 2.13562; avg_err: 0.0512166; sd: 3.54987; counts: 4805
sfh 0.092748 1.42421 3.01396 1.04493 #avg: 2.68517; avg_err: 0.0631904; sd: 4.37978; counts: 4805
sfh 0.096123 1.83787 3.56611 1.28596 #avg: 3.35917; avg_err: 0.0757174; sd: 5.24804; counts: 4805
sfh 0.099498 2.30808 4.34582 1.58894 #avg: 4.23727; avg_err: 0.0982501; sd: 6.8098; counts: 4805
sfh 0.102873 2.81092 5.25305 1.90071 #avg: 5.0987; avg_err: 0.121253; sd: 8.40412; counts: 4805
sfh 0.106248 3.4679 5.99183 2.34216 #avg: 6.01203; avg_err: 0.137966; sd: 9.56254; counts: 4805
sfh 0.109623 3.99241 6.74659 2.6474 #avg: 7.10665; avg_err: 0.165964; sd: 11.5031; counts: 4805
sfh 0.112998 4.64203 7.52917 3.03286 #avg: 8.19319; avg_err: 0.188913; sd: 13.0938; counts: 4805
sfh 0.116373 5.29287 9.01193 3.43593 #avg: 9.31441; avg_err: 0.210983; sd: 14.6234; counts: 4805
sfh 0.119748 5.90009 10.158 3.7842 #avg: 10.6675; avg_err: 0.246165; sd: 17.0619; counts: 4805
sfh 0.123123 6.66212 11.8893 4.27981 #avg: 12.0171; avg_err: 0.279269; sd: 19.3564; counts: 4805
sfh 0.126498 7.50418 13.7074 4.84835 #avg: 13.4722; avg_err: 0.309966; sd: 21.484; counts: 4805
sfh 0.129873 8.40298 15.6306 5.48483 #avg: 15.0132; avg_err: 0.326826; sd: 22.6526; counts: 4805
sfh 0.133248 9.42519 16.3053 6.17161 #avg: 16.5752; avg_err: 0.354987; sd: 24.6044; counts: 4805
sfh 0.136623 10.1987 18.9005 6.69373 #avg: 18.2611; avg_err: 0.387303; sd: 26.8443; counts: 4805
sfh 0.141685 11.6387 21.5341 7.65021 #avg: 20.8682; avg_err: 0.434877; sd: 30.1417; counts: 4805
sfh 0.146748 13.2128 25.6085 8.7716 #avg: 24.0993; avg_err: 0.497667; sd: 34.4937; counts: 4805
sfh 0.15181 14.6332 29.381 9.63487 #avg: 27.2272; avg_err: 0.57084; sd: 39.5654; counts: 4805
sfh 0.156873 16.4465 35.0658 10.8352 #avg: 31.0984; avg_err: 0.669099; sd: 46.3759; counts: 4805
sfh 0.161935 18.6487 38.222 12.2592 #avg: 34.3983; avg_err: 0.695471; sd: 48.2037; counts: 4805
sfh 0.166998 20.5297 41.8068 13.6528 #avg: 38.3956; avg_err: 0.792307; sd: 54.9155; counts: 4805
sfh 0.17206 22.6386 47.4469 15.1556 #avg: 42.7093; avg_err: 0.889108; sd: 61.6249; counts: 4805
sfh 0.177123 25.7089 52.962 17.8065 #avg: 47.831; avg_err: 0.989711; sd: 68.5977; counts: 4805
sfh 0.182185 28.7207 58.4935 20.0412 #avg: 52.6125; avg_err: 1.08032; sd: 74.8783; counts: 4805
sfh 0.187248 31.3605 61.2778 22.0159 #avg: 55.9832; avg_err: 1.1276; sd: 78.1548; counts: 4805
sfh 0.19231 33.9899 69.9801 24.0355 #avg: 60.0834; avg_err: 1.14803; sd: 79.5707; counts: 4805
sfh 0.197373 36.3027 77.2453 25.556 #avg: 65.584; avg_err: 1.24238; sd: 86.1102; counts: 4805
sfh 0.202435 38.6953 85.2777 27.2757 #avg: 69.4711; avg_err: 1.29306; sd: 89.6232; counts: 4805
sfh 0.207498 41.2897 89.2373 29.125 #avg: 71.7108; avg_err: 1.27107; sd: 88.0988; counts: 4805
sfh 0.21256 43.894 92.5 31.2043 #avg: 75.3173; avg_err: 1.32711; sd: 91.983; counts: 4805
sfh 0.217623 46.2919 97.9971 32.8086 #avg: 78.584; avg_err: 1.37044; sd: 94.9862; counts: 4805
sfh 0.222685 49.0793 100.861 35.3495 #avg: 81.2547; avg_err: 1.33722; sd: 92.6842; counts: 4805
sfh 0.227748 52.0422 103.021 37.7921 #avg: 84.1142; avg_err: 1.37503; sd: 95.3042; counts: 4805
