#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 9.75 - 10.25
#HM    Stats: 6.100000e+11 (median) + 4.638200e+11  / - 2.232350e+11
#SM    Stats: 1.046780e+10 (median) + 4.680900e+09  / - 3.551710e+09
#ObsSM Stats: 1.033200e+10 (median) + 5.487900e+09  / - 3.729120e+09
#VMP   Stats: 1.537600e+02 (median) + 2.635001e+01  / - 1.503000e+01
#ICL   Stats: 5.060810e+07 (median) + 1.932649e+08  / - 3.858960e+07
#SSFR  Stats: 1.936475e-12 (median) + 2.952307e-12  / - 1.199253e-12
sfh 0.055623 0 0 0 #avg: 1.02455e-21; avg_err: 1.02455e-21; sd: 1.87139e-19; counts: 33364
sfh 0.060123 0 0 0 #avg: 9.42035e-16; avg_err: 5.73134e-16; sd: 1.04686e-13; counts: 33364
sfh 0.062373 0 0 0 #avg: 8.07468e-15; avg_err: 2.64714e-15; sd: 4.83514e-13; counts: 33364
sfh 0.064623 0 0 0 #avg: 3.27535e-14; avg_err: 6.65429e-15; sd: 1.21544e-12; counts: 33364
sfh 0.066873 0 0 0 #avg: 7.22561e-14; avg_err: 1.13085e-14; sd: 2.06556e-12; counts: 33364
sfh 0.069123 0 0 0 #avg: 1.77294e-13; avg_err: 2.1824e-14; sd: 3.98628e-12; counts: 33364
sfh 0.071373 0 0 0 #avg: 3.20605e-13; avg_err: 3.06155e-14; sd: 5.59209e-12; counts: 33364
sfh 0.073623 0 0 0 #avg: 5.01388e-13; avg_err: 3.79015e-14; sd: 6.92292e-12; counts: 33364
sfh 0.075873 0 0 0 #avg: 7.5586e-13; avg_err: 5.11198e-14; sd: 9.33731e-12; counts: 33364
sfh 0.078123 0 0 0 #avg: 1.11714e-12; avg_err: 6.92822e-14; sd: 1.26548e-11; counts: 33364
sfh 0.080373 0 0 0 #avg: 1.46259e-12; avg_err: 7.18204e-14; sd: 1.31184e-11; counts: 33364
sfh 0.082623 0 1.19336e-14 0 #avg: 1.78881e-12; avg_err: 6.53978e-14; sd: 1.19453e-11; counts: 33364
