#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 11.75 - 12.25
#HM    Stats: 7.852940e+11 (median) + 4.042661e+11  / - 1.720589e+11
#SM    Stats: 2.061030e+10 (median) + 2.310310e+10  / - 1.149589e+10
#ObsSM Stats: 2.016340e+10 (median) + 2.473250e+10  / - 1.181492e+10
#VMP   Stats: 1.805000e+02 (median) + 2.694000e+01  / - 1.834000e+01
#ICL   Stats: 7.785960e+07 (median) + 2.466564e+08  / - 6.088940e+07
#SSFR  Stats: 7.818214e-10 (median) + 1.022194e-09  / - 4.634730e-10
sfh 0.055623 0 0 0 #avg: 1.16403e-23; avg_err: 1.16403e-23; sd: 1.45782e-21; counts: 15686
sfh 0.060123 0 0 0 #avg: 1.43352e-15; avg_err: 7.37709e-16; sd: 9.23906e-14; counts: 15686
sfh 0.062373 0 0 0 #avg: 1.98895e-14; avg_err: 1.16857e-14; sd: 1.46351e-12; counts: 15686
sfh 0.064623 0 0 0 #avg: 7.77666e-14; avg_err: 4.01763e-14; sd: 5.03168e-12; counts: 15686
sfh 0.066873 0 0 0 #avg: 1.42943e-13; avg_err: 6.12326e-14; sd: 7.66875e-12; counts: 15686
sfh 0.069123 0 0 0 #avg: 2.22948e-13; avg_err: 4.89774e-14; sd: 6.13392e-12; counts: 15686
sfh 0.071373 0 0 0 #avg: 3.44354e-13; avg_err: 5.35391e-14; sd: 6.70522e-12; counts: 15686
sfh 0.073623 0 0 0 #avg: 4.5912e-13; avg_err: 4.15857e-14; sd: 5.20818e-12; counts: 15686
sfh 0.075873 0 0 0 #avg: 6.60944e-13; avg_err: 4.89074e-14; sd: 6.12515e-12; counts: 15686
sfh 0.078123 0 0 0 #avg: 9.65317e-13; avg_err: 6.19725e-14; sd: 7.76142e-12; counts: 15686
sfh 0.080373 0 2.73087e-13 0 #avg: 1.32673e-12; avg_err: 7.16847e-14; sd: 8.97778e-12; counts: 15686
sfh 0.082623 0 9.75623e-13 0 #avg: 1.69623e-12; avg_err: 8.40401e-14; sd: 1.05252e-11; counts: 15686
sfh 0.085998 0 2.47627e-12 0 #avg: 2.50634e-12; avg_err: 1.0695e-13; sd: 1.33944e-11; counts: 15686
