#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 9.75 - 10.25
#HM    Stats: 8.204410e+09 (median) + 5.697091e+09  / - 1.139700e+09
#SM    Stats: 2.595900e+07 (median) + 2.310240e+07  / - 1.881379e+07
#ObsSM Stats: 1.185340e+08 (median) + 1.279400e+08  / - 7.649090e+07
#VMP   Stats: 6.316000e+01 (median) + 5.509998e+00  / - 1.024000e+01
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 8.543697e-12 (median) + 4.926138e-13  / - 6.334383e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
sfh 0.073623 0 0 0 #avg: 0.00518225; avg_err: 0.00518225; sd: 0.0193902; counts: 15
sfh 0.075873 0 0 0 #avg: 0.0166435; avg_err: 0.0166435; sd: 0.0622744; counts: 15
sfh 0.078123 0 0 0 #avg: 0.0257571; avg_err: 0.0253429; sd: 0.0948244; counts: 15
sfh 0.080373 0 0 0 #avg: 0.0153309; avg_err: 0.0148738; sd: 0.0556525; counts: 15
sfh 0.082623 0 0 0 #avg: 0.0342154; avg_err: 0.0332945; sd: 0.124577; counts: 15
sfh 0.085998 0 0.0173051 0 #avg: 0.159104; avg_err: 0.130347; sd: 0.487715; counts: 15
sfh 0.089373 0 0.0506873 0 #avg: 0.133836; avg_err: 0.122152; sd: 0.457051; counts: 15
