#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 11.25 - 11.75
#HM    Stats: 3.072060e+11 (median) + 1.508820e+11  / - 9.705900e+10
#SM    Stats: 3.924970e+09 (median) + 7.040430e+09  / - 2.594350e+09
#ObsSM Stats: 3.888730e+09 (median) + 7.281270e+09  / - 2.598610e+09
#VMP   Stats: 1.335900e+02 (median) + 2.141000e+01  / - 1.753000e+01
#ICL   Stats: 1.775190e+07 (median) + 7.585940e+07  / - 1.497814e+07
#SSFR  Stats: 1.765080e-12 (median) + 2.776738e-12  / - 1.092431e-12
sfh 0.055623 0 0 0 #avg: 1.16507e-21; avg_err: 1.16507e-21; sd: 1.9956e-19; counts: 29340
sfh 0.060123 0 0 0 #avg: 1.85678e-16; avg_err: 1.43307e-16; sd: 2.45465e-14; counts: 29340
sfh 0.062373 0 0 0 #avg: 3.07577e-15; avg_err: 1.10297e-15; sd: 1.88924e-13; counts: 29340
sfh 0.064623 0 0 0 #avg: 1.70821e-14; avg_err: 4.2143e-15; sd: 7.21852e-13; counts: 29340
sfh 0.066873 0 0 0 #avg: 5.47402e-14; avg_err: 1.31661e-14; sd: 2.25518e-12; counts: 29340
sfh 0.069123 0 0 0 #avg: 1.2309e-13; avg_err: 2.35406e-14; sd: 4.03218e-12; counts: 29340
sfh 0.071373 0 0 0 #avg: 2.60421e-13; avg_err: 3.86049e-14; sd: 6.6125e-12; counts: 29340
sfh 0.073623 0 0 0 #avg: 3.53565e-13; avg_err: 3.71806e-14; sd: 6.36852e-12; counts: 29340
sfh 0.075873 0 0 0 #avg: 5.75657e-13; avg_err: 5.11965e-14; sd: 8.76925e-12; counts: 29340
sfh 0.078123 0 0 0 #avg: 9.43384e-13; avg_err: 7.64563e-14; sd: 1.30959e-11; counts: 29340
sfh 0.080373 0 0 0 #avg: 1.28352e-12; avg_err: 7.56213e-14; sd: 1.29529e-11; counts: 29340
sfh 0.082623 0 0 0 #avg: 1.78035e-12; avg_err: 8.88815e-14; sd: 1.52242e-11; counts: 29340
sfh 0.085998 0 9.2593e-16 0 #avg: 2.88108e-12; avg_err: 1.10263e-13; sd: 1.88865e-11; counts: 29340
sfh 0.089373 0 1.93511e-12 0 #avg: 4.3423e-12; avg_err: 1.41967e-13; sd: 2.4317e-11; counts: 29340
sfh 0.092748 0 5.18285e-12 0 #avg: 6.23788e-12; avg_err: 2.02618e-13; sd: 3.47058e-11; counts: 29340
sfh 0.096123 0 9.46869e-12 0 #avg: 8.33557e-12; avg_err: 2.28019e-13; sd: 3.90566e-11; counts: 29340
sfh 0.099498 0 1.42513e-11 0 #avg: 1.04823e-11; avg_err: 2.138e-13; sd: 3.6621e-11; counts: 29340
sfh 0.102873 5.62948e-13 1.89764e-11 5.62948e-13 #avg: 1.29326e-11; avg_err: 2.31197e-13; sd: 3.96009e-11; counts: 29340
sfh 0.106248 1.88345e-12 2.29248e-11 1.88345e-12 #avg: 1.56166e-11; avg_err: 2.52514e-13; sd: 4.32521e-11; counts: 29340
sfh 0.109623 3.50799e-12 2.65237e-11 3.50799e-12 #avg: 1.86029e-11; avg_err: 2.89582e-13; sd: 4.96014e-11; counts: 29340
sfh 0.112998 5.20349e-12 2.9846e-11 5.20349e-12 #avg: 2.18467e-11; avg_err: 3.51015e-13; sd: 6.01241e-11; counts: 29340
sfh 0.116373 6.92851e-12 3.28127e-11 6.92851e-12 #avg: 2.47342e-11; avg_err: 3.86091e-13; sd: 6.61322e-11; counts: 29340
sfh 0.119748 8.49955e-12 3.62011e-11 8.44833e-12 #avg: 2.77926e-11; avg_err: 4.1443e-13; sd: 7.09862e-11; counts: 29340
sfh 0.123123 1.0089e-11 3.88922e-11 9.59442e-12 #avg: 3.07258e-11; avg_err: 4.58351e-13; sd: 7.85092e-11; counts: 29340
sfh 0.126498 1.18429e-11 4.19265e-11 1.08397e-11 #avg: 3.33716e-11; avg_err: 4.50031e-13; sd: 7.70841e-11; counts: 29340
sfh 0.129873 1.37197e-11 4.57253e-11 1.21622e-11 #avg: 3.63431e-11; avg_err: 4.7742e-13; sd: 8.17756e-11; counts: 29340
sfh 0.133248 1.5508e-11 4.79373e-11 1.33512e-11 #avg: 3.93551e-11; avg_err: 5.03396e-13; sd: 8.62249e-11; counts: 29340
sfh 0.136623 1.74253e-11 5.17552e-11 1.46593e-11 #avg: 4.19932e-11; avg_err: 4.8432e-13; sd: 8.29574e-11; counts: 29340
sfh 0.141685 2.00975e-11 5.53002e-11 1.63651e-11 #avg: 4.6323e-11; avg_err: 5.21182e-13; sd: 8.92713e-11; counts: 29340
