#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
48.7114 0 3.77896e-09 0 #avg: 0.005463; avg_err: 0.000688192; sd: 0.0476147; counts: 4788
63.919 0 0.00900724 0 #avg: 0.0156157; avg_err: 0.000660149; sd: 0.0616771; counts: 8730
81.0692 0.000657954 0.0442742 0.000657954 #avg: 0.0234313; avg_err: 0.000397039; sd: 0.0555386; counts: 19568
100.53 0.00612388 0.0375005 0.00612388 #avg: -0.119954; avg_err: 0.142699; sd: 26.2361; counts: 33804
126.007 0.00740037 0.0276677 0.00714119 #avg: -0.960649; avg_err: 0.980616; sd: 192.955; counts: 38719
158.055 0.00906597 0.0306999 0.00783069 #avg: 0.0232593; avg_err: 0.00185082; sd: 0.353641; counts: 36510
198.246 0.0179406 0.0725913 0.0146872 #avg: 0.0462417; avg_err: 0.00618713; sd: 1.05212; counts: 28918
248.945 0.056651 0.199653 0.0467703 #avg: 0.122618; avg_err: 0.00111927; sd: 0.15522; counts: 19233
312.533 0.180784 0.305326 0.148222 #avg: 0.242425; avg_err: 0.00203843; sd: 0.215534; counts: 11181
393.168 0.386547 0.289234 0.279883 #avg: 0.395547; avg_err: 0.00327058; sd: 0.247292; counts: 5718
493.437 0.590449 0.211301 0.31108 #avg: 0.55153; avg_err: 0.00477128; sd: 0.239754; counts: 2526
619.296 0.707715 0.148905 0.256351 #avg: 0.661642; avg_err: 0.0064673; sd: 0.209764; counts: 1053
777.577 0.79827 0.1058 0.216358 #avg: 0.743992; avg_err: 0.0101909; sd: 0.19523; counts: 368
960.344 0.850872 0.075758 0.120515 #avg: 0.829624; avg_err: 0.0126493; sd: 0.116621; counts: 86
1192.32 0.893129 0.0653502 0.0943691 #avg: 0.878571; avg_err: 0.0190919; sd: 0.08749; counts: 22
1618.4 0.964689 0 0.0558922 #avg: 0.936743; avg_err: 0.0279461; sd: 0.0279461; counts: 2
