#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.313240e+12 (median) + 8.069160e+12  / - 2.494120e+12
#SM    Stats: 8.314200e+10 (median) + 4.095200e+10  / - 2.483270e+10
#ObsSM Stats: 8.519120e+10 (median) + 4.284180e+10  / - 2.170930e+10
#VMP   Stats: 2.760500e+02 (median) + 1.073100e+02  / - 6.082999e+01
#ICL   Stats: 1.276780e+09 (median) + 8.703940e+09  / - 1.038416e+09
#SSFR  Stats: 1.900565e-12 (median) + 2.873746e-12  / - 1.180041e-12
sfh 0.055623 0 0 0 #avg: 8.57927e-18; avg_err: 7.2698e-18; sd: 1.18845e-15; counts: 26726
sfh 0.060123 0 0 0 #avg: 4.15647e-15; avg_err: 3.941e-16; sd: 6.44266e-14; counts: 26726
sfh 0.062373 0 0 0 #avg: 2.79491e-14; avg_err: 1.78275e-15; sd: 2.9144e-13; counts: 26726
sfh 0.064623 0 0 0 #avg: 8.64551e-14; avg_err: 4.30289e-15; sd: 7.03427e-13; counts: 26726
sfh 0.066873 0 0 0 #avg: 2.21724e-13; avg_err: 9.2408e-15; sd: 1.51067e-12; counts: 26726
sfh 0.069123 0 0 0 #avg: 4.64271e-13; avg_err: 1.67033e-14; sd: 2.73062e-12; counts: 26726
sfh 0.071373 0 2.85249e-13 0 #avg: 7.82884e-13; avg_err: 2.3108e-14; sd: 3.77765e-12; counts: 26726
sfh 0.073623 0 8.28664e-13 0 #avg: 1.18616e-12; avg_err: 3.24374e-14; sd: 5.3028e-12; counts: 26726
sfh 0.075873 0 1.63942e-12 0 #avg: 1.64526e-12; avg_err: 3.89508e-14; sd: 6.3676e-12; counts: 26726
sfh 0.078123 2.37436e-21 2.68841e-12 2.37436e-21 #avg: 2.25126e-12; avg_err: 5.36271e-14; sd: 8.76685e-12; counts: 26726
sfh 0.080373 1.15107e-13 3.85135e-12 1.15107e-13 #avg: 2.81847e-12; avg_err: 5.94803e-14; sd: 9.72371e-12; counts: 26726
sfh 0.082623 3.42521e-13 4.69318e-12 3.42521e-13 #avg: 3.29534e-12; avg_err: 6.67178e-14; sd: 1.09069e-11; counts: 26726
sfh 0.085998 8.95886e-13 6.50129e-12 8.95886e-13 #avg: 4.72091e-12; avg_err: 8.17492e-14; sd: 1.33642e-11; counts: 26726
sfh 0.089373 1.61191e-12 8.25496e-12 1.61028e-12 #avg: 6.12557e-12; avg_err: 1.05877e-13; sd: 1.73086e-11; counts: 26726
sfh 0.092748 2.48195e-12 1.00571e-11 2.34534e-12 #avg: 7.81914e-12; avg_err: 1.20102e-13; sd: 1.96339e-11; counts: 26726
sfh 0.096123 3.56064e-12 1.2463e-11 3.18738e-12 #avg: 9.97847e-12; avg_err: 1.44375e-13; sd: 2.36022e-11; counts: 26726
sfh 0.099498 4.66236e-12 1.4676e-11 3.95604e-12 #avg: 1.23865e-11; avg_err: 1.87719e-13; sd: 3.06879e-11; counts: 26726
sfh 0.102873 5.81784e-12 1.72869e-11 4.70807e-12 #avg: 1.49812e-11; avg_err: 2.30089e-13; sd: 3.76145e-11; counts: 26726
sfh 0.106248 7.03332e-12 2.01191e-11 5.50448e-12 #avg: 1.76594e-11; avg_err: 2.66554e-13; sd: 4.35756e-11; counts: 26726
sfh 0.109623 8.39094e-12 2.31981e-11 6.45952e-12 #avg: 2.09787e-11; avg_err: 4.4283e-13; sd: 7.23928e-11; counts: 26726
sfh 0.112998 9.74349e-12 2.70738e-11 7.38255e-12 #avg: 2.37841e-11; avg_err: 3.34846e-13; sd: 5.474e-11; counts: 26726
