#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 4.307350e+12 (median) + 1.466180e+12  / - 7.823499e+11
#SM    Stats: 6.376230e+10 (median) + 3.290710e+10  / - 2.650500e+10
#ObsSM Stats: 6.438490e+10 (median) + 7.843010e+10  / - 3.887260e+10
#VMP   Stats: 4.453100e+02 (median) + 4.610001e+01  / - 2.332999e+01
#ICL   Stats: 4.395100e+08 (median) + 1.105410e+09  / - 3.189190e+08
#SSFR  Stats: 2.122663e-09 (median) + 3.551098e-09  / - 1.331057e-09
sfh 0.055623 0 0 0 #avg: 7.16376e-18; avg_err: 7.16375e-18; sd: 1.04797e-16; counts: 215
sfh 0.060123 0 0 0 #avg: 9.5801e-14; avg_err: 3.51072e-14; sd: 5.13574e-13; counts: 215
sfh 0.062373 0 2.18993e-15 0 #avg: 3.26625e-13; avg_err: 7.86778e-14; sd: 1.15096e-12; counts: 215
sfh 0.064623 0 1.36859e-12 0 #avg: 9.70474e-13; avg_err: 1.99298e-13; sd: 2.91547e-12; counts: 215
sfh 0.066873 0 3.80339e-12 0 #avg: 2.39779e-12; avg_err: 4.59952e-13; sd: 6.72851e-12; counts: 215
sfh 0.069123 8.67369e-14 6.36379e-12 8.67369e-14 #avg: 4.54162e-12; avg_err: 7.5954e-13; sd: 1.11111e-11; counts: 215
sfh 0.071373 5.99989e-13 1.79283e-11 5.99989e-13 #avg: 9.58818e-12; avg_err: 1.99899e-12; sd: 2.92428e-11; counts: 215
sfh 0.073623 1.52517e-12 1.75847e-11 1.52517e-12 #avg: 1.24067e-11; avg_err: 1.85551e-12; sd: 2.71438e-11; counts: 215
sfh 0.075873 3.39312e-12 2.41218e-11 3.39312e-12 #avg: 1.54545e-11; avg_err: 2.00281e-12; sd: 2.92985e-11; counts: 215
sfh 0.078123 5.36038e-12 3.00216e-11 5.27487e-12 #avg: 2.02806e-11; avg_err: 2.75476e-12; sd: 4.02986e-11; counts: 215
sfh 0.080373 6.0529e-12 4.05413e-11 5.569e-12 #avg: 2.34713e-11; avg_err: 2.79703e-12; sd: 4.09171e-11; counts: 215
sfh 0.082623 9.00791e-12 4.53268e-11 8.28696e-12 #avg: 2.52681e-11; avg_err: 2.6706e-12; sd: 3.90676e-11; counts: 215
sfh 0.085998 1.4124e-11 5.22018e-11 1.2315e-11 #avg: 3.62402e-11; avg_err: 4.17394e-12; sd: 6.10595e-11; counts: 215
sfh 0.089373 2.16457e-11 6.61931e-11 1.82894e-11 #avg: 4.9807e-11; avg_err: 5.46412e-12; sd: 7.99333e-11; counts: 215
sfh 0.092748 3.06749e-11 1.02191e-10 2.55714e-11 #avg: 7.16621e-11; avg_err: 7.80289e-12; sd: 1.14146e-10; counts: 215
sfh 0.096123 3.72352e-11 1.33329e-10 2.89705e-11 #avg: 9.72898e-11; avg_err: 1.30652e-11; sd: 1.91128e-10; counts: 215
sfh 0.099498 5.25984e-11 1.62818e-10 4.12854e-11 #avg: 1.2713e-10; avg_err: 1.66905e-11; sd: 2.44161e-10; counts: 215
sfh 0.102873 7.04231e-11 1.93262e-10 5.60368e-11 #avg: 1.52438e-10; avg_err: 1.71618e-11; sd: 2.51056e-10; counts: 215
sfh 0.106248 7.32691e-11 2.28467e-10 5.12977e-11 #avg: 1.71817e-10; avg_err: 1.68107e-11; sd: 2.4592e-10; counts: 215
sfh 0.109623 9.91949e-11 3.03002e-10 7.24596e-11 #avg: 2.21586e-10; avg_err: 2.10055e-11; sd: 3.07284e-10; counts: 215
sfh 0.112998 1.16056e-10 3.63173e-10 8.46546e-11 #avg: 2.55702e-10; avg_err: 2.30155e-11; sd: 3.36688e-10; counts: 215
sfh 0.116373 1.33899e-10 3.61796e-10 9.62953e-11 #avg: 2.87989e-10; avg_err: 2.71384e-11; sd: 3.97e-10; counts: 215
sfh 0.119748 1.56426e-10 4.38755e-10 1.06915e-10 #avg: 3.27715e-10; avg_err: 3.05768e-11; sd: 4.473e-10; counts: 215
sfh 0.123123 1.86587e-10 4.64358e-10 1.377e-10 #avg: 3.69294e-10; avg_err: 3.2636e-11; sd: 4.77424e-10; counts: 215
sfh 0.126498 2.39595e-10 5.81784e-10 1.8253e-10 #avg: 4.19577e-10; avg_err: 3.13314e-11; sd: 4.58339e-10; counts: 215
sfh 0.129873 2.65403e-10 8.75928e-10 1.91415e-10 #avg: 5.6803e-10; avg_err: 5.12171e-11; sd: 7.49242e-10; counts: 215
sfh 0.133248 3.92726e-10 7.22539e-10 2.97515e-10 #avg: 6.89064e-10; avg_err: 5.93029e-11; sd: 8.67526e-10; counts: 215
sfh 0.136623 4.28247e-10 8.65952e-10 3.04015e-10 #avg: 7.15432e-10; avg_err: 4.9731e-11; sd: 7.27503e-10; counts: 215
sfh 0.141685 5.049e-10 8.94568e-10 3.24497e-10 #avg: 7.79406e-10; avg_err: 5.37792e-11; sd: 7.86722e-10; counts: 215
sfh 0.146748 6.80801e-10 9.48292e-10 4.80587e-10 #avg: 8.83278e-10; avg_err: 5.17482e-11; sd: 7.57011e-10; counts: 215
sfh 0.15181 7.59499e-10 1.1446e-09 4.95299e-10 #avg: 1.04819e-09; avg_err: 6.54957e-11; sd: 9.58119e-10; counts: 215
sfh 0.156873 8.76055e-10 1.18273e-09 6.29098e-10 #avg: 1.16085e-09; avg_err: 7.23867e-11; sd: 1.05893e-09; counts: 215
sfh 0.161935 9.95203e-10 1.60741e-09 6.47181e-10 #avg: 1.34096e-09; avg_err: 7.53221e-11; sd: 1.10187e-09; counts: 215
sfh 0.166998 1.27778e-09 1.27717e-09 8.48904e-10 #avg: 1.59172e-09; avg_err: 9.26862e-11; sd: 1.35588e-09; counts: 215
sfh 0.17206 1.49462e-09 1.39378e-09 8.69385e-10 #avg: 1.77749e-09; avg_err: 9.33069e-11; sd: 1.36496e-09; counts: 215
sfh 0.177123 1.78173e-09 1.13486e-09 1.18218e-09 #avg: 1.87276e-09; avg_err: 8.63856e-11; sd: 1.26371e-09; counts: 215
sfh 0.182185 1.79199e-09 1.79894e-09 1.05215e-09 #avg: 2.10767e-09; avg_err: 1.02583e-10; sd: 1.50066e-09; counts: 215
sfh 0.187248 2.08759e-09 1.63796e-09 1.24798e-09 #avg: 2.33546e-09; avg_err: 1.0586e-10; sd: 1.5486e-09; counts: 215
sfh 0.19231 2.41955e-09 2.2416e-09 1.5099e-09 #avg: 2.75033e-09; avg_err: 1.29557e-10; sd: 1.89526e-09; counts: 215
sfh 0.197373 2.40402e-09 2.25938e-09 1.47407e-09 #avg: 2.71676e-09; avg_err: 1.25638e-10; sd: 1.83792e-09; counts: 215
sfh 0.202435 2.03382e-09 2.38087e-09 1.01503e-09 #avg: 2.56099e-09; avg_err: 1.31641e-10; sd: 1.92574e-09; counts: 215
iclh 0.055623 0 0 0 #avg: 6.31251e-19; avg_err: 6.31251e-19; sd: 9.23441e-18; counts: 215
iclh 0.060123 0 0 0 #avg: 2.98843e-14; avg_err: 2.17329e-14; sd: 3.17926e-13; counts: 215
iclh 0.062373 0 0 0 #avg: 1.39015e-13; avg_err: 5.50092e-14; sd: 8.04716e-13; counts: 215
iclh 0.064623 0 8.08717e-14 0 #avg: 3.17279e-13; avg_err: 9.28473e-14; sd: 1.35824e-12; counts: 215
iclh 0.066873 0 3.5105e-13 0 #avg: 7.59336e-13; avg_err: 1.82132e-13; sd: 2.66437e-12; counts: 215
iclh 0.069123 0 1.32834e-12 0 #avg: 1.78566e-12; avg_err: 4.71771e-13; sd: 6.90141e-12; counts: 215
iclh 0.071373 1.04789e-16 3.00737e-12 1.04789e-16 #avg: 3.11924e-12; avg_err: 1.06975e-12; sd: 1.56491e-11; counts: 215
iclh 0.073623 1.01292e-13 3.91746e-12 1.01292e-13 #avg: 4.97574e-12; avg_err: 2.36571e-12; sd: 3.46074e-11; counts: 215
iclh 0.075873 4.60003e-13 4.53532e-12 4.60003e-13 #avg: 6.36425e-12; avg_err: 2.60233e-12; sd: 3.80687e-11; counts: 215
iclh 0.078123 7.00871e-13 6.53448e-12 7.00871e-13 #avg: 8.71306e-12; avg_err: 3.84118e-12; sd: 5.61916e-11; counts: 215
iclh 0.080373 1.58245e-12 7.333e-12 1.58245e-12 #avg: 8.90031e-12; avg_err: 3.98212e-12; sd: 5.82534e-11; counts: 215
iclh 0.082623 1.91135e-12 7.09829e-12 1.87843e-12 #avg: 1.09018e-11; avg_err: 4.80746e-12; sd: 7.0327e-11; counts: 215
iclh 0.085998 3.41232e-12 1.04191e-11 3.1315e-12 #avg: 1.41278e-11; avg_err: 5.39984e-12; sd: 7.89928e-11; counts: 215
iclh 0.089373 4.53851e-12 1.21417e-11 3.88346e-12 #avg: 1.31721e-11; avg_err: 3.57547e-12; sd: 5.23046e-11; counts: 215
iclh 0.092748 5.75491e-12 1.25667e-11 4.70451e-12 #avg: 1.42917e-11; avg_err: 2.60966e-12; sd: 3.8176e-11; counts: 215
iclh 0.096123 7.74185e-12 1.47052e-11 6.30467e-12 #avg: 1.63941e-11; avg_err: 2.69173e-12; sd: 3.93766e-11; counts: 215
iclh 0.099498 8.32838e-12 2.05057e-11 6.27321e-12 #avg: 1.78215e-11; avg_err: 2.27072e-12; sd: 3.32177e-11; counts: 215
iclh 0.102873 1.06401e-11 2.45556e-11 8.29292e-12 #avg: 2.00251e-11; avg_err: 2.27965e-12; sd: 3.33484e-11; counts: 215
iclh 0.106248 1.15299e-11 2.62909e-11 8.35854e-12 #avg: 2.27879e-11; avg_err: 2.76417e-12; sd: 4.04363e-11; counts: 215
iclh 0.109623 1.39718e-11 2.69256e-11 1.01773e-11 #avg: 2.35344e-11; avg_err: 2.48673e-12; sd: 3.63778e-11; counts: 215
iclh 0.112998 1.37445e-11 3.18394e-11 9.76692e-12 #avg: 2.62655e-11; avg_err: 2.80298e-12; sd: 4.1004e-11; counts: 215
iclh 0.116373 1.44912e-11 2.72006e-11 1.02472e-11 #avg: 2.74151e-11; avg_err: 3.15591e-12; sd: 4.61669e-11; counts: 215
iclh 0.119748 1.50136e-11 2.70594e-11 1.05157e-11 #avg: 2.86234e-11; avg_err: 3.66337e-12; sd: 5.35904e-11; counts: 215
iclh 0.123123 1.48061e-11 2.65313e-11 1.07009e-11 #avg: 2.87551e-11; avg_err: 4.00195e-12; sd: 5.85435e-11; counts: 215
iclh 0.126498 1.34448e-11 3.03243e-11 9.29033e-12 #avg: 2.90909e-11; avg_err: 4.13806e-12; sd: 6.05346e-11; counts: 215
iclh 0.129873 1.41048e-11 2.92061e-11 1.03333e-11 #avg: 2.97538e-11; avg_err: 3.74866e-12; sd: 5.48382e-11; counts: 215
iclh 0.133248 1.42986e-11 3.23892e-11 1.06968e-11 #avg: 3.09919e-11; avg_err: 4.56494e-12; sd: 6.67794e-11; counts: 215
iclh 0.136623 1.29524e-11 3.46423e-11 9.6593e-12 #avg: 3.09941e-11; avg_err: 4.50869e-12; sd: 6.59564e-11; counts: 215
iclh 0.141685 1.1728e-11 3.02032e-11 9.01693e-12 #avg: 3.03106e-11; avg_err: 4.40427e-12; sd: 6.4429e-11; counts: 215
iclh 0.146748 1.0744e-11 2.67581e-11 7.91649e-12 #avg: 3.33442e-11; avg_err: 5.93873e-12; sd: 8.68761e-11; counts: 215
iclh 0.15181 8.88688e-12 3.06583e-11 6.39987e-12 #avg: 3.55004e-11; avg_err: 7.37709e-12; sd: 1.07918e-10; counts: 215
iclh 0.156873 7.6843e-12 2.93359e-11 5.57219e-12 #avg: 3.18179e-11; avg_err: 5.72003e-12; sd: 8.36768e-11; counts: 215
iclh 0.161935 5.93859e-12 2.16968e-11 4.17164e-12 #avg: 2.59935e-11; avg_err: 4.97529e-12; sd: 7.27822e-11; counts: 215
iclh 0.166998 4.76784e-12 1.85798e-11 3.40358e-12 #avg: 2.67778e-11; avg_err: 6.8085e-12; sd: 9.95998e-11; counts: 215
iclh 0.17206 3.77026e-12 1.00447e-11 2.5416e-12 #avg: 1.49657e-11; avg_err: 2.79743e-12; sd: 4.09228e-11; counts: 215
iclh 0.177123 2.61837e-12 7.64856e-12 1.82681e-12 #avg: 9.0526e-12; avg_err: 1.6695e-12; sd: 2.44227e-11; counts: 215
iclh 0.182185 1.92332e-12 7.19361e-12 1.42687e-12 #avg: 8.72954e-12; avg_err: 2.12131e-12; sd: 3.10321e-11; counts: 215
iclh 0.187248 1.24569e-12 4.95957e-12 9.5467e-13 #avg: 8.06938e-12; avg_err: 2.78475e-12; sd: 4.07374e-11; counts: 215
iclh 0.19231 6.32726e-13 2.38281e-12 5.31923e-13 #avg: 3.00138e-12; avg_err: 6.28292e-13; sd: 9.19112e-12; counts: 215
iclh 0.197373 2.00256e-13 1.24045e-12 1.76963e-13 #avg: 1.9415e-12; avg_err: 6.98665e-13; sd: 1.02206e-11; counts: 215
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 215
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 215
sm_mp 0.060123 0 0 0 #avg: 8.48581e-07; avg_err: 4.32353e-07; sd: 6.32477e-06; counts: 215
sm_mp 0.062373 0 0 0 #avg: 2.70711e-06; avg_err: 9.6472e-07; sd: 1.41126e-05; counts: 215
