#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 11.75 - 12.25
#HM    Stats: 7.545590e+11 (median) + 3.702909e+11  / - 1.455880e+11
#SM    Stats: 8.197330e+09 (median) + 1.042387e+10  / - 4.368440e+09
#ObsSM Stats: 8.041950e+09 (median) + 1.283165e+10  / - 5.219450e+09
#VMP   Stats: 2.537000e+02 (median) + 3.612999e+01  / - 2.419000e+01
#ICL   Stats: 3.907900e+07 (median) + 1.264690e+08  / - 3.348119e+07
#SSFR  Stats: 2.674054e-09 (median) + 5.116604e-09  / - 1.780584e-09
sfh 0.055623 0 0 0 #avg: 8.99969e-19; avg_err: 8.67544e-19; sd: 3.00651e-17; counts: 1202
sfh 0.060123 0 0 0 #avg: 6.29089e-14; avg_err: 2.19916e-14; sd: 7.6213e-13; counts: 1202
sfh 0.062373 0 0 0 #avg: 3.52421e-13; avg_err: 8.87728e-14; sd: 3.07646e-12; counts: 1202
sfh 0.064623 0 0 0 #avg: 1.38127e-12; avg_err: 2.382e-13; sd: 8.25493e-12; counts: 1202
sfh 0.066873 0 0 0 #avg: 3.60571e-12; avg_err: 5.55488e-13; sd: 1.92507e-11; counts: 1202
sfh 0.069123 0 2.16988e-12 0 #avg: 6.83894e-12; avg_err: 1.05284e-12; sd: 3.64867e-11; counts: 1202
sfh 0.071373 0 9.26798e-12 0 #avg: 1.01268e-11; avg_err: 1.08395e-12; sd: 3.75649e-11; counts: 1202
sfh 0.073623 0 1.70327e-11 0 #avg: 1.62218e-11; avg_err: 1.75021e-12; sd: 6.06544e-11; counts: 1202
sfh 0.075873 0 2.91389e-11 0 #avg: 2.33675e-11; avg_err: 2.132e-12; sd: 7.38854e-11; counts: 1202
sfh 0.078123 4.58398e-13 3.97804e-11 4.58398e-13 #avg: 3.43052e-11; avg_err: 3.43658e-12; sd: 1.19096e-10; counts: 1202
sfh 0.080373 3.25792e-12 5.18318e-11 3.25792e-12 #avg: 3.82727e-11; avg_err: 3.0342e-12; sd: 1.05152e-10; counts: 1202
sfh 0.082623 6.6174e-12 6.45302e-11 6.6174e-12 #avg: 4.25706e-11; avg_err: 3.01026e-12; sd: 1.04322e-10; counts: 1202
sfh 0.085998 1.19245e-11 8.61588e-11 1.19245e-11 #avg: 5.833e-11; avg_err: 4.09295e-12; sd: 1.41843e-10; counts: 1202
sfh 0.089373 1.99785e-11 9.85038e-11 1.99577e-11 #avg: 8.14172e-11; avg_err: 6.6033e-12; sd: 2.2884e-10; counts: 1202
sfh 0.092748 3.01213e-11 1.19643e-10 2.88833e-11 #avg: 1.01701e-10; avg_err: 8.15606e-12; sd: 2.82652e-10; counts: 1202
sfh 0.096123 3.9608e-11 1.50059e-10 3.67406e-11 #avg: 1.21654e-10; avg_err: 9.10028e-12; sd: 3.15374e-10; counts: 1202
sfh 0.099498 4.91374e-11 1.78089e-10 4.31712e-11 #avg: 1.47795e-10; avg_err: 1.01538e-11; sd: 3.51885e-10; counts: 1202
sfh 0.102873 6.54945e-11 2.29423e-10 5.57647e-11 #avg: 1.68067e-10; avg_err: 8.71345e-12; sd: 3.01968e-10; counts: 1202
sfh 0.106248 7.6782e-11 2.91776e-10 6.38412e-11 #avg: 2.04322e-10; avg_err: 1.04037e-11; sd: 3.60545e-10; counts: 1202
sfh 0.109623 9.88062e-11 3.17687e-10 8.12069e-11 #avg: 2.44897e-10; avg_err: 1.32479e-11; sd: 4.59112e-10; counts: 1202
sfh 0.112998 1.16763e-10 3.62839e-10 9.36027e-11 #avg: 2.75476e-10; avg_err: 1.31736e-11; sd: 4.56538e-10; counts: 1202
sfh 0.116373 1.48619e-10 4.22549e-10 1.21448e-10 #avg: 3.2321e-10; avg_err: 1.50195e-11; sd: 5.20507e-10; counts: 1202
sfh 0.119748 1.81663e-10 4.68222e-10 1.46067e-10 #avg: 3.70609e-10; avg_err: 1.68375e-11; sd: 5.83512e-10; counts: 1202
sfh 0.123123 2.07109e-10 5.60158e-10 1.66988e-10 #avg: 4.2881e-10; avg_err: 1.81279e-11; sd: 6.28231e-10; counts: 1202
sfh 0.126498 2.52114e-10 6.48915e-10 2.04608e-10 #avg: 4.92795e-10; avg_err: 1.98703e-11; sd: 6.88615e-10; counts: 1202
sfh 0.129873 2.87464e-10 7.15122e-10 2.32685e-10 #avg: 5.57187e-10; avg_err: 2.20998e-11; sd: 7.65878e-10; counts: 1202
sfh 0.133248 3.39275e-10 7.59935e-10 2.6904e-10 #avg: 6.10942e-10; avg_err: 2.41703e-11; sd: 8.37633e-10; counts: 1202
sfh 0.136623 4.06759e-10 8.34754e-10 3.23939e-10 #avg: 6.6211e-10; avg_err: 2.33272e-11; sd: 8.08415e-10; counts: 1202
sfh 0.141685 4.87614e-10 8.8676e-10 3.75338e-10 #avg: 7.62008e-10; avg_err: 2.48566e-11; sd: 8.61415e-10; counts: 1202
sfh 0.146748 5.65692e-10 9.93757e-10 4.15767e-10 #avg: 8.7085e-10; avg_err: 2.78216e-11; sd: 9.64171e-10; counts: 1202
sfh 0.15181 6.77915e-10 1.08797e-09 4.87273e-10 #avg: 1.001e-09; avg_err: 2.91379e-11; sd: 1.00979e-09; counts: 1202
sfh 0.156873 8.22296e-10 1.2839e-09 5.90391e-10 #avg: 1.15454e-09; avg_err: 3.17966e-11; sd: 1.10192e-09; counts: 1202
sfh 0.161935 9.85531e-10 1.32193e-09 6.98956e-10 #avg: 1.28367e-09; avg_err: 3.23576e-11; sd: 1.12137e-09; counts: 1202
sfh 0.166998 1.13288e-09 1.3806e-09 7.30363e-10 #avg: 1.47668e-09; avg_err: 3.76153e-11; sd: 1.30358e-09; counts: 1202
sfh 0.17206 1.30202e-09 1.42274e-09 8.01807e-10 #avg: 1.62456e-09; avg_err: 3.76596e-11; sd: 1.30511e-09; counts: 1202
sfh 0.177123 1.48775e-09 1.4832e-09 8.39346e-10 #avg: 1.77652e-09; avg_err: 3.67624e-11; sd: 1.27402e-09; counts: 1202
sfh 0.182185 1.68726e-09 1.62952e-09 8.45765e-10 #avg: 2.01423e-09; avg_err: 3.82187e-11; sd: 1.32448e-09; counts: 1202
sfh 0.187248 1.94553e-09 1.57595e-09 1.02357e-09 #avg: 2.25119e-09; avg_err: 4.23885e-11; sd: 1.46899e-09; counts: 1202
sfh 0.19231 2.14917e-09 2.05339e-09 1.17607e-09 #avg: 2.52081e-09; avg_err: 4.76156e-11; sd: 1.65014e-09; counts: 1202
sfh 0.197373 2.35361e-09 2.59158e-09 1.28898e-09 #avg: 2.91464e-09; avg_err: 6.06484e-11; sd: 2.1018e-09; counts: 1202
sfh 0.202435 2.33806e-09 3.23684e-09 1.32455e-09 #avg: 3.41087e-09; avg_err: 1.01255e-10; sd: 3.50903e-09; counts: 1202
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1202
iclh 0.060123 0 0 0 #avg: 3.78748e-15; avg_err: 2.66499e-15; sd: 9.23565e-14; counts: 1202
iclh 0.062373 0 0 0 #avg: 8.37098e-14; avg_err: 3.38425e-14; sd: 1.17283e-12; counts: 1202
iclh 0.064623 0 0 0 #avg: 3.68772e-13; avg_err: 1.1324e-13; sd: 3.92437e-12; counts: 1202
iclh 0.066873 0 0 0 #avg: 6.30471e-13; avg_err: 1.62656e-13; sd: 5.63691e-12; counts: 1202
iclh 0.069123 0 0 0 #avg: 9.64136e-13; avg_err: 2.24083e-13; sd: 7.7657e-12; counts: 1202
iclh 0.071373 0 0 0 #avg: 1.2129e-12; avg_err: 2.33217e-13; sd: 8.08223e-12; counts: 1202
iclh 0.073623 0 8.03558e-14 0 #avg: 1.63054e-12; avg_err: 2.89222e-13; sd: 1.00231e-11; counts: 1202
iclh 0.075873 0 9.07571e-13 0 #avg: 2.09963e-12; avg_err: 3.24481e-13; sd: 1.1245e-11; counts: 1202
iclh 0.078123 0 2.33889e-12 0 #avg: 3.52152e-12; avg_err: 4.58138e-13; sd: 1.5877e-11; counts: 1202
iclh 0.080373 0 4.68632e-12 0 #avg: 4.83997e-12; avg_err: 5.83232e-13; sd: 2.02122e-11; counts: 1202
iclh 0.082623 0 7.16577e-12 0 #avg: 5.30501e-12; avg_err: 5.07516e-13; sd: 1.75882e-11; counts: 1202
iclh 0.085998 2.15157e-13 1.15154e-11 2.15157e-13 #avg: 7.21626e-12; avg_err: 6.49911e-13; sd: 2.25229e-11; counts: 1202
iclh 0.089373 1.09433e-12 1.35698e-11 1.09433e-12 #avg: 9.23667e-12; avg_err: 7.88804e-13; sd: 2.73364e-11; counts: 1202
iclh 0.092748 2.13404e-12 1.92065e-11 2.13404e-12 #avg: 1.21086e-11; avg_err: 1.05292e-12; sd: 3.64895e-11; counts: 1202
iclh 0.096123 3.74287e-12 2.24441e-11 3.74287e-12 #avg: 1.53847e-11; avg_err: 1.29809e-12; sd: 4.49858e-11; counts: 1202
iclh 0.099498 5.1869e-12 2.46583e-11 5.18689e-12 #avg: 1.77593e-11; avg_err: 1.26781e-12; sd: 4.39365e-11; counts: 1202
iclh 0.102873 6.57398e-12 2.82416e-11 6.55713e-12 #avg: 2.03382e-11; avg_err: 1.22187e-12; sd: 4.23444e-11; counts: 1202
iclh 0.106248 7.92492e-12 2.95542e-11 7.75783e-12 #avg: 2.16677e-11; avg_err: 1.17883e-12; sd: 4.0853e-11; counts: 1202
iclh 0.109623 8.87384e-12 3.30338e-11 8.45568e-12 #avg: 2.37579e-11; avg_err: 1.33206e-12; sd: 4.61631e-11; counts: 1202
iclh 0.112998 9.88332e-12 3.39912e-11 9.27711e-12 #avg: 2.63181e-11; avg_err: 1.64729e-12; sd: 5.70874e-11; counts: 1202
iclh 0.116373 9.7854e-12 3.68365e-11 9.028e-12 #avg: 2.70191e-11; avg_err: 1.67415e-12; sd: 5.80185e-11; counts: 1202
iclh 0.119748 9.95982e-12 3.55831e-11 9.09009e-12 #avg: 2.88997e-11; avg_err: 2.00769e-12; sd: 6.95773e-11; counts: 1202
iclh 0.123123 9.52871e-12 3.48906e-11 8.55943e-12 #avg: 2.91471e-11; avg_err: 2.14842e-12; sd: 7.44545e-11; counts: 1202
iclh 0.126498 9.80222e-12 3.24842e-11 8.87905e-12 #avg: 2.91872e-11; avg_err: 2.29036e-12; sd: 7.93733e-11; counts: 1202
iclh 0.129873 9.21683e-12 3.14293e-11 8.33584e-12 #avg: 2.92095e-11; avg_err: 2.38246e-12; sd: 8.25653e-11; counts: 1202
iclh 0.133248 8.39779e-12 2.97034e-11 7.62299e-12 #avg: 2.62792e-11; avg_err: 1.83568e-12; sd: 6.36165e-11; counts: 1202
iclh 0.136623 7.81196e-12 2.87759e-11 7.2321e-12 #avg: 2.31782e-11; avg_err: 1.58646e-12; sd: 5.49794e-11; counts: 1202
iclh 0.141685 6.65294e-12 2.77015e-11 6.21415e-12 #avg: 2.11063e-11; avg_err: 1.41318e-12; sd: 4.89745e-11; counts: 1202
iclh 0.146748 5.64429e-12 2.58217e-11 5.36609e-12 #avg: 2.13029e-11; avg_err: 1.75244e-12; sd: 6.07316e-11; counts: 1202
iclh 0.15181 4.59367e-12 2.24891e-11 4.48225e-12 #avg: 2.06439e-11; avg_err: 2.09948e-12; sd: 7.27583e-11; counts: 1202
iclh 0.156873 3.61638e-12 1.75779e-11 3.61288e-12 #avg: 1.89198e-11; avg_err: 2.01929e-12; sd: 6.99795e-11; counts: 1202
iclh 0.161935 2.75524e-12 1.41483e-11 2.75524e-12 #avg: 1.82072e-11; avg_err: 2.6082e-12; sd: 9.03884e-11; counts: 1202
iclh 0.166998 1.92236e-12 1.08093e-11 1.92236e-12 #avg: 1.43539e-11; avg_err: 2.34997e-12; sd: 8.14392e-11; counts: 1202
iclh 0.17206 1.26224e-12 8.18425e-12 1.26224e-12 #avg: 1.20093e-11; avg_err: 2.17654e-12; sd: 7.54288e-11; counts: 1202
iclh 0.177123 5.61204e-13 6.04851e-12 5.61204e-13 #avg: 1.39183e-11; avg_err: 3.99149e-12; sd: 1.38327e-10; counts: 1202
iclh 0.182185 1.9137e-13 4.36322e-12 1.9137e-13 #avg: 8.52764e-12; avg_err: 2.10703e-12; sd: 7.30202e-11; counts: 1202
iclh 0.187248 6.7211e-15 2.38176e-12 6.7211e-15 #avg: 4.36672e-12; avg_err: 1.11123e-12; sd: 3.85103e-11; counts: 1202
iclh 0.19231 0 9.43009e-13 0 #avg: 2.44172e-12; avg_err: 6.89882e-13; sd: 2.39082e-11; counts: 1202
iclh 0.197373 0 1.80155e-13 0 #avg: 7.31931e-13; avg_err: 1.7007e-13; sd: 5.89386e-12; counts: 1202
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1202
sm_mp 0.055623 0 0 0 #avg: 1.62025e-10; avg_err: 1.56187e-10; sd: 5.41275e-09; counts: 1202
sm_mp 0.060123 0 0 0 #avg: 7.83011e-07; avg_err: 2.84983e-07; sd: 9.8762e-06; counts: 1202
sm_mp 0.062373 0 0 0 #avg: 3.31912e-06; avg_err: 9.43009e-07; sd: 3.26804e-05; counts: 1202
sm_mp 0.064623 0 0 0 #avg: 1.42388e-05; avg_err: 2.59279e-06; sd: 8.98544e-05; counts: 1202
sm_mp 0.066873 0 0 0 #avg: 4.55701e-05; avg_err: 6.85448e-06; sd: 0.000237545; counts: 1202
sm_mp 0.069123 0 1.58085e-06 0 #avg: 0.000110265; avg_err: 1.61253e-05; sd: 0.000558829; counts: 1202
sm_mp 0.071373 0 6.49128e-05 0 #avg: 0.000214756; avg_err: 2.82949e-05; sd: 0.000980571; counts: 1202
sm_mp 0.073623 0 0.000182395 0 #avg: 0.000376894; avg_err: 4.45539e-05; sd: 0.00154404; counts: 1202
sm_mp 0.075873 0 0.000514738 0 #avg: 0.000616281; avg_err: 6.70603e-05; sd: 0.002324; counts: 1202
sm_mp 0.078123 0 0.00101246 0 #avg: 0.000963256; avg_err: 9.73583e-05; sd: 0.003374; counts: 1202
sm_mp 0.080373 0 0.00153995 0 #avg: 0.00139213; avg_err: 0.000132708; sd: 0.00459905; counts: 1202
sm_mp 0.082623 1.75757e-05 0.00231999 1.75757e-05 #avg: 0.00185657; avg_err: 0.000162567; sd: 0.00563382; counts: 1202
sm_mp 0.085998 0.000125922 0.00373988 0.000125922 #avg: 0.0027366; avg_err: 0.000212186; sd: 0.00735341; counts: 1202
sm_mp 0.089373 0.000357933 0.00563125 0.000357933 #avg: 0.00400286; avg_err: 0.00029148; sd: 0.0101014; counts: 1202
sm_mp 0.092748 0.000842173 0.00788038 0.000842173 #avg: 0.00568984; avg_err: 0.000402001; sd: 0.0139315; counts: 1202
sm_mp 0.096123 0.00149591 0.0109399 0.00149591 #avg: 0.00778519; avg_err: 0.000532784; sd: 0.0184639; counts: 1202
sm_mp 0.099498 0.0024027 0.014847 0.00238719 #avg: 0.0103703; avg_err: 0.000683867; sd: 0.0236997; counts: 1202
