#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 3.757350e+12 (median) + 6.735300e+11  / - 1.147060e+12
#SM    Stats: 3.722710e+10 (median) + 4.000770e+10  / - 2.003600e+10
#ObsSM Stats: 2.656260e+10 (median) + 1.502364e+11  / - 1.091370e+10
#VMP   Stats: 4.364000e+02 (median) + 2.559000e+01  / - 1.389999e+01
#ICL   Stats: 9.029390e+07 (median) + 1.328466e+09  / - 1.819650e+07
#SSFR  Stats: 2.954637e-12 (median) + 6.004359e-12  / - 2.406801e-12
sfh 0.055623 0 0 0 #avg: 1.19728e-19; avg_err: 1.19728e-19; sd: 3.78612e-19; counts: 11
sfh 0.060123 0 0 0 #avg: 5.21601e-16; avg_err: 5.21601e-16; sd: 1.64945e-15; counts: 11
sfh 0.062373 0 0 0 #avg: 3.5938e-15; avg_err: 3.5938e-15; sd: 1.13646e-14; counts: 11
sfh 0.064623 0 1.93501e-14 0 #avg: 2.32169e-14; avg_err: 2.13538e-14; sd: 6.75265e-14; counts: 11
sfh 0.066873 0 8.81616e-13 0 #avg: 1.50038e-12; avg_err: 1.37472e-12; sd: 4.34724e-12; counts: 11
sfh 0.069123 8.63688e-19 3.5089e-12 8.63688e-19 #avg: 1.89847e-12; avg_err: 1.20005e-12; sd: 3.79488e-12; counts: 11
sfh 0.071373 2.15961e-12 1.67764e-11 2.15961e-12 #avg: 6.2594e-12; avg_err: 2.66994e-12; sd: 8.44309e-12; counts: 11
sfh 0.073623 2.14777e-12 2.92371e-11 2.02598e-12 #avg: 1.2035e-11; avg_err: 5.97261e-12; sd: 1.88871e-11; counts: 11
sfh 0.075873 7.01007e-12 1.24529e-10 6.81225e-12 #avg: 3.39351e-11; avg_err: 1.71569e-11; sd: 5.42548e-11; counts: 11
sfh 0.078123 1.42555e-11 1.4355e-10 1.40009e-11 #avg: 5.40498e-11; avg_err: 2.42596e-11; sd: 7.67155e-11; counts: 11
sfh 0.080373 1.52372e-11 3.0137e-10 1.49835e-11 #avg: 1.71253e-10; avg_err: 1.07409e-10; sd: 3.39658e-10; counts: 11
sfh 0.082623 1.51669e-11 2.55444e-10 1.48532e-11 #avg: 1.54081e-10; avg_err: 9.54298e-11; sd: 3.01776e-10; counts: 11
sfh 0.085998 2.17533e-11 5.49795e-10 2.08689e-11 #avg: 1.89988e-10; avg_err: 9.63307e-11; sd: 3.04624e-10; counts: 11
sfh 0.089373 4.02569e-11 3.26509e-10 3.81528e-11 #avg: 1.80682e-10; avg_err: 9.41182e-11; sd: 2.97628e-10; counts: 11
sfh 0.092748 2.94812e-11 9.21177e-10 2.20523e-11 #avg: 3.11894e-10; avg_err: 1.48969e-10; sd: 4.71082e-10; counts: 11
sfh 0.096123 4.25231e-11 8.52533e-10 3.00393e-11 #avg: 4.0536e-10; avg_err: 2.44041e-10; sd: 7.71726e-10; counts: 11
