#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 2.167650e+12 (median) + 1.197060e+12  / - 5.926500e+11
#SM    Stats: 5.025100e+10 (median) + 3.255699e+10  / - 2.210950e+10
#ObsSM Stats: 4.879360e+10 (median) + 3.705050e+10  / - 2.271920e+10
#VMP   Stats: 2.153400e+02 (median) + 3.218001e+01  / - 1.725999e+01
#ICL   Stats: 3.194270e+08 (median) + 8.392230e+08  / - 2.104870e+08
#SSFR  Stats: 1.736529e-10 (median) + 2.486452e-10  / - 1.117117e-10
sfh 0.055623 0 0 0 #avg: 1.50767e-18; avg_err: 1.5065e-18; sd: 2.22962e-16; counts: 21905
sfh 0.060123 0 0 0 #avg: 1.30946e-15; avg_err: 4.03681e-16; sd: 5.97448e-14; counts: 21905
sfh 0.062373 0 0 0 #avg: 7.25515e-15; avg_err: 2.15565e-15; sd: 3.19036e-13; counts: 21905
sfh 0.064623 0 0 0 #avg: 2.14087e-14; avg_err: 3.27634e-15; sd: 4.84898e-13; counts: 21905
sfh 0.066873 0 0 0 #avg: 6.27872e-14; avg_err: 6.89471e-15; sd: 1.02042e-12; counts: 21905
sfh 0.069123 0 0 0 #avg: 1.46556e-13; avg_err: 1.40612e-14; sd: 2.08106e-12; counts: 21905
sfh 0.071373 0 0 0 #avg: 2.53651e-13; avg_err: 1.85251e-14; sd: 2.74172e-12; counts: 21905
sfh 0.073623 0 0 0 #avg: 3.77933e-13; avg_err: 2.11228e-14; sd: 3.12617e-12; counts: 21905
sfh 0.075873 0 1.89272e-16 0 #avg: 5.99216e-13; avg_err: 3.05221e-14; sd: 4.51727e-12; counts: 21905
sfh 0.078123 0 2.55775e-13 0 #avg: 8.52112e-13; avg_err: 4.56417e-14; sd: 6.75498e-12; counts: 21905
sfh 0.080373 0 6.98261e-13 0 #avg: 1.04954e-12; avg_err: 3.80799e-14; sd: 5.63582e-12; counts: 21905
sfh 0.082623 0 1.34391e-12 0 #avg: 1.26979e-12; avg_err: 3.80787e-14; sd: 5.63564e-12; counts: 21905
sfh 0.085998 1.23964e-14 2.60471e-12 1.23964e-14 #avg: 1.93941e-12; avg_err: 4.85613e-14; sd: 7.18707e-12; counts: 21905
sfh 0.089373 2.7923e-13 3.82693e-12 2.7923e-13 #avg: 2.64041e-12; avg_err: 5.24886e-14; sd: 7.76832e-12; counts: 21905
sfh 0.092748 7.40597e-13 4.87924e-12 7.40597e-13 #avg: 3.58266e-12; avg_err: 7.41651e-14; sd: 1.09764e-11; counts: 21905
sfh 0.096123 1.31926e-12 6.07173e-12 1.31924e-12 #avg: 4.53614e-12; avg_err: 8.03716e-14; sd: 1.1895e-11; counts: 21905
sfh 0.099498 2.00361e-12 7.08276e-12 1.89406e-12 #avg: 5.66664e-12; avg_err: 9.77134e-14; sd: 1.44616e-11; counts: 21905
sfh 0.102873 2.75356e-12 8.26449e-12 2.42655e-12 #avg: 7.02963e-12; avg_err: 1.13505e-13; sd: 1.67988e-11; counts: 21905
sfh 0.106248 3.5052e-12 9.6721e-12 2.87707e-12 #avg: 8.26917e-12; avg_err: 1.23364e-13; sd: 1.82579e-11; counts: 21905
sfh 0.109623 4.32765e-12 1.0811e-11 3.37997e-12 #avg: 9.64835e-12; avg_err: 1.39487e-13; sd: 2.0644e-11; counts: 21905
sfh 0.112998 5.14721e-12 1.22597e-11 3.86703e-12 #avg: 1.11367e-11; avg_err: 1.56187e-13; sd: 2.31156e-11; counts: 21905
sfh 0.116373 5.88837e-12 1.39469e-11 4.29075e-12 #avg: 1.24814e-11; avg_err: 1.69323e-13; sd: 2.50598e-11; counts: 21905
sfh 0.119748 6.63723e-12 1.52908e-11 4.71884e-12 #avg: 1.39891e-11; avg_err: 1.81888e-13; sd: 2.69194e-11; counts: 21905
sfh 0.123123 7.45515e-12 1.65661e-11 5.24033e-12 #avg: 1.55753e-11; avg_err: 2.09847e-13; sd: 3.10573e-11; counts: 21905
sfh 0.126498 8.33606e-12 1.80666e-11 5.76939e-12 #avg: 1.69618e-11; avg_err: 2.26321e-13; sd: 3.34956e-11; counts: 21905
sfh 0.129873 9.19228e-12 1.95346e-11 6.26444e-12 #avg: 1.85061e-11; avg_err: 2.43942e-13; sd: 3.61035e-11; counts: 21905
sfh 0.133248 1.00397e-11 2.10052e-11 6.73068e-12 #avg: 1.99221e-11; avg_err: 2.38873e-13; sd: 3.53532e-11; counts: 21905
sfh 0.136623 1.1049e-11 2.27226e-11 7.41422e-12 #avg: 2.15345e-11; avg_err: 2.49291e-13; sd: 3.6895e-11; counts: 21905
sfh 0.141685 1.21971e-11 2.50162e-11 8.06186e-12 #avg: 2.37026e-11; avg_err: 2.71708e-13; sd: 4.02128e-11; counts: 21905
sfh 0.146748 1.34005e-11 2.74077e-11 8.75888e-12 #avg: 2.62067e-11; avg_err: 3.17511e-13; sd: 4.69916e-11; counts: 21905
sfh 0.15181 1.47289e-11 2.98925e-11 9.59832e-12 #avg: 2.85499e-11; avg_err: 3.27569e-13; sd: 4.84803e-11; counts: 21905
sfh 0.156873 1.59122e-11 3.2288e-11 1.03929e-11 #avg: 3.04779e-11; avg_err: 3.43628e-13; sd: 5.08569e-11; counts: 21905
sfh 0.161935 1.71589e-11 3.44543e-11 1.10828e-11 #avg: 3.29732e-11; avg_err: 3.75774e-13; sd: 5.56145e-11; counts: 21905
sfh 0.166998 1.83958e-11 3.70927e-11 1.19499e-11 #avg: 3.57462e-11; avg_err: 4.11754e-13; sd: 6.09396e-11; counts: 21905
sfh 0.17206 1.94494e-11 4.03358e-11 1.26291e-11 #avg: 3.84911e-11; avg_err: 4.67925e-13; sd: 6.92529e-11; counts: 21905
sfh 0.177123 2.04923e-11 4.35262e-11 1.33543e-11 #avg: 4.09666e-11; avg_err: 5.05697e-13; sd: 7.48432e-11; counts: 21905
sfh 0.182185 2.18772e-11 4.69107e-11 1.43733e-11 #avg: 4.35433e-11; avg_err: 5.04532e-13; sd: 7.46708e-11; counts: 21905
sfh 0.187248 2.31394e-11 5.01037e-11 1.52417e-11 #avg: 4.61546e-11; avg_err: 5.47147e-13; sd: 8.09777e-11; counts: 21905
sfh 0.19231 2.44616e-11 5.21978e-11 1.61933e-11 #avg: 4.89569e-11; avg_err: 5.55011e-13; sd: 8.21417e-11; counts: 21905
