#Scale Median(ICL/SM) +1sig -1sig
45.4583 0 0 0 #avg: 0.0140596; avg_err: 0.000689412; sd: 1.90993; counts: 7674952
62.4058 0 0 0 #avg: 0.0235563; avg_err: 0.000279496; sd: 0.534593; counts: 3658422
78.3985 0 0.031872 0 #avg: 0.0437416; avg_err: 0.000724585; sd: 0.951356; counts: 1723881
98.2338 0.003614 0.0731767 0.003614 #avg: 0.0491185; avg_err: 0.000245717; sd: 0.210194; counts: 731763
123.678 0.00960134 0.0525117 0.00960134 #avg: 0.0342334; avg_err: 0.000607865; sd: 0.326147; counts: 287882
155.525 0.00996969 0.033919 0.00959041 #avg: 0.0251627; avg_err: 0.000427433; sd: 0.141833; counts: 110108
195.55 0.00928716 0.0242645 0.00780712 #avg: 0.0198983; avg_err: 0.000280103; sd: 0.0556328; counts: 39449
245.666 0.00852812 0.0192941 0.00649726 #avg: 0.0170329; avg_err: 0.000383922; sd: 0.0438092; counts: 13022
309.047 0.00712003 0.0144907 0.00512603 #avg: 0.0145447; avg_err: 0.000542197; sd: 0.0341154; counts: 3960
387.758 0.0064525 0.01494 0.00452152 #avg: 0.0118248; avg_err: 0.000885065; sd: 0.0259854; counts: 863
486.179 0.0131658 0.0285664 0.00929444 #avg: 0.0268661; avg_err: 0.00274358; sd: 0.0384101; counts: 197
607.234 0.0390358 0.0967702 0.0337172 #avg: 0.0927284; avg_err: 0.029788; sd: 0.151889; counts: 27
735.39 0.340421 0 0 #avg: 0.340421; avg_err: 0.340421; sd: 0; counts: 1
