#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.858820e+12 (median) + 1.500000e+12  / - 8.132301e+11
#SM    Stats: 4.735040e+10 (median) + 3.783490e+10  / - 2.461880e+10
#ObsSM Stats: 4.663970e+10 (median) + 4.460940e+10  / - 2.548040e+10
#VMP   Stats: 2.628400e+02 (median) + 3.838000e+01  / - 3.006000e+01
#ICL   Stats: 5.659700e+08 (median) + 1.529600e+09  / - 3.930130e+08
#SSFR  Stats: 2.220229e-12 (median) + 2.987843e-12  / - 1.371119e-12
sfh 0.055623 0 0 0 #avg: 4.06304e-12; avg_err: 2.71694e-12; sd: 4.08346e-10; counts: 22590
sfh 0.060123 0 0 0 #avg: 0.000192868; avg_err: 2.90684e-05; sd: 0.00436888; counts: 22590
sfh 0.062373 0 0 0 #avg: 0.00131632; avg_err: 0.000126501; sd: 0.0190127; counts: 22590
sfh 0.064623 0 0 0 #avg: 0.00400299; avg_err: 0.000263272; sd: 0.0395688; counts: 22590
sfh 0.066873 0 0 0 #avg: 0.0111073; avg_err: 0.000614316; sd: 0.0923295; counts: 22590
sfh 0.069123 0 0 0 #avg: 0.0236164; avg_err: 0.00110178; sd: 0.165593; counts: 22590
sfh 0.071373 0 0 0 #avg: 0.0405299; avg_err: 0.00182817; sd: 0.274768; counts: 22590
sfh 0.073623 0 0.0184025 0 #avg: 0.0599139; avg_err: 0.0021438; sd: 0.322205; counts: 22590
sfh 0.075873 0 0.0525477 0 #avg: 0.0845863; avg_err: 0.00272933; sd: 0.410208; counts: 22590
sfh 0.078123 0 0.106608 0 #avg: 0.116308; avg_err: 0.00372282; sd: 0.559526; counts: 22590
sfh 0.080373 1.79624e-10 0.176309 1.79624e-10 #avg: 0.144675; avg_err: 0.00462596; sd: 0.695265; counts: 22590
sfh 0.082623 0.0081719 0.233851 0.0081719 #avg: 0.167708; avg_err: 0.00434561; sd: 0.653129; counts: 22590
sfh 0.085998 0.0334028 0.341616 0.0334028 #avg: 0.249122; avg_err: 0.00600368; sd: 0.902332; counts: 22590
sfh 0.089373 0.0743388 0.432765 0.0743388 #avg: 0.32582; avg_err: 0.00676672; sd: 1.01701; counts: 22590
sfh 0.092748 0.126043 0.531112 0.123313 #avg: 0.424063; avg_err: 0.00794874; sd: 1.19467; counts: 22590
sfh 0.096123 0.186547 0.644636 0.172862 #avg: 0.525387; avg_err: 0.00919834; sd: 1.38248; counts: 22590
sfh 0.099498 0.247946 0.746804 0.21558 #avg: 0.638614; avg_err: 0.0102174; sd: 1.53564; counts: 22590
sfh 0.102873 0.315718 0.887592 0.262574 #avg: 0.768946; avg_err: 0.0113235; sd: 1.70188; counts: 22590
sfh 0.106248 0.38649 1.0405 0.306355 #avg: 0.917987; avg_err: 0.0134608; sd: 2.02311; counts: 22590
sfh 0.109623 0.46461 1.16831 0.357576 #avg: 1.07912; avg_err: 0.0164332; sd: 2.46985; counts: 22590
sfh 0.112998 0.542503 1.33497 0.410414 #avg: 1.24549; avg_err: 0.0186834; sd: 2.80805; counts: 22590
sfh 0.116373 0.622481 1.53565 0.462992 #avg: 1.42246; avg_err: 0.0216793; sd: 3.25832; counts: 22590
sfh 0.119748 0.703708 1.74204 0.519706 #avg: 1.60554; avg_err: 0.0244202; sd: 3.67027; counts: 22590
sfh 0.123123 0.787725 1.9714 0.578755 #avg: 1.77508; avg_err: 0.0249269; sd: 3.74643; counts: 22590
sfh 0.126498 0.87161 2.17664 0.636614 #avg: 1.96281; avg_err: 0.0279104; sd: 4.19483; counts: 22590
sfh 0.129873 0.962507 2.36909 0.699741 #avg: 2.15309; avg_err: 0.0296202; sd: 4.45181; counts: 22590
sfh 0.133248 1.05652 2.57966 0.764746 #avg: 2.37526; avg_err: 0.0340331; sd: 5.11505; counts: 22590
sfh 0.136623 1.14644 2.85747 0.821655 #avg: 2.57669; avg_err: 0.0368516; sd: 5.53866; counts: 22590
sfh 0.141685 1.28206 3.18214 0.914576 #avg: 2.95451; avg_err: 0.0523363; sd: 7.86596; counts: 22590
sfh 0.146748 1.4278 3.61704 1.0172 #avg: 3.31121; avg_err: 0.0507224; sd: 7.6234; counts: 22590
sfh 0.15181 1.60369 4.05899 1.14695 #avg: 3.70526; avg_err: 0.0535254; sd: 8.04467; counts: 22590
sfh 0.156873 1.75571 4.49857 1.25963 #avg: 4.08461; avg_err: 0.0600085; sd: 9.01906; counts: 22590
