#Delta_Time Ranked_Correl Ignore Ignore Ranked_Error Pearson_Correl Ignore Ignore Pearson_Error Counts
#mpeak range: 13.75 - 14.25
#HM    Stats: 7.757350e+13 (median) + 3.685250e+13  / - 1.670590e+13
#SM    Stats: 1.789460e+11 (median) + 1.210160e+11  / - 7.948390e+10
#ObsSM Stats: 1.728220e+11 (median) + 1.427760e+11  / - 7.909981e+10
#VMP   Stats: 7.582300e+02 (median) + 1.081800e+02  / - 6.532001e+01
#ICL   Stats: 5.340110e+10 (median) + 6.864490e+10  / - 3.717210e+10
#SSFR  Stats: 2.531249e-12 (median) + 4.607382e-12  / - 1.648411e-12
5.65198e+09 0.301318 0 0 #SE: 0.0489792 #Pearson correl: 0.351476 0 0 #SE: 0.0480892 #counts: 381
5.62389e+09 0.301318 0 0 #SE: 0.0489792 #Pearson correl: 0.351474 0 0 #SE: 0.0480892 #counts: 381
5.60944e+09 0.301318 0 0 #SE: 0.0489792 #Pearson correl: 0.351472 0 0 #SE: 0.0480893 #counts: 381
5.59473e+09 0.301277 0 0 #SE: 0.0489799 #Pearson correl: 0.351469 0 0 #SE: 0.0480893 #counts: 381
5.57977e+09 0.301277 0 0 #SE: 0.0489799 #Pearson correl: 0.351464 0 0 #SE: 0.0480894 #counts: 381
5.56454e+09 0.301277 0 0 #SE: 0.0489799 #Pearson correl: 0.351461 0 0 #SE: 0.0480895 #counts: 381
5.54907e+09 0.301246 0 0 #SE: 0.0489804 #Pearson correl: 0.351453 0 0 #SE: 0.0480896 #counts: 381
5.53336e+09 0.301225 0 0 #SE: 0.0489807 #Pearson correl: 0.351442 0 0 #SE: 0.0480899 #counts: 381
5.5174e+09 0.301237 0 0 #SE: 0.0489805 #Pearson correl: 0.351436 0 0 #SE: 0.04809 #counts: 381
5.50121e+09 0.301112 0 0 #SE: 0.0489826 #Pearson correl: 0.351428 0 0 #SE: 0.0480901 #counts: 381
5.48478e+09 0.301084 0 0 #SE: 0.048983 #Pearson correl: 0.351414 0 0 #SE: 0.0480904 #counts: 381
