#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 11.25 - 11.75
#HM    Stats: 1.018820e+13 (median) + 2.623830e+13  / - 6.467610e+12
#SM    Stats: 2.057130e+11 (median) + 5.195301e+10  / - 2.034999e+10
#ObsSM Stats: 2.032370e+11 (median) + 7.101900e+10  / - 4.954500e+10
#VMP   Stats: 3.516900e+02 (median) + 1.730700e+02  / - 9.003000e+01
#ICL   Stats: 4.763880e+09 (median) + 2.236932e+10  / - 4.155160e+09
#SSFR  Stats: 5.268385e-11 (median) + 9.654560e-11  / - 3.913511e-11
sfh 0.055623 0 0 0 #avg: 5.15204e-19; avg_err: 4.03871e-19; sd: 8.51009e-18; counts: 445
sfh 0.060123 0 0 0 #avg: 4.43082e-15; avg_err: 1.92713e-15; sd: 4.06071e-14; counts: 445
sfh 0.062373 0 0 0 #avg: 2.52585e-14; avg_err: 7.88807e-15; sd: 1.66212e-13; counts: 445
sfh 0.064623 0 0 0 #avg: 6.80752e-14; avg_err: 1.46045e-14; sd: 3.07736e-13; counts: 445
sfh 0.066873 0 1.05711e-13 0 #avg: 2.04483e-13; avg_err: 4.2416e-14; sd: 8.93761e-13; counts: 445
sfh 0.069123 0 4.64711e-13 0 #avg: 4.39197e-13; avg_err: 6.48423e-14; sd: 1.36631e-12; counts: 445
sfh 0.071373 0 1.2037e-12 0 #avg: 7.43595e-13; avg_err: 9.55477e-14; sd: 2.01332e-12; counts: 445
sfh 0.073623 2.55939e-14 1.96778e-12 2.55939e-14 #avg: 1.21504e-12; avg_err: 1.54695e-13; sd: 3.25962e-12; counts: 445
sfh 0.075873 1.25766e-13 2.83043e-12 1.25766e-13 #avg: 1.75643e-12; avg_err: 2.23994e-13; sd: 4.71984e-12; counts: 445
sfh 0.078123 3.28316e-13 3.60401e-12 3.28316e-13 #avg: 2.54665e-12; avg_err: 4.11394e-13; sd: 8.6686e-12; counts: 445
sfh 0.080373 6.49639e-13 4.37573e-12 6.49639e-13 #avg: 3.13857e-12; avg_err: 4.23278e-13; sd: 8.91902e-12; counts: 445
sfh 0.082623 9.24236e-13 5.23439e-12 9.24234e-13 #avg: 3.37626e-12; avg_err: 3.47773e-13; sd: 7.32802e-12; counts: 445
sfh 0.085998 1.5126e-12 7.56939e-12 1.45527e-12 #avg: 4.80918e-12; avg_err: 4.4989e-13; sd: 9.47978e-12; counts: 445
sfh 0.089373 2.22058e-12 9.33674e-12 2.01963e-12 #avg: 6.42773e-12; avg_err: 5.72424e-13; sd: 1.20617e-11; counts: 445
sfh 0.092748 3.00429e-12 1.26332e-11 2.51687e-12 #avg: 8.12597e-12; avg_err: 6.71279e-13; sd: 1.41447e-11; counts: 445
sfh 0.096123 3.91831e-12 1.44031e-11 3.04675e-12 #avg: 1.04309e-11; avg_err: 1.06228e-12; sd: 2.23835e-11; counts: 445
sfh 0.099498 5.35522e-12 1.66974e-11 4.17463e-12 #avg: 1.33274e-11; avg_err: 1.63226e-12; sd: 3.43938e-11; counts: 445
sfh 0.102873 6.46515e-12 1.80793e-11 5.09478e-12 #avg: 1.59991e-11; avg_err: 1.63642e-12; sd: 3.44815e-11; counts: 445
sfh 0.106248 8.0619e-12 2.28824e-11 6.15129e-12 #avg: 1.92086e-11; avg_err: 2.10232e-12; sd: 4.42986e-11; counts: 445
sfh 0.109623 9.61851e-12 2.699e-11 7.60223e-12 #avg: 2.20352e-11; avg_err: 2.62633e-12; sd: 5.53401e-11; counts: 445
sfh 0.112998 1.04625e-11 3.11435e-11 8.03932e-12 #avg: 2.48477e-11; avg_err: 2.69721e-12; sd: 5.68338e-11; counts: 445
sfh 0.116373 1.24885e-11 3.35333e-11 9.53097e-12 #avg: 2.89738e-11; avg_err: 3.00591e-12; sd: 6.33384e-11; counts: 445
sfh 0.119748 1.35048e-11 3.75246e-11 9.84062e-12 #avg: 3.32154e-11; avg_err: 3.16756e-12; sd: 6.67447e-11; counts: 445
sfh 0.123123 1.56312e-11 4.29717e-11 1.19321e-11 #avg: 3.84223e-11; avg_err: 3.76261e-12; sd: 7.9283e-11; counts: 445
sfh 0.126498 1.7802e-11 4.39108e-11 1.38727e-11 #avg: 4.07645e-11; avg_err: 3.9254e-12; sd: 8.27134e-11; counts: 445
sfh 0.129873 1.87842e-11 5.17993e-11 1.4484e-11 #avg: 4.42825e-11; avg_err: 4.05211e-12; sd: 8.53832e-11; counts: 445
sfh 0.133248 2.09815e-11 5.40462e-11 1.61948e-11 #avg: 5.17292e-11; avg_err: 5.09864e-12; sd: 1.07435e-10; counts: 445
sfh 0.136623 2.37583e-11 5.30288e-11 1.89737e-11 #avg: 5.38097e-11; avg_err: 4.76598e-12; sd: 1.00425e-10; counts: 445
sfh 0.141685 2.64566e-11 5.81651e-11 2.10839e-11 #avg: 5.52118e-11; avg_err: 4.50787e-12; sd: 9.49867e-11; counts: 445
sfh 0.146748 2.76945e-11 7.08554e-11 2.15718e-11 #avg: 5.93764e-11; avg_err: 4.66689e-12; sd: 9.83375e-11; counts: 445
sfh 0.15181 2.91898e-11 8.49059e-11 2.15968e-11 #avg: 6.79214e-11; avg_err: 5.3933e-12; sd: 1.13644e-10; counts: 445
sfh 0.156873 3.56739e-11 9.22231e-11 2.74225e-11 #avg: 7.89379e-11; avg_err: 6.10089e-12; sd: 1.28554e-10; counts: 445
sfh 0.161935 3.83156e-11 1.17035e-10 2.98774e-11 #avg: 8.94841e-11; avg_err: 6.32524e-12; sd: 1.33281e-10; counts: 445
sfh 0.166998 4.26328e-11 1.30409e-10 3.3972e-11 #avg: 1.04231e-10; avg_err: 7.72396e-12; sd: 1.62754e-10; counts: 445
sfh 0.17206 4.64039e-11 1.66041e-10 3.7553e-11 #avg: 1.13347e-10; avg_err: 8.60673e-12; sd: 1.81355e-10; counts: 445
sfh 0.177123 5.04105e-11 1.7872e-10 3.9798e-11 #avg: 1.15931e-10; avg_err: 8.30497e-12; sd: 1.74997e-10; counts: 445
sfh 0.182185 5.65933e-11 2.06023e-10 4.49964e-11 #avg: 1.33036e-10; avg_err: 1.0072e-11; sd: 2.12231e-10; counts: 445
sfh 0.187248 5.68662e-11 2.31936e-10 4.44197e-11 #avg: 1.54328e-10; avg_err: 1.26845e-11; sd: 2.67278e-10; counts: 445
sfh 0.19231 6.08891e-11 2.83784e-10 4.68109e-11 #avg: 1.74444e-10; avg_err: 1.33915e-11; sd: 2.82177e-10; counts: 445
sfh 0.197373 6.82321e-11 2.86767e-10 5.30956e-11 #avg: 1.95469e-10; avg_err: 1.50307e-11; sd: 3.16716e-10; counts: 445
sfh 0.202435 7.63692e-11 2.84904e-10 5.9374e-11 #avg: 2.12458e-10; avg_err: 1.63432e-11; sd: 3.44373e-10; counts: 445
