#Scale Median(ICL/SM) +1sig -1sig
8.43431e+07 0.00887868 0.0618638 0.00887868 #avg: 0.0491465; avg_err: 0.00691342; sd: 0.150516; counts: 475
1.6228e+08 0.00927222 0.052483 0.00927222 #avg: 0.0335258; avg_err: 0.00329244; sd: 0.065353; counts: 395
2.53081e+08 0.0105428 0.0528852 0.0105428 #avg: 0.0331735; avg_err: 0.0058309; sd: 0.136124; counts: 546
4.00344e+08 0.0117126 0.0495889 0.0116636 #avg: 0.0371361; avg_err: 0.00290171; sd: 0.0788283; counts: 739
6.32312e+08 0.01236 0.0500538 0.0119169 #avg: 0.0377223; avg_err: 0.00345352; sd: 0.102448; counts: 881
1.00978e+09 0.0123127 0.0351386 0.0115796 #avg: 0.0400273; avg_err: 0.0104794; sd: 0.346772; counts: 1096
1.59533e+09 0.0106889 0.0369552 0.00972302 #avg: 0.0270277; avg_err: 0.00157354; sd: 0.0533844; counts: 1152
2.52076e+09 0.0106186 0.0367109 0.00950497 #avg: 0.0280088; avg_err: 0.00208206; sd: 0.0740815; counts: 1267
4.0027e+09 0.0108421 0.0345554 0.00942956 #avg: 0.0293776; avg_err: 0.00196628; sd: 0.0706768; counts: 1293
6.25815e+09 0.0106045 0.0310844 0.00906431 #avg: 0.0254154; avg_err: 0.00164795; sd: 0.0593261; counts: 1297
1.00016e+10 0.00866343 0.0252849 0.00706827 #avg: 0.0224675; avg_err: 0.00213394; sd: 0.0738911; counts: 1200
1.58288e+10 0.00776332 0.0217421 0.00659251 #avg: 0.0194707; avg_err: 0.00132857; sd: 0.0447396; counts: 1135
2.50337e+10 0.00725628 0.021986 0.00612525 #avg: 0.0194391; avg_err: 0.00164602; sd: 0.0515024; counts: 980
3.94361e+10 0.00796791 0.0239717 0.00682504 #avg: 0.0214241; avg_err: 0.00192116; sd: 0.0554481; counts: 834
6.28078e+10 0.00642707 0.0186025 0.0050577 #avg: 0.0169163; avg_err: 0.00203066; sd: 0.0484389; counts: 570
9.71649e+10 0.00661931 0.026236 0.00569836 #avg: 0.0167705; avg_err: 0.00478057; sd: 0.0889237; counts: 347
1.511e+11 0.00537225 0.0169047 0.00457798 #avg: 0.0155216; avg_err: 0.00247644; sd: 0.0306318; counts: 154
2.43195e+11 0.00581971 0.0273573 0.00510015 #avg: 0.0196064; avg_err: 0.00516599; sd: 0.0342673; counts: 45
3.74081e+11 0.00474865 0.04589 0.00276466 #avg: -30.6937; avg_err: 30.737; sd: 97.199; counts: 11
5.50195e+11 0.0112645 0 0.000995551 #avg: 0.0107668; avg_err: 0.000497776; sd: 0.000497776; counts: 2
