#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.657350e+12 (median) + 4.325000e+12  / - 1.336910e+12
#SM    Stats: 7.413080e+10 (median) + 3.744720e+10  / - 2.343550e+10
#ObsSM Stats: 8.082140e+10 (median) + 4.047460e+10  / - 1.886090e+10
#VMP   Stats: 2.770800e+02 (median) + 9.503000e+01  / - 5.236998e+01
#ICL   Stats: 6.405930e+08 (median) + 3.380237e+09  / - 5.315800e+08
#SSFR  Stats: 1.601071e-12 (median) + 2.526399e-12  / - 1.006276e-12
sfh 0.055623 0 0 0 #avg: 1.8904e-20; avg_err: 1.83696e-20; sd: 1.23035e-18; counts: 4487
sfh 0.060123 0 0 0 #avg: 6.54275e-15; avg_err: 1.28072e-15; sd: 8.57796e-14; counts: 4487
sfh 0.062373 0 0 0 #avg: 4.30357e-14; avg_err: 6.11928e-15; sd: 4.09855e-13; counts: 4487
sfh 0.064623 0 0 0 #avg: 1.27617e-13; avg_err: 1.36991e-14; sd: 9.17536e-13; counts: 4487
sfh 0.066873 0 0 0 #avg: 3.49896e-13; avg_err: 3.37399e-14; sd: 2.25982e-12; counts: 4487
sfh 0.069123 0 8.98745e-14 0 #avg: 7.16717e-13; avg_err: 6.5101e-14; sd: 4.36031e-12; counts: 4487
sfh 0.071373 0 5.83696e-13 0 #avg: 1.15973e-12; avg_err: 8.34544e-14; sd: 5.58957e-12; counts: 4487
sfh 0.073623 0 1.32825e-12 0 #avg: 1.7223e-12; avg_err: 1.14112e-13; sd: 7.64295e-12; counts: 4487
sfh 0.075873 0 2.62607e-12 0 #avg: 2.34399e-12; avg_err: 1.3088e-13; sd: 8.76603e-12; counts: 4487
sfh 0.078123 3.19423e-14 3.94993e-12 3.19423e-14 #avg: 3.06728e-12; avg_err: 1.60301e-13; sd: 1.07366e-11; counts: 4487
sfh 0.080373 2.13017e-13 5.46939e-12 2.13017e-13 #avg: 3.96135e-12; avg_err: 2.11144e-13; sd: 1.41419e-11; counts: 4487
sfh 0.082623 5.39271e-13 6.32382e-12 5.39271e-13 #avg: 4.58198e-12; avg_err: 2.22698e-13; sd: 1.49158e-11; counts: 4487
sfh 0.085998 1.23595e-12 8.26254e-12 1.23595e-12 #avg: 6.61871e-12; avg_err: 2.96001e-13; sd: 1.98254e-11; counts: 4487
sfh 0.089373 2.06453e-12 1.08647e-11 2.05569e-12 #avg: 8.31554e-12; avg_err: 3.14067e-13; sd: 2.10354e-11; counts: 4487
sfh 0.092748 3.0591e-12 1.30815e-11 2.91658e-12 #avg: 1.03319e-11; avg_err: 3.62242e-13; sd: 2.42621e-11; counts: 4487
sfh 0.096123 4.22407e-12 1.56591e-11 3.84241e-12 #avg: 1.28351e-11; avg_err: 4.39105e-13; sd: 2.94102e-11; counts: 4487
sfh 0.099498 5.42957e-12 1.93013e-11 4.73992e-12 #avg: 1.5614e-11; avg_err: 5.54985e-13; sd: 3.71716e-11; counts: 4487
sfh 0.102873 6.73283e-12 2.30163e-11 5.70624e-12 #avg: 1.86292e-11; avg_err: 5.87224e-13; sd: 3.93308e-11; counts: 4487
sfh 0.106248 8.00044e-12 2.60782e-11 6.49177e-12 #avg: 2.2628e-11; avg_err: 8.89911e-13; sd: 5.96041e-11; counts: 4487
sfh 0.109623 9.55305e-12 3.09821e-11 7.55021e-12 #avg: 2.79068e-11; avg_err: 2.06892e-12; sd: 1.38571e-10; counts: 4487
sfh 0.112998 1.11014e-11 3.66498e-11 8.72401e-12 #avg: 3.03749e-11; avg_err: 1.05377e-12; sd: 7.05788e-11; counts: 4487
sfh 0.116373 1.28121e-11 4.26904e-11 9.99617e-12 #avg: 3.59756e-11; avg_err: 1.33238e-12; sd: 8.92395e-11; counts: 4487
sfh 0.119748 1.44051e-11 4.76413e-11 1.12237e-11 #avg: 3.9762e-11; avg_err: 1.34365e-12; sd: 8.99946e-11; counts: 4487
sfh 0.123123 1.62973e-11 5.41062e-11 1.26672e-11 #avg: 4.49902e-11; avg_err: 1.4878e-12; sd: 9.96494e-11; counts: 4487
sfh 0.126498 1.81286e-11 5.85381e-11 1.39061e-11 #avg: 5.10801e-11; avg_err: 1.87239e-12; sd: 1.25408e-10; counts: 4487
sfh 0.129873 1.98601e-11 6.5019e-11 1.5171e-11 #avg: 5.92312e-11; avg_err: 2.46999e-12; sd: 1.65434e-10; counts: 4487
sfh 0.133248 2.24175e-11 7.47211e-11 1.70494e-11 #avg: 6.36906e-11; avg_err: 2.14285e-12; sd: 1.43523e-10; counts: 4487
sfh 0.136623 2.4605e-11 8.02684e-11 1.87019e-11 #avg: 7.02151e-11; avg_err: 2.42557e-12; sd: 1.62459e-10; counts: 4487
sfh 0.141685 2.87238e-11 8.86064e-11 2.20961e-11 #avg: 8.23515e-11; avg_err: 3.40882e-12; sd: 2.28315e-10; counts: 4487
sfh 0.146748 3.23444e-11 1.06768e-10 2.48664e-11 #avg: 9.11894e-11; avg_err: 3.21924e-12; sd: 2.15617e-10; counts: 4487
sfh 0.15181 3.63032e-11 1.18705e-10 2.77135e-11 #avg: 1.04061e-10; avg_err: 3.46785e-12; sd: 2.32269e-10; counts: 4487
sfh 0.156873 4.13143e-11 1.364e-10 3.178e-11 #avg: 1.17662e-10; avg_err: 3.88466e-12; sd: 2.60185e-10; counts: 4487
sfh 0.161935 4.66338e-11 1.59574e-10 3.65109e-11 #avg: 1.30987e-10; avg_err: 4.14062e-12; sd: 2.77329e-10; counts: 4487
sfh 0.166998 5.10608e-11 1.81646e-10 3.99403e-11 #avg: 1.46651e-10; avg_err: 4.65098e-12; sd: 3.11512e-10; counts: 4487
sfh 0.17206 5.68425e-11 1.96371e-10 4.44451e-11 #avg: 1.63347e-10; avg_err: 5.23348e-12; sd: 3.50526e-10; counts: 4487
sfh 0.177123 6.06264e-11 2.31351e-10 4.72062e-11 #avg: 1.81996e-10; avg_err: 5.45949e-12; sd: 3.65664e-10; counts: 4487
sfh 0.182185 6.71457e-11 2.5675e-10 5.23205e-11 #avg: 1.99492e-10; avg_err: 5.76934e-12; sd: 3.86417e-10; counts: 4487
sfh 0.187248 7.21161e-11 2.896e-10 5.65406e-11 #avg: 2.18718e-10; avg_err: 6.42873e-12; sd: 4.30581e-10; counts: 4487
sfh 0.19231 7.758e-11 3.20031e-10 6.07584e-11 #avg: 2.43881e-10; avg_err: 7.24174e-12; sd: 4.85035e-10; counts: 4487
sfh 0.197373 8.30381e-11 3.5031e-10 6.41835e-11 #avg: 2.63977e-10; avg_err: 7.67256e-12; sd: 5.1389e-10; counts: 4487
sfh 0.202435 9.09989e-11 3.8381e-10 7.11765e-11 #avg: 2.80996e-10; avg_err: 7.95093e-12; sd: 5.32534e-10; counts: 4487
sfh 0.207498 1.00937e-10 4.03832e-10 8.00986e-11 #avg: 2.91744e-10; avg_err: 7.89602e-12; sd: 5.28857e-10; counts: 4487
sfh 0.21256 1.11039e-10 4.56315e-10 8.84325e-11 #avg: 3.14869e-10; avg_err: 8.28866e-12; sd: 5.55155e-10; counts: 4487
sfh 0.217623 1.18799e-10 4.72075e-10 9.46002e-11 #avg: 3.40332e-10; avg_err: 8.88913e-12; sd: 5.95373e-10; counts: 4487
sfh 0.222685 1.2569e-10 5.28289e-10 1.00079e-10 #avg: 3.62872e-10; avg_err: 9.21688e-12; sd: 6.17325e-10; counts: 4487
sfh 0.227748 1.34069e-10 5.67035e-10 1.0658e-10 #avg: 3.7916e-10; avg_err: 9.27738e-12; sd: 6.21377e-10; counts: 4487
sfh 0.23281 1.45445e-10 6.07171e-10 1.172e-10 #avg: 3.95284e-10; avg_err: 9.3987e-12; sd: 6.29503e-10; counts: 4487
sfh 0.237873 1.54963e-10 6.10521e-10 1.24785e-10 #avg: 4.02109e-10; avg_err: 9.16327e-12; sd: 6.13734e-10; counts: 4487
sfh 0.242935 1.67772e-10 6.6463e-10 1.36101e-10 #avg: 4.17765e-10; avg_err: 9.20592e-12; sd: 6.16591e-10; counts: 4487
sfh 0.247998 1.80021e-10 6.8118e-10 1.4788e-10 #avg: 4.32568e-10; avg_err: 9.28901e-12; sd: 6.22156e-10; counts: 4487
sfh 0.25306 1.92745e-10 6.76064e-10 1.60775e-10 #avg: 4.36096e-10; avg_err: 9.15096e-12; sd: 6.1291e-10; counts: 4487
sfh 0.258123 1.97031e-10 6.94781e-10 1.65231e-10 #avg: 4.51809e-10; avg_err: 9.49782e-12; sd: 6.36141e-10; counts: 4487
sfh 0.263185 2.14863e-10 7.04048e-10 1.82213e-10 #avg: 4.65974e-10; avg_err: 9.52924e-12; sd: 6.38246e-10; counts: 4487
sfh 0.268248 2.30809e-10 7.15864e-10 1.97432e-10 #avg: 4.82095e-10; avg_err: 9.71657e-12; sd: 6.50792e-10; counts: 4487
sfh 0.27331 2.4674e-10 7.28261e-10 2.14655e-10 #avg: 4.92063e-10; avg_err: 9.54228e-12; sd: 6.39119e-10; counts: 4487
sfh 0.278373 2.5155e-10 7.69203e-10 2.24094e-10 #avg: 5.03203e-10; avg_err: 9.52821e-12; sd: 6.38176e-10; counts: 4487
sfh 0.283435 2.68129e-10 7.56442e-10 2.41186e-10 #avg: 5.10338e-10; avg_err: 9.56284e-12; sd: 6.40496e-10; counts: 4487
sfh 0.288498 2.93098e-10 7.44075e-10 2.69527e-10 #avg: 5.23189e-10; avg_err: 9.50961e-12; sd: 6.36931e-10; counts: 4487
sfh 0.29356 3.10029e-10 7.5876e-10 2.88026e-10 #avg: 5.29255e-10; avg_err: 9.22785e-12; sd: 6.18059e-10; counts: 4487
sfh 0.298623 3.14349e-10 7.52909e-10 2.96167e-10 #avg: 5.38147e-10; avg_err: 9.50284e-12; sd: 6.36478e-10; counts: 4487
sfh 0.303685 3.24083e-10 7.66121e-10 3.08105e-10 #avg: 5.38094e-10; avg_err: 9.40793e-12; sd: 6.30121e-10; counts: 4487
sfh 0.308748 3.39475e-10 7.48629e-10 3.23963e-10 #avg: 5.38981e-10; avg_err: 9.19976e-12; sd: 6.16178e-10; counts: 4487
sfh 0.31381 3.48909e-10 7.36962e-10 3.39891e-10 #avg: 5.35877e-10; avg_err: 9.14028e-12; sd: 6.12194e-10; counts: 4487
sfh 0.318873 3.64364e-10 7.28995e-10 3.5677e-10 #avg: 5.45407e-10; avg_err: 9.28064e-12; sd: 6.21595e-10; counts: 4487
sfh 0.323935 3.75048e-10 7.13971e-10 3.68275e-10 #avg: 5.48137e-10; avg_err: 9.22098e-12; sd: 6.17599e-10; counts: 4487
sfh 0.328997 3.79069e-10 7.28556e-10 3.74201e-10 #avg: 5.51624e-10; avg_err: 9.28587e-12; sd: 6.21945e-10; counts: 4487
sfh 0.33406 3.69436e-10 7.16814e-10 3.64802e-10 #avg: 5.39592e-10; avg_err: 8.96764e-12; sd: 6.00631e-10; counts: 4487
sfh 0.339122 3.66603e-10 7.03945e-10 3.62843e-10 #avg: 5.2784e-10; avg_err: 8.97739e-12; sd: 6.01284e-10; counts: 4487
sfh 0.344185 3.73521e-10 6.66394e-10 3.7036e-10 #avg: 5.19668e-10; avg_err: 8.72687e-12; sd: 5.84505e-10; counts: 4487
sfh 0.349247 3.63265e-10 6.61218e-10 3.60533e-10 #avg: 5.07774e-10; avg_err: 8.45594e-12; sd: 5.66358e-10; counts: 4487
sfh 0.35431 3.59387e-10 6.44059e-10 3.56909e-10 #avg: 4.94225e-10; avg_err: 8.25124e-12; sd: 5.52648e-10; counts: 4487
sfh 0.359372 3.43961e-10 6.43994e-10 3.41682e-10 #avg: 4.77494e-10; avg_err: 8.03214e-12; sd: 5.37974e-10; counts: 4487
sfh 0.364435 3.3109e-10 6.27531e-10 3.28867e-10 #avg: 4.67894e-10; avg_err: 7.90988e-12; sd: 5.29785e-10; counts: 4487
sfh 0.369497 3.06708e-10 6.11288e-10 3.0463e-10 #avg: 4.47045e-10; avg_err: 7.73458e-12; sd: 5.18044e-10; counts: 4487
sfh 0.37456 2.91244e-10 6.01348e-10 2.89349e-10 #avg: 4.31196e-10; avg_err: 7.71393e-12; sd: 5.1666e-10; counts: 4487
sfh 0.379622 2.65536e-10 6.13105e-10 2.63777e-10 #avg: 4.13231e-10; avg_err: 7.52428e-12; sd: 5.03958e-10; counts: 4487
sfh 0.384685 2.51589e-10 5.9986e-10 2.50026e-10 #avg: 4.03791e-10; avg_err: 7.53062e-12; sd: 5.04383e-10; counts: 4487
sfh 0.389747 2.07936e-10 6.04689e-10 2.06397e-10 #avg: 3.86439e-10; avg_err: 7.50463e-12; sd: 5.02642e-10; counts: 4487
sfh 0.39481 1.87851e-10 5.86449e-10 1.86391e-10 #avg: 3.59028e-10; avg_err: 6.8577e-12; sd: 4.59312e-10; counts: 4487
sfh 0.399872 1.35442e-10 5.94999e-10 1.3412e-10 #avg: 3.32149e-10; avg_err: 6.59156e-12; sd: 4.41487e-10; counts: 4487
sfh 0.404935 1.05406e-10 5.97513e-10 1.04187e-10 #avg: 3.10583e-10; avg_err: 6.33788e-12; sd: 4.24496e-10; counts: 4487
sfh 0.409997 4.96196e-11 6.12011e-10 4.84798e-11 #avg: 2.89494e-10; avg_err: 6.18864e-12; sd: 4.145e-10; counts: 4487
sfh 0.41506 1.72585e-11 6.01168e-10 1.61846e-11 #avg: 2.6511e-10; avg_err: 5.82243e-12; sd: 3.89973e-10; counts: 4487
sfh 0.420122 8.61282e-12 5.58805e-10 7.58766e-12 #avg: 2.42046e-10; avg_err: 5.48742e-12; sd: 3.67535e-10; counts: 4487
sfh 0.425185 6.43014e-12 5.17342e-10 5.48541e-12 #avg: 2.22278e-10; avg_err: 5.35464e-12; sd: 3.58641e-10; counts: 4487
sfh 0.430247 5.01663e-12 4.91566e-10 4.16121e-12 #avg: 2.0816e-10; avg_err: 5.09778e-12; sd: 3.41437e-10; counts: 4487
sfh 0.43531 4.21512e-12 4.43882e-10 3.42186e-12 #avg: 1.87124e-10; avg_err: 4.76885e-12; sd: 3.19406e-10; counts: 4487
sfh 0.440372 3.78404e-12 4.05891e-10 3.00714e-12 #avg: 1.66653e-10; avg_err: 4.38757e-12; sd: 2.93869e-10; counts: 4487
sfh 0.445435 3.28529e-12 3.6108e-10 2.54802e-12 #avg: 1.48161e-10; avg_err: 4.04622e-12; sd: 2.71006e-10; counts: 4487
sfh 0.450497 2.78034e-12 3.22622e-10 2.08411e-12 #avg: 1.31795e-10; avg_err: 3.80657e-12; sd: 2.54955e-10; counts: 4487
sfh 0.45556 2.60382e-12 2.86881e-10 1.96091e-12 #avg: 1.16012e-10; avg_err: 3.49294e-12; sd: 2.33949e-10; counts: 4487
sfh 0.460622 2.32177e-12 2.47989e-10 1.73404e-12 #avg: 1.00941e-10; avg_err: 3.10614e-12; sd: 2.08042e-10; counts: 4487
sfh 0.465685 2.0261e-12 2.05283e-10 1.44172e-12 #avg: 8.32825e-11; avg_err: 2.7152e-12; sd: 1.81858e-10; counts: 4487
sfh 0.470747 1.81747e-12 1.62731e-10 1.25331e-12 #avg: 6.84735e-11; avg_err: 2.34575e-12; sd: 1.57112e-10; counts: 4487
sfh 0.47581 1.68041e-12 1.17607e-10 1.13518e-12 #avg: 5.43907e-11; avg_err: 1.99852e-12; sd: 1.33856e-10; counts: 4487
sfh 0.480872 1.55598e-12 7.28883e-11 1.0385e-12 #avg: 4.2313e-11; avg_err: 1.72814e-12; sd: 1.15747e-10; counts: 4487
sfh 0.485935 1.47281e-12 1.01751e-11 9.748e-13 #avg: 3.15256e-11; avg_err: 1.39665e-12; sd: 9.3544e-11; counts: 4487
sfh 0.490997 1.35503e-12 4.24817e-12 8.6022e-13 #avg: 2.0145e-11; avg_err: 1.00637e-12; sd: 6.74041e-11; counts: 4487
sfh 0.49606 1.28043e-12 2.63774e-12 8.02961e-13 #avg: 1.07419e-11; avg_err: 5.94639e-13; sd: 3.98275e-11; counts: 4487
sfh 0.501122 1.20136e-12 1.83106e-12 7.4703e-13 #avg: 1.69944e-12; avg_err: 2.29658e-14; sd: 1.5382e-12; counts: 4487
iclh 0.055623 0 0 0 #avg: 2.09447e-20; avg_err: 2.09447e-20; sd: 1.40282e-18; counts: 4487
iclh 0.060123 0 0 0 #avg: 1.53808e-15; avg_err: 7.96336e-16; sd: 5.33367e-14; counts: 4487
iclh 0.062373 0 0 0 #avg: 9.24088e-15; avg_err: 2.7364e-15; sd: 1.83277e-13; counts: 4487
iclh 0.064623 0 0 0 #avg: 3.04273e-14; avg_err: 7.96275e-15; sd: 5.33326e-13; counts: 4487
iclh 0.066873 0 0 0 #avg: 8.54739e-14; avg_err: 1.56779e-14; sd: 1.05007e-12; counts: 4487
iclh 0.069123 0 0 0 #avg: 1.60969e-13; avg_err: 2.34853e-14; sd: 1.57299e-12; counts: 4487
iclh 0.071373 0 6.23664e-17 0 #avg: 2.52215e-13; avg_err: 2.68923e-14; sd: 1.80118e-12; counts: 4487
iclh 0.073623 0 8.90414e-14 0 #avg: 3.50937e-13; avg_err: 3.10157e-14; sd: 2.07736e-12; counts: 4487
iclh 0.075873 0 3.30183e-13 0 #avg: 5.37771e-13; avg_err: 6.44275e-14; sd: 4.3152e-12; counts: 4487
iclh 0.078123 0 6.60249e-13 0 #avg: 7.14845e-13; avg_err: 7.17763e-14; sd: 4.8074e-12; counts: 4487
iclh 0.080373 2.99484e-18 1.15842e-12 2.99484e-18 #avg: 9.15003e-13; avg_err: 4.6474e-14; sd: 3.11272e-12; counts: 4487
iclh 0.082623 2.67011e-14 1.69295e-12 2.67011e-14 #avg: 1.18585e-12; avg_err: 5.76095e-14; sd: 3.85855e-12; counts: 4487
iclh 0.085998 1.73557e-13 2.64609e-12 1.73557e-13 #avg: 1.86494e-12; avg_err: 1.05313e-13; sd: 7.05358e-12; counts: 4487
iclh 0.089373 4.66077e-13 3.73685e-12 4.66077e-13 #avg: 2.44176e-12; avg_err: 1.01371e-13; sd: 6.78961e-12; counts: 4487
iclh 0.092748 8.93854e-13 4.53131e-12 8.9384e-13 #avg: 3.13332e-12; avg_err: 1.02485e-13; sd: 6.86418e-12; counts: 4487
iclh 0.096123 1.3065e-12 5.54369e-12 1.27661e-12 #avg: 4.00949e-12; avg_err: 1.22257e-13; sd: 8.18847e-12; counts: 4487
iclh 0.099498 1.8921e-12 6.79676e-12 1.76188e-12 #avg: 4.87448e-12; avg_err: 1.45396e-13; sd: 9.73825e-12; counts: 4487
iclh 0.102873 2.41276e-12 8.02519e-12 2.15021e-12 #avg: 5.99864e-12; avg_err: 1.69831e-13; sd: 1.13749e-11; counts: 4487
iclh 0.106248 2.95444e-12 8.84025e-12 2.51949e-12 #avg: 6.91834e-12; avg_err: 1.85822e-13; sd: 1.24459e-11; counts: 4487
iclh 0.109623 3.65709e-12 9.61861e-12 3.04179e-12 #avg: 7.87976e-12; avg_err: 2.07043e-13; sd: 1.38673e-11; counts: 4487
iclh 0.112998 4.09634e-12 1.08858e-11 3.33629e-12 #avg: 8.8041e-12; avg_err: 2.28938e-13; sd: 1.53337e-11; counts: 4487
iclh 0.116373 4.47734e-12 1.17527e-11 3.56449e-12 #avg: 9.55299e-12; avg_err: 2.76471e-13; sd: 1.85174e-11; counts: 4487
iclh 0.119748 4.72941e-12 1.25509e-11 3.72679e-12 #avg: 1.04226e-11; avg_err: 3.13415e-13; sd: 2.09918e-11; counts: 4487
iclh 0.123123 5.01373e-12 1.36131e-11 3.91238e-12 #avg: 1.12037e-11; avg_err: 3.36373e-13; sd: 2.25295e-11; counts: 4487
iclh 0.126498 5.33396e-12 1.42851e-11 4.17582e-12 #avg: 1.20069e-11; avg_err: 3.44794e-13; sd: 2.30935e-11; counts: 4487
iclh 0.129873 5.53227e-12 1.48672e-11 4.27228e-12 #avg: 1.29345e-11; avg_err: 3.98694e-13; sd: 2.67036e-11; counts: 4487
iclh 0.133248 5.71453e-12 1.55834e-11 4.37406e-12 #avg: 1.38229e-11; avg_err: 4.99838e-13; sd: 3.3478e-11; counts: 4487
iclh 0.136623 5.93772e-12 1.6209e-11 4.54548e-12 #avg: 1.44553e-11; avg_err: 5.91955e-13; sd: 3.96477e-11; counts: 4487
iclh 0.141685 6.20541e-12 1.67676e-11 4.78828e-12 #avg: 1.48558e-11; avg_err: 5.31334e-13; sd: 3.55875e-11; counts: 4487
iclh 0.146748 6.33962e-12 1.77427e-11 4.86926e-12 #avg: 1.58216e-11; avg_err: 5.83208e-13; sd: 3.90619e-11; counts: 4487
iclh 0.15181 6.384e-12 1.87555e-11 4.9059e-12 #avg: 1.66077e-11; avg_err: 6.64002e-13; sd: 4.44733e-11; counts: 4487
iclh 0.156873 6.27313e-12 1.92581e-11 4.76265e-12 #avg: 1.71987e-11; avg_err: 7.6333e-13; sd: 5.1126e-11; counts: 4487
iclh 0.161935 6.20544e-12 1.96888e-11 4.80949e-12 #avg: 1.72197e-11; avg_err: 7.06865e-13; sd: 4.73442e-11; counts: 4487
iclh 0.166998 6.1732e-12 2.05887e-11 4.81382e-12 #avg: 1.74963e-11; avg_err: 7.05837e-13; sd: 4.72753e-11; counts: 4487
iclh 0.17206 5.94726e-12 2.04808e-11 4.63853e-12 #avg: 1.78048e-11; avg_err: 6.83817e-13; sd: 4.58004e-11; counts: 4487
iclh 0.177123 5.65054e-12 2.04829e-11 4.44587e-12 #avg: 1.81431e-11; avg_err: 7.405e-13; sd: 4.95969e-11; counts: 4487
iclh 0.182185 5.59076e-12 1.95843e-11 4.50093e-12 #avg: 1.84166e-11; avg_err: 8.05934e-13; sd: 5.39796e-11; counts: 4487
iclh 0.187248 5.39852e-12 1.98908e-11 4.41882e-12 #avg: 1.92217e-11; avg_err: 9.9048e-13; sd: 6.634e-11; counts: 4487
iclh 0.19231 5.03255e-12 1.99242e-11 4.10874e-12 #avg: 2.02902e-11; avg_err: 1.43129e-12; sd: 9.58646e-11; counts: 4487
iclh 0.197373 4.8832e-12 1.96389e-11 4.08461e-12 #avg: 1.97832e-11; avg_err: 1.24119e-12; sd: 8.31322e-11; counts: 4487
iclh 0.202435 4.81694e-12 1.83299e-11 4.08342e-12 #avg: 1.90096e-11; avg_err: 1.16911e-12; sd: 7.83041e-11; counts: 4487
iclh 0.207498 4.58821e-12 1.86438e-11 3.9302e-12 #avg: 1.7671e-11; avg_err: 1.59322e-12; sd: 1.0671e-10; counts: 4487
iclh 0.21256 4.42838e-12 1.88117e-11 3.86515e-12 #avg: 1.90347e-11; avg_err: 1.51648e-12; sd: 1.0157e-10; counts: 4487
iclh 0.217623 4.06811e-12 1.86118e-11 3.55369e-12 #avg: 1.87784e-11; avg_err: 1.77991e-12; sd: 1.19214e-10; counts: 4487
iclh 0.222685 3.84216e-12 1.85477e-11 3.38931e-12 #avg: 1.9056e-11; avg_err: 2.12139e-12; sd: 1.42085e-10; counts: 4487
iclh 0.227748 3.69937e-12 1.82992e-11 3.29028e-12 #avg: 1.87874e-11; avg_err: 1.95528e-12; sd: 1.3096e-10; counts: 4487
iclh 0.23281 3.53215e-12 1.8326e-11 3.18824e-12 #avg: 1.92276e-11; avg_err: 1.85829e-12; sd: 1.24464e-10; counts: 4487
iclh 0.237873 3.27228e-12 1.71016e-11 2.97608e-12 #avg: 2.01597e-11; avg_err: 1.66705e-12; sd: 1.11655e-10; counts: 4487
iclh 0.242935 3.01266e-12 1.75276e-11 2.77658e-12 #avg: 2.04651e-11; avg_err: 1.84152e-12; sd: 1.2334e-10; counts: 4487
iclh 0.247998 2.81292e-12 1.70251e-11 2.61765e-12 #avg: 1.98816e-11; avg_err: 1.46139e-12; sd: 9.78803e-11; counts: 4487
iclh 0.25306 2.60071e-12 1.68845e-11 2.44115e-12 #avg: 1.93716e-11; avg_err: 1.30871e-12; sd: 8.7654e-11; counts: 4487
iclh 0.258123 2.4182e-12 1.70694e-11 2.29057e-12 #avg: 1.92365e-11; avg_err: 1.38174e-12; sd: 9.25454e-11; counts: 4487
iclh 0.263185 2.28303e-12 1.57067e-11 2.18039e-12 #avg: 2.0124e-11; avg_err: 1.51225e-12; sd: 1.01287e-10; counts: 4487
iclh 0.268248 2.1115e-12 1.58725e-11 2.0276e-12 #avg: 2.15973e-11; avg_err: 1.9284e-12; sd: 1.29159e-10; counts: 4487
iclh 0.27331 1.97062e-12 1.5366e-11 1.90611e-12 #avg: 2.06908e-11; avg_err: 1.66474e-12; sd: 1.115e-10; counts: 4487
iclh 0.278373 1.83855e-12 1.45044e-11 1.79144e-12 #avg: 1.90568e-11; avg_err: 1.41211e-12; sd: 9.45797e-11; counts: 4487
iclh 0.283435 1.68944e-12 1.42438e-11 1.65257e-12 #avg: 1.97074e-11; avg_err: 1.69291e-12; sd: 1.13387e-10; counts: 4487
iclh 0.288498 1.52088e-12 1.36581e-11 1.4941e-12 #avg: 2.01529e-11; avg_err: 1.64665e-12; sd: 1.10288e-10; counts: 4487
