#Scale Median(ICL/SM) +1sig -1sig
45.0974 0 0 0 #avg: 0.00722932; avg_err: 0.000811403; sd: 2.02106; counts: 6204164
62.3658 2.37214e-05 0.0183176 2.37214e-05 #avg: 0.0148874; avg_err: 0.00110698; sd: 1.51929; counts: 1883655
78.5744 0.00381788 0.0239316 0.00381786 #avg: 0.0141309; avg_err: 0.00111206; sd: 1.09286; counts: 965776
98.6455 0.00489801 0.0155892 0.00440319 #avg: -6.9004e-05; avg_err: 0.00807999; sd: 5.70377; counts: 498314
124.198 0.0036288 0.0101234 0.00281155 #avg: 0.0103525; avg_err: 0.000430816; sd: 0.212877; counts: 244160
156.387 0.00334552 0.00912935 0.0023736 #avg: 0.00930091; avg_err: 0.000680309; sd: 0.235075; counts: 119400
196.849 0.005117 0.0143793 0.00352412 #avg: 0.018969; avg_err: 0.000507361; sd: 0.123439; counts: 59194
247.737 0.0109117 0.0346348 0.00741584 #avg: 0.0384615; avg_err: 0.00243579; sd: 0.412829; counts: 28726
311.783 0.0267021 0.0873371 0.0186372 #avg: 0.0815196; avg_err: 0.00229995; sd: 0.269575; counts: 13739
392.615 0.0600829 0.182147 0.0413337 #avg: 0.143333; avg_err: 0.00435241; sd: 0.347485; counts: 6375
493.086 0.126191 0.256675 0.0849676 #avg: 0.209653; avg_err: 0.0147253; sd: 0.761173; counts: 2673
618.556 0.210779 0.30851 0.128063 #avg: 0.312976; avg_err: 0.0103855; sd: 0.344918; counts: 1104
777.047 0.33834 0.389645 0.205494 #avg: 0.437916; avg_err: 0.0193207; sd: 0.37762; counts: 383
959.625 0.467434 0.415187 0.209707 #avg: -0.909233; avg_err: 1.55512; sd: 14.4216; counts: 87
1189.75 0.592032 0.411441 0.314198 #avg: 0.631032; avg_err: 0.081836; sd: 0.383845; counts: 23
1618.4 1.10132 0 0.486215 #avg: 0.858213; avg_err: 0.243107; sd: 0.243107; counts: 2
