#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 2.316180e+12 (median) + 1.376470e+12  / - 6.911801e+11
#SM    Stats: 4.862690e+10 (median) + 3.344670e+10  / - 2.185220e+10
#ObsSM Stats: 4.777540e+10 (median) + 3.778970e+10  / - 2.251820e+10
#VMP   Stats: 2.206300e+02 (median) + 3.473999e+01  / - 2.112001e+01
#ICL   Stats: 3.799160e+08 (median) + 1.036444e+09  / - 2.537290e+08
#SSFR  Stats: 8.384880e-12 (median) + 2.508561e-10  / - 7.055111e-12
sfh 0.055623 0 0 0 #avg: 9.74926e-19; avg_err: 7.7168e-19; sd: 1.637e-16; counts: 45002
sfh 0.060123 0 0 0 #avg: 1.46894e-15; avg_err: 4.65325e-16; sd: 9.87115e-14; counts: 45002
sfh 0.062373 0 0 0 #avg: 8.50408e-15; avg_err: 1.86826e-15; sd: 3.96321e-13; counts: 45002
sfh 0.064623 0 0 0 #avg: 2.83208e-14; avg_err: 3.05129e-15; sd: 6.47284e-13; counts: 45002
sfh 0.066873 0 0 0 #avg: 7.91338e-14; avg_err: 6.72019e-15; sd: 1.42558e-12; counts: 45002
sfh 0.069123 0 0 0 #avg: 1.8549e-13; avg_err: 1.44497e-14; sd: 3.06529e-12; counts: 45002
sfh 0.071373 0 0 0 #avg: 3.03695e-13; avg_err: 1.4617e-14; sd: 3.10077e-12; counts: 45002
sfh 0.073623 0 0 0 #avg: 4.59069e-13; avg_err: 1.82916e-14; sd: 3.88027e-12; counts: 45002
sfh 0.075873 0 5.85569e-14 0 #avg: 6.95324e-13; avg_err: 2.30128e-14; sd: 4.88181e-12; counts: 45002
sfh 0.078123 0 3.9472e-13 0 #avg: 9.98611e-13; avg_err: 3.31538e-14; sd: 7.03306e-12; counts: 45002
sfh 0.080373 0 9.51773e-13 0 #avg: 1.27556e-12; avg_err: 3.14275e-14; sd: 6.66686e-12; counts: 45002
sfh 0.082623 0 1.70285e-12 0 #avg: 1.56954e-12; avg_err: 3.4453e-14; sd: 7.30866e-12; counts: 45002
sfh 0.085998 6.43271e-14 3.08746e-12 6.43271e-14 #avg: 2.33665e-12; avg_err: 4.03412e-14; sd: 8.55776e-12; counts: 45002
sfh 0.089373 3.96639e-13 4.38725e-12 3.96639e-13 #avg: 3.18172e-12; avg_err: 4.54827e-14; sd: 9.64846e-12; counts: 45002
sfh 0.092748 9.5099e-13 5.63825e-12 9.5099e-13 #avg: 4.32178e-12; avg_err: 7.24771e-14; sd: 1.53749e-11; counts: 45002
sfh 0.096123 1.64632e-12 7.02361e-12 1.63288e-12 #avg: 5.49437e-12; avg_err: 8.77812e-14; sd: 1.86214e-11; counts: 45002
sfh 0.099498 2.43665e-12 8.2476e-12 2.25756e-12 #avg: 6.71807e-12; avg_err: 7.96179e-14; sd: 1.68897e-11; counts: 45002
sfh 0.102873 3.29307e-12 9.6367e-12 2.84995e-12 #avg: 8.20717e-12; avg_err: 9.46691e-14; sd: 2.00826e-11; counts: 45002
sfh 0.106248 4.12992e-12 1.11355e-11 3.34888e-12 #avg: 9.68676e-12; avg_err: 1.00093e-13; sd: 2.12331e-11; counts: 45002
sfh 0.109623 5.10304e-12 1.27108e-11 3.94845e-12 #avg: 1.13263e-11; avg_err: 1.10603e-13; sd: 2.34628e-11; counts: 45002
sfh 0.112998 6.0226e-12 1.43395e-11 4.4816e-12 #avg: 1.30953e-11; avg_err: 1.28152e-13; sd: 2.71854e-11; counts: 45002
sfh 0.116373 6.89629e-12 1.59742e-11 5.00408e-12 #avg: 1.46974e-11; avg_err: 1.41744e-13; sd: 3.00687e-11; counts: 45002
sfh 0.119748 7.82127e-12 1.78297e-11 5.57713e-12 #avg: 1.64532e-11; avg_err: 1.53673e-13; sd: 3.25993e-11; counts: 45002
sfh 0.123123 8.73447e-12 1.95933e-11 6.13223e-12 #avg: 1.83074e-11; avg_err: 1.75169e-13; sd: 3.71594e-11; counts: 45002
sfh 0.126498 9.73791e-12 2.09487e-11 6.75577e-12 #avg: 1.9903e-11; avg_err: 1.86825e-13; sd: 3.96319e-11; counts: 45002
sfh 0.129873 1.06991e-11 2.26776e-11 7.28844e-12 #avg: 2.16165e-11; avg_err: 1.97875e-13; sd: 4.19762e-11; counts: 45002
sfh 0.133248 1.16496e-11 2.43486e-11 7.82118e-12 #avg: 2.33041e-11; avg_err: 1.96367e-13; sd: 4.16562e-11; counts: 45002
sfh 0.136623 1.2676e-11 2.70673e-11 8.44073e-12 #avg: 2.51601e-11; avg_err: 2.04085e-13; sd: 4.32934e-11; counts: 45002
sfh 0.141685 1.41168e-11 2.98231e-11 9.34916e-12 #avg: 2.80558e-11; avg_err: 2.33914e-13; sd: 4.96211e-11; counts: 45002
sfh 0.146748 1.56661e-11 3.24425e-11 1.02991e-11 #avg: 3.07991e-11; avg_err: 2.56187e-13; sd: 5.4346e-11; counts: 45002
sfh 0.15181 1.70816e-11 3.56659e-11 1.11525e-11 #avg: 3.38173e-11; avg_err: 2.80965e-13; sd: 5.96023e-11; counts: 45002
sfh 0.156873 1.84674e-11 3.83759e-11 1.20363e-11 #avg: 3.65879e-11; avg_err: 3.07295e-13; sd: 6.51878e-11; counts: 45002
sfh 0.161935 1.99547e-11 4.15432e-11 1.29893e-11 #avg: 3.93997e-11; avg_err: 3.28026e-13; sd: 6.95856e-11; counts: 45002
sfh 0.166998 2.14355e-11 4.50289e-11 1.39819e-11 #avg: 4.24133e-11; avg_err: 3.4352e-13; sd: 7.28725e-11; counts: 45002
sfh 0.17206 2.2787e-11 4.79346e-11 1.49361e-11 #avg: 4.53742e-11; avg_err: 3.74217e-13; sd: 7.93842e-11; counts: 45002
sfh 0.177123 2.42589e-11 5.20616e-11 1.60092e-11 #avg: 4.85472e-11; avg_err: 4.10988e-13; sd: 8.71846e-11; counts: 45002
sfh 0.182185 2.58951e-11 5.6278e-11 1.71526e-11 #avg: 5.20006e-11; avg_err: 4.35684e-13; sd: 9.24235e-11; counts: 45002
sfh 0.187248 2.73074e-11 5.90677e-11 1.81446e-11 #avg: 5.54701e-11; avg_err: 4.7054e-13; sd: 9.98177e-11; counts: 45002
sfh 0.19231 2.88863e-11 6.28181e-11 1.92431e-11 #avg: 5.83427e-11; avg_err: 4.65002e-13; sd: 9.86429e-11; counts: 45002
sfh 0.197373 3.07029e-11 6.71737e-11 2.05086e-11 #avg: 6.2058e-11; avg_err: 5.0752e-13; sd: 1.07662e-10; counts: 45002
sfh 0.202435 3.24348e-11 7.13343e-11 2.16365e-11 #avg: 6.62111e-11; avg_err: 5.56896e-13; sd: 1.18137e-10; counts: 45002
sfh 0.207498 3.44529e-11 7.72289e-11 2.31636e-11 #avg: 7.04358e-11; avg_err: 5.85902e-13; sd: 1.2429e-10; counts: 45002
sfh 0.21256 3.67979e-11 8.27146e-11 2.49199e-11 #avg: 7.50314e-11; avg_err: 6.20566e-13; sd: 1.31643e-10; counts: 45002
sfh 0.217623 3.89132e-11 8.82596e-11 2.64559e-11 #avg: 7.95702e-11; avg_err: 6.6984e-13; sd: 1.42096e-10; counts: 45002
sfh 0.222685 4.10299e-11 9.37316e-11 2.79738e-11 #avg: 8.37333e-11; avg_err: 6.70678e-13; sd: 1.42274e-10; counts: 45002
sfh 0.227748 4.37188e-11 9.97799e-11 2.99357e-11 #avg: 8.86487e-11; avg_err: 7.0304e-13; sd: 1.49139e-10; counts: 45002
sfh 0.23281 4.60936e-11 1.06826e-10 3.16622e-11 #avg: 9.40252e-11; avg_err: 7.40247e-13; sd: 1.57032e-10; counts: 45002
sfh 0.237873 4.90096e-11 1.1257e-10 3.37503e-11 #avg: 9.9408e-11; avg_err: 7.81567e-13; sd: 1.65797e-10; counts: 45002
sfh 0.242935 5.17449e-11 1.20942e-10 3.56265e-11 #avg: 1.04985e-10; avg_err: 7.99529e-13; sd: 1.69608e-10; counts: 45002
sfh 0.247998 5.52659e-11 1.26925e-10 3.84132e-11 #avg: 1.11613e-10; avg_err: 8.52951e-13; sd: 1.8094e-10; counts: 45002
sfh 0.25306 5.85082e-11 1.3726e-10 4.06773e-11 #avg: 1.18887e-10; avg_err: 9.07304e-13; sd: 1.9247e-10; counts: 45002
sfh 0.258123 6.20571e-11 1.44294e-10 4.32678e-11 #avg: 1.2612e-10; avg_err: 9.6363e-13; sd: 2.04419e-10; counts: 45002
sfh 0.263185 6.592e-11 1.52806e-10 4.61972e-11 #avg: 1.33326e-10; avg_err: 9.9739e-13; sd: 2.11581e-10; counts: 45002
sfh 0.268248 7.04821e-11 1.63535e-10 4.96101e-11 #avg: 1.41009e-10; avg_err: 1.0461e-12; sd: 2.21913e-10; counts: 45002
sfh 0.27331 7.45579e-11 1.75242e-10 5.29898e-11 #avg: 1.49581e-10; avg_err: 1.09809e-12; sd: 2.32942e-10; counts: 45002
sfh 0.278373 7.8774e-11 1.87701e-10 5.63409e-11 #avg: 1.58491e-10; avg_err: 1.13963e-12; sd: 2.41755e-10; counts: 45002
sfh 0.283435 8.32881e-11 2.03259e-10 5.98099e-11 #avg: 1.68859e-10; avg_err: 1.21873e-12; sd: 2.58535e-10; counts: 45002
sfh 0.288498 8.75851e-11 2.17936e-10 6.31606e-11 #avg: 1.79735e-10; avg_err: 1.29098e-12; sd: 2.73861e-10; counts: 45002
sfh 0.29356 9.36462e-11 2.36057e-10 6.80438e-11 #avg: 1.91925e-10; avg_err: 1.36716e-12; sd: 2.90021e-10; counts: 45002
sfh 0.298623 9.94333e-11 2.54169e-10 7.29497e-11 #avg: 2.0479e-10; avg_err: 1.46918e-12; sd: 3.11663e-10; counts: 45002
