#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM    Stats: 1.084710e+11 (median) + 5.373501e+10  / - 3.736810e+10
#SM    Stats: 2.786930e+08 (median) + 1.516870e+08  / - 7.696598e+07
#ObsSM Stats: 2.768990e+08 (median) + 3.205920e+08  / - 1.469720e+08
#VMP   Stats: 1.290700e+02 (median) + 1.742000e+01  / - 1.435001e+01
#ICL   Stats: 2.646190e+06 (median) + 1.162301e+07  / - 2.646190e+06
#SSFR  Stats: 1.562741e-09 (median) + 3.337299e-09  / - 1.054054e-09
sfh 0.055623 0 0 0 #avg: 1.35195e-10; avg_err: 1.34428e-10; sd: 6.11434e-08; counts: 206881
sfh 0.060123 0 0 0 #avg: 1.29925e-05; avg_err: 2.99795e-06; sd: 0.00136359; counts: 206881
sfh 0.062373 0 0 0 #avg: 7.36388e-05; avg_err: 8.16231e-06; sd: 0.00371255; counts: 206881
sfh 0.064623 0 0 0 #avg: 0.000286072; avg_err: 2.22989e-05; sd: 0.0101424; counts: 206881
sfh 0.066873 0 0 0 #avg: 0.000826277; avg_err: 4.68099e-05; sd: 0.021291; counts: 206881
sfh 0.069123 0 0 0 #avg: 0.00186987; avg_err: 7.79369e-05; sd: 0.0354489; counts: 206881
sfh 0.071373 0 0 0 #avg: 0.00357414; avg_err: 0.000116674; sd: 0.0530681; counts: 206881
sfh 0.073623 0 0 0 #avg: 0.00602736; avg_err: 0.000158227; sd: 0.0719679; counts: 206881
sfh 0.075873 0 0 0 #avg: 0.00918181; avg_err: 0.000180812; sd: 0.0822404; counts: 206881
sfh 0.078123 0 0 0 #avg: 0.0133353; avg_err: 0.000210779; sd: 0.0958707; counts: 206881
sfh 0.080373 0 0.00143247 0 #avg: 0.0186901; avg_err: 0.000239827; sd: 0.109083; counts: 206881
sfh 0.082623 0 0.0140412 0 #avg: 0.0239569; avg_err: 0.000257314; sd: 0.117037; counts: 206881
sfh 0.085998 0 0.0416286 0 #avg: 0.0372287; avg_err: 0.000324439; sd: 0.147568; counts: 206881
sfh 0.089373 0 0.076865 0 #avg: 0.0509692; avg_err: 0.000355234; sd: 0.161575; counts: 206881
sfh 0.092748 0.00314445 0.109297 0.00314445 #avg: 0.0665003; avg_err: 0.000393192; sd: 0.17884; counts: 206881
sfh 0.096123 0.0142109 0.136345 0.0142109 #avg: 0.084757; avg_err: 0.000438012; sd: 0.199226; counts: 206881
sfh 0.099498 0.0286253 0.156046 0.0286253 #avg: 0.102256; avg_err: 0.000470174; sd: 0.213854; counts: 206881
sfh 0.102873 0.0436849 0.173665 0.0436849 #avg: 0.121278; avg_err: 0.000512224; sd: 0.23298; counts: 206881
sfh 0.106248 0.0584076 0.192661 0.057483 #avg: 0.14064; avg_err: 0.000551993; sd: 0.251069; counts: 206881
sfh 0.109623 0.0732964 0.214227 0.0674029 #avg: 0.161458; avg_err: 0.000591255; sd: 0.268927; counts: 206881
sfh 0.112998 0.0880095 0.23647 0.0761331 #avg: 0.182582; avg_err: 0.000635917; sd: 0.289241; counts: 206881
sfh 0.116373 0.103026 0.257617 0.0853473 #avg: 0.203109; avg_err: 0.000673341; sd: 0.306263; counts: 206881
sfh 0.119748 0.11847 0.280229 0.0948214 #avg: 0.224297; avg_err: 0.000704641; sd: 0.320499; counts: 206881
