#Scale Median(ICL/SM) +1sig -1sig
7.81269e+09 0 0 0 #avg: 0.0284621; avg_err: 0.000873311; sd: 0.673282; counts: 594370
1.58268e+10 0 0.00922774 0 #avg: 0.0428026; avg_err: 0.000763128; sd: 0.374517; counts: 240852
2.46874e+10 0 0.0447621 0 #avg: 0.0489691; avg_err: 0.000821901; sd: 0.368586; counts: 201113
3.87201e+10 0 0.0589662 0 #avg: 0.0436901; avg_err: 0.000698383; sd: 0.230881; counts: 109293
6.14835e+10 0.00286167 0.0542265 0.00286167 #avg: 0.0362692; avg_err: 0.000543757; sd: 0.128641; counts: 55970
9.74879e+10 0.00513994 0.0428109 0.00513994 #avg: 0.0288422; avg_err: 0.000510609; sd: 0.0858855; counts: 28293
1.53796e+11 0.00582367 0.0320582 0.00582367 #avg: 0.0228906; avg_err: 0.00104755; sd: 0.122675; counts: 13715
2.4368e+11 0.00617269 0.0255455 0.0060506 #avg: 0.0199533; avg_err: 0.00071584; sd: 0.0553655; counts: 5983
3.85653e+11 0.00593742 0.0197601 0.00547595 #avg: 0.0167233; avg_err: 0.00105941; sd: 0.0544644; counts: 2644
6.09429e+11 0.00555046 0.0192046 0.00494672 #avg: 0.0149446; avg_err: 0.00101364; sd: 0.0332189; counts: 1075
9.65906e+11 0.00539934 0.0128483 0.00465521 #avg: 0.0122892; avg_err: 0.00152067; sd: 0.032721; counts: 464
1.50473e+12 0.00469617 0.011797 0.00347755 #avg: 0.00956456; avg_err: 0.00133055; sd: 0.0168303; counts: 161
2.42564e+12 0.00401555 0.0105979 0.00309185 #avg: 0.00732323; avg_err: 0.0012545; sd: 0.00895892; counts: 52
3.85734e+12 0.00524282 0.0194649 0.00282176 #avg: 0.0167717; avg_err: 0.0080375; sd: 0.0289796; counts: 14
5.22367e+12 0.0123638 0.00323817 0.0116767 #avg: 0.00955093; avg_err: 0.00452944; sd: 0.0064056; counts: 3
8.47647e+12 0.00884722 0 0 #avg: 0.00884722; avg_err: 0.00884722; sd: 0; counts: 1
