#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 1.181320e+12 (median) + 6.701500e+11  / - 4.233789e+11
#SM    Stats: 1.218020e+10 (median) + 1.717370e+10  / - 7.106291e+09
#ObsSM Stats: 1.176080e+10 (median) + 1.963640e+10  / - 7.443330e+09
#VMP   Stats: 2.312000e+02 (median) + 3.193001e+01  / - 2.722000e+01
#ICL   Stats: 1.492680e+08 (median) + 3.654900e+08  / - 1.131619e+08
#SSFR  Stats: 3.111946e-12 (median) + 5.619008e-12  / - 2.037952e-12
sfh 0.055623 0 0 0 #avg: 2.74823e-18; avg_err: 2.7211e-18; sd: 3.45773e-16; counts: 16148
sfh 0.060123 0 0 0 #avg: 8.28382e-15; avg_err: 1.6888e-15; sd: 2.14598e-13; counts: 16148
sfh 0.062373 0 0 0 #avg: 7.44656e-14; avg_err: 1.02734e-14; sd: 1.30545e-12; counts: 16148
sfh 0.064623 0 0 0 #avg: 2.65072e-13; avg_err: 2.83859e-14; sd: 3.60702e-12; counts: 16148
sfh 0.066873 0 0 0 #avg: 6.79429e-13; avg_err: 6.29198e-14; sd: 7.99528e-12; counts: 16148
sfh 0.069123 0 0 0 #avg: 1.34879e-12; avg_err: 9.37763e-14; sd: 1.19162e-11; counts: 16148
sfh 0.071373 0 0 0 #avg: 2.3475e-12; avg_err: 1.37761e-13; sd: 1.75054e-11; counts: 16148
sfh 0.073623 0 6.86508e-13 0 #avg: 3.76805e-12; avg_err: 2.04589e-13; sd: 2.59973e-11; counts: 16148
sfh 0.075873 0 2.66013e-12 0 #avg: 5.63632e-12; avg_err: 2.80932e-13; sd: 3.56983e-11; counts: 16148
sfh 0.078123 0 5.731e-12 0 #avg: 7.42291e-12; avg_err: 2.99264e-13; sd: 3.80277e-11; counts: 16148
sfh 0.080373 0 9.71909e-12 0 #avg: 9.57251e-12; avg_err: 3.89715e-13; sd: 4.95214e-11; counts: 16148
sfh 0.082623 1.02459e-13 1.39758e-11 1.02459e-13 #avg: 1.12681e-11; avg_err: 3.83101e-13; sd: 4.8681e-11; counts: 16148
sfh 0.085998 1.31041e-12 2.09192e-11 1.31041e-12 #avg: 1.57558e-11; avg_err: 4.316e-13; sd: 5.48437e-11; counts: 16148
sfh 0.089373 3.38441e-12 2.746e-11 3.38441e-12 #avg: 2.05937e-11; avg_err: 5.41107e-13; sd: 6.87589e-11; counts: 16148
sfh 0.092748 6.40643e-12 3.48172e-11 6.40643e-12 #avg: 2.61585e-11; avg_err: 6.01184e-13; sd: 7.63929e-11; counts: 16148
sfh 0.096123 9.78263e-12 4.21571e-11 9.36281e-12 #avg: 3.24798e-11; avg_err: 6.06412e-13; sd: 7.70573e-11; counts: 16148
sfh 0.099498 1.35531e-11 5.01717e-11 1.21484e-11 #avg: 3.99713e-11; avg_err: 7.08946e-13; sd: 9.00864e-11; counts: 16148
sfh 0.102873 1.78064e-11 5.81998e-11 1.51811e-11 #avg: 4.79477e-11; avg_err: 8.17133e-13; sd: 1.03834e-10; counts: 16148
sfh 0.106248 2.21185e-11 6.80922e-11 1.80788e-11 #avg: 5.65219e-11; avg_err: 9.35688e-13; sd: 1.18899e-10; counts: 16148
sfh 0.109623 2.72169e-11 7.98435e-11 2.16678e-11 #avg: 6.69454e-11; avg_err: 1.07658e-12; sd: 1.36802e-10; counts: 16148
sfh 0.112998 3.14741e-11 9.34357e-11 2.44633e-11 #avg: 7.60358e-11; avg_err: 1.15413e-12; sd: 1.46656e-10; counts: 16148
sfh 0.116373 3.72835e-11 1.05114e-10 2.89498e-11 #avg: 8.76103e-11; avg_err: 1.35045e-12; sd: 1.71603e-10; counts: 16148
sfh 0.119748 4.31232e-11 1.15178e-10 3.32907e-11 #avg: 9.96756e-11; avg_err: 1.54869e-12; sd: 1.96793e-10; counts: 16148
sfh 0.123123 4.8769e-11 1.30544e-10 3.71736e-11 #avg: 1.1064e-10; avg_err: 1.67271e-12; sd: 2.12553e-10; counts: 16148
sfh 0.126498 5.37174e-11 1.46459e-10 4.06015e-11 #avg: 1.22177e-10; avg_err: 1.84269e-12; sd: 2.34153e-10; counts: 16148
sfh 0.129873 6.02789e-11 1.57984e-10 4.5395e-11 #avg: 1.33046e-10; avg_err: 1.86811e-12; sd: 2.37383e-10; counts: 16148
sfh 0.133248 6.61906e-11 1.71038e-10 4.93295e-11 #avg: 1.44754e-10; avg_err: 1.97475e-12; sd: 2.50933e-10; counts: 16148
sfh 0.136623 7.32953e-11 1.89548e-10 5.48048e-11 #avg: 1.5696e-10; avg_err: 2.04962e-12; sd: 2.60448e-10; counts: 16148
sfh 0.141685 8.39206e-11 2.1213e-10 6.20538e-11 #avg: 1.76557e-10; avg_err: 2.27328e-12; sd: 2.88868e-10; counts: 16148
sfh 0.146748 9.44905e-11 2.36739e-10 6.95322e-11 #avg: 1.9687e-10; avg_err: 2.47006e-12; sd: 3.13873e-10; counts: 16148
sfh 0.15181 1.06649e-10 2.62479e-10 7.85165e-11 #avg: 2.17727e-10; avg_err: 2.69669e-12; sd: 3.42671e-10; counts: 16148
sfh 0.156873 1.19114e-10 2.8615e-10 8.73938e-11 #avg: 2.38435e-10; avg_err: 2.90195e-12; sd: 3.68753e-10; counts: 16148
sfh 0.161935 1.33299e-10 3.15412e-10 9.78651e-11 #avg: 2.60204e-10; avg_err: 3.10612e-12; sd: 3.94697e-10; counts: 16148
sfh 0.166998 1.48473e-10 3.39088e-10 1.09002e-10 #avg: 2.82229e-10; avg_err: 3.10032e-12; sd: 3.93961e-10; counts: 16148
sfh 0.17206 1.62766e-10 3.78933e-10 1.19067e-10 #avg: 3.06314e-10; avg_err: 3.27803e-12; sd: 4.16542e-10; counts: 16148
sfh 0.177123 1.80001e-10 4.12094e-10 1.3098e-10 #avg: 3.34022e-10; avg_err: 3.56278e-12; sd: 4.52725e-10; counts: 16148
sfh 0.182185 1.97337e-10 4.39766e-10 1.42712e-10 #avg: 3.60872e-10; avg_err: 3.78385e-12; sd: 4.80817e-10; counts: 16148
sfh 0.187248 2.14324e-10 4.82083e-10 1.54694e-10 #avg: 3.85707e-10; avg_err: 3.95347e-12; sd: 5.02371e-10; counts: 16148
sfh 0.19231 2.36622e-10 5.03512e-10 1.72152e-10 #avg: 4.10339e-10; avg_err: 4.00667e-12; sd: 5.0913e-10; counts: 16148
sfh 0.197373 2.58222e-10 5.13097e-10 1.87658e-10 #avg: 4.34918e-10; avg_err: 4.17951e-12; sd: 5.31093e-10; counts: 16148
sfh 0.202435 2.81745e-10 5.28353e-10 2.04395e-10 #avg: 4.59866e-10; avg_err: 4.27784e-12; sd: 5.43588e-10; counts: 16148
sfh 0.207498 3.05271e-10 5.6657e-10 2.19657e-10 #avg: 4.91274e-10; avg_err: 4.52358e-12; sd: 5.74815e-10; counts: 16148
sfh 0.21256 3.33562e-10 5.94372e-10 2.38877e-10 #avg: 5.22753e-10; avg_err: 4.68258e-12; sd: 5.9502e-10; counts: 16148
sfh 0.217623 3.6326e-10 6.26323e-10 2.60246e-10 #avg: 5.55429e-10; avg_err: 4.73782e-12; sd: 6.02039e-10; counts: 16148
sfh 0.222685 3.93115e-10 6.66021e-10 2.81495e-10 #avg: 5.92214e-10; avg_err: 4.98299e-12; sd: 6.33193e-10; counts: 16148
sfh 0.227748 4.27402e-10 6.86466e-10 3.06507e-10 #avg: 6.24761e-10; avg_err: 5.05348e-12; sd: 6.42151e-10; counts: 16148
