#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.735290e+10 (median) + 1.480890e+10  / - 7.294099e+09
#SM    Stats: 1.070290e+07 (median) + 1.603560e+07  / - 6.664390e+06
#ObsSM Stats: 1.030000e+07 (median) + 1.850980e+07  / - 6.827960e+06
#VMP   Stats: 6.797000e+01 (median) + 9.080002e+00  / - 7.210003e+00
#ICL   Stats: 5.444620e+00 (median) + 7.125636e+05  / - 5.444620e+00
#SSFR  Stats: 1.061793e-09 (median) + 1.891289e-09  / - 6.602694e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2502917
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2502917
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2502917
sfh 0.064623 0 0 0 #avg: 4.50763e-16; avg_err: 4.50763e-16; sd: 7.13135e-13; counts: 2502917
sfh 0.066873 0 0 0 #avg: 2.29307e-16; avg_err: 2.29307e-16; sd: 3.62777e-13; counts: 2502917
sfh 0.069123 0 0 0 #avg: 2.99901e-15; avg_err: 1.18282e-15; sd: 1.87129e-12; counts: 2502917
sfh 0.071373 0 0 0 #avg: 9.3435e-15; avg_err: 2.18117e-15; sd: 3.45074e-12; counts: 2502917
sfh 0.073623 0 0 0 #avg: 1.58404e-14; avg_err: 2.68695e-15; sd: 4.25092e-12; counts: 2502917
sfh 0.075873 0 0 0 #avg: 4.17066e-14; avg_err: 5.61358e-15; sd: 8.88103e-12; counts: 2502917
sfh 0.078123 0 0 0 #avg: 9.39034e-14; avg_err: 8.09191e-15; sd: 1.28019e-11; counts: 2502917
sfh 0.080373 0 0 0 #avg: 2.02434e-13; avg_err: 1.25529e-14; sd: 1.98595e-11; counts: 2502917
sfh 0.082623 0 0 0 #avg: 3.98415e-13; avg_err: 1.84344e-14; sd: 2.91644e-11; counts: 2502917
