#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 5.377940e+10 (median) + 3.464710e+10  / - 2.186760e+10
#SM    Stats: 8.568720e+07 (median) + 6.736179e+07  / - 3.587650e+07
#ObsSM Stats: 9.177190e+07 (median) + 4.828109e+07  / - 2.680180e+07
#VMP   Stats: 9.322000e+01 (median) + 1.188000e+01  / - 9.700005e+00
#ICL   Stats: 4.026470e+05 (median) + 4.935043e+06  / - 4.026470e+05
#SSFR  Stats: 7.685590e-10 (median) + 1.158402e-09  / - 4.599855e-10
sfh 0.055623 0 0 0 #avg: 6.89034e-13; avg_err: 6.89034e-13; sd: 3.31096e-10; counts: 230903
sfh 0.060123 0 0 0 #avg: 2.39061e-07; avg_err: 1.81827e-07; sd: 8.73722e-05; counts: 230903
sfh 0.062373 0 0 0 #avg: 1.37307e-06; avg_err: 6.76387e-07; sd: 0.000325019; counts: 230903
sfh 0.064623 0 0 0 #avg: 4.91491e-06; avg_err: 2.05999e-06; sd: 0.000989871; counts: 230903
sfh 0.066873 0 0 0 #avg: 1.67425e-05; avg_err: 4.26296e-06; sd: 0.00204845; counts: 230903
sfh 0.069123 0 0 0 #avg: 4.55435e-05; avg_err: 7.02599e-06; sd: 0.00337615; counts: 230903
sfh 0.071373 0 0 0 #avg: 0.00010889; avg_err: 1.50951e-05; sd: 0.00725355; counts: 230903
sfh 0.073623 0 0 0 #avg: 0.000209113; avg_err: 1.96012e-05; sd: 0.00941883; counts: 230903
sfh 0.075873 0 0 0 #avg: 0.000385295; avg_err: 2.63412e-05; sd: 0.0126575; counts: 230903
sfh 0.078123 0 0 0 #avg: 0.000672997; avg_err: 3.25646e-05; sd: 0.015648; counts: 230903
sfh 0.080373 0 0 0 #avg: 0.00107016; avg_err: 4.02546e-05; sd: 0.0193432; counts: 230903
sfh 0.082623 0 0 0 #avg: 0.00161405; avg_err: 5.10034e-05; sd: 0.0245083; counts: 230903
