#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
8.13473e+07 3.9651e-09 0.0107387 3.9651e-09 #avg: 0.00912499; avg_err: 0.00133837; sd: 0.171354; counts: 16393
1.59522e+08 2.27251e-05 0.0201435 2.27251e-05 #avg: 0.0127286; avg_err: 0.000367968; sd: 0.0371557; counts: 10197
2.53188e+08 0.000248614 0.0211136 0.000248614 #avg: 0.0120114; avg_err: 0.000288019; sd: 0.0322273; counts: 12521
3.98458e+08 0.00101926 0.0218831 0.00101926 #avg: 0.012564; avg_err: 0.000264507; sd: 0.0310026; counts: 13739
6.29518e+08 0.00214691 0.0219053 0.00214691 #avg: 0.0133848; avg_err: 0.000272917; sd: 0.031531; counts: 13349
9.95498e+08 0.00297819 0.0204016 0.00297819 #avg: 0.0125526; avg_err: 0.000420998; sd: 0.0467459; counts: 12330
1.57898e+09 0.00370882 0.0194534 0.00370877 #avg: 0.0132564; avg_err: 0.000270533; sd: 0.0289849; counts: 11480
2.50431e+09 0.00390983 0.0170673 0.00390696 #avg: 0.0127392; avg_err: 0.00027206; sd: 0.0283178; counts: 10835
3.98405e+09 0.00432868 0.0178179 0.00427901 #avg: 0.0135095; avg_err: 0.000298447; sd: 0.0303228; counts: 10324
6.31034e+09 0.00482344 0.0189127 0.00465613 #avg: 0.0153656; avg_err: 0.000366687; sd: 0.0363446; counts: 9825
1.00078e+10 0.00562145 0.0239258 0.00523354 #avg: 0.0202316; avg_err: 0.00051141; sd: 0.049943; counts: 9538
1.58239e+10 0.00715046 0.0307709 0.0064551 #avg: 0.0261892; avg_err: 0.000623252; sd: 0.0610405; counts: 9593
2.50537e+10 0.0102638 0.0530478 0.00898575 #avg: 0.0400116; avg_err: 0.00085421; sd: 0.0825363; counts: 9337
3.95869e+10 0.0168901 0.106507 0.0146897 #avg: 0.0664028; avg_err: 0.00130609; sd: 0.119812; counts: 8416
6.20211e+10 0.0324719 0.219829 0.0287609 #avg: 0.11484; avg_err: 0.00215304; sd: 0.172014; counts: 6384
9.74535e+10 0.0873709 0.377953 0.079823 #avg: 0.194411; avg_err: 0.00370772; sd: 0.226201; counts: 3723
1.51334e+11 0.311121 0.344063 0.285323 #avg: 0.338129; avg_err: 0.00687843; sd: 0.274362; counts: 1592
2.41767e+11 0.596676 0.219142 0.418189 #avg: 0.532931; avg_err: 0.0119499; sd: 0.272499; counts: 521
3.75326e+11 0.795451 0.102843 0.236376 #avg: 0.737318; avg_err: 0.0156762; sd: 0.188767; counts: 146
5.74691e+11 0.8706 0.067932 0.0881599 #avg: 0.859802; avg_err: 0.0156978; sd: 0.0752842; counts: 24
8.55433e+11 0.930019 0 0.148644 #avg: 0.855697; avg_err: 0.0743221; sd: 0.0743221; counts: 2
