#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.9209e+09 0 0 0 #avg: -0.00012081; avg_err: 0.000191177; sd: 0.440045; counts: 5298164
1.56336e+10 0 0 0 #avg: 0.00224726; avg_err: 4.09204e-05; sd: 0.056081; counts: 1878244
2.46848e+10 0 0.00021234 0 #avg: 0.0104359; avg_err: 5.30235e-05; sd: 0.0592479; counts: 1248560
3.90843e+10 0 0.0271799 0 #avg: 0.0217078; avg_err: 7.58891e-05; sd: 0.0684841; counts: 814368
6.19786e+10 0.000974388 0.0572225 0.000974388 #avg: 0.0299432; avg_err: 9.34327e-05; sd: 0.068072; counts: 530811
9.83862e+10 0.0080149 0.0618597 0.0080149 #avg: 0.0338053; avg_err: 0.000138555; sd: 0.0814087; counts: 345223
1.55915e+11 0.0132025 0.0517263 0.0130675 #avg: 0.032381; avg_err: 0.000110288; sd: 0.0523056; counts: 224928
2.47029e+11 0.0135916 0.039987 0.0125871 #avg: 0.0281068; avg_err: 0.000109446; sd: 0.0419726; counts: 147074
3.91622e+11 0.0117477 0.030595 0.0100288 #avg: 0.0233107; avg_err: 0.000115681; sd: 0.0357804; counts: 95669
6.19936e+11 0.00977701 0.0247377 0.00781643 #avg: 0.0199735; avg_err: 0.000127872; sd: 0.0316772; counts: 61369
9.82895e+11 0.0102759 0.0277234 0.00785986 #avg: -0.332969; avg_err: 0.355671; sd: 71.014; counts: 39866
1.55884e+12 0.01494 0.042625 0.011428 #avg: 0.0348717; avg_err: 0.000376405; sd: 0.0601094; counts: 25503
2.46608e+12 0.0270324 0.0880411 0.0207106 #avg: 0.0649673; avg_err: 0.00080225; sd: 0.101042; counts: 15864
3.91022e+12 0.056611 0.174707 0.0432525 #avg: 0.115597; avg_err: 0.0014598; sd: 0.144991; counts: 9866
6.19522e+12 0.116956 0.260232 0.0899857 #avg: 0.186075; avg_err: 0.00244148; sd: 0.186945; counts: 5864
9.81074e+12 0.20726 0.303209 0.152978 #avg: 0.268801; avg_err: 0.00362599; sd: 0.218314; counts: 3626
1.55739e+13 0.35772 0.296321 0.251303 #avg: 0.376646; avg_err: 0.00524999; sd: 0.238282; counts: 2061
2.45473e+13 0.463389 0.263165 0.286215 #avg: 0.458565; avg_err: 0.00721648; sd: 0.237377; counts: 1083
3.85559e+13 0.537591 0.240141 0.267731 #avg: 0.528302; avg_err: 0.00928894; sd: 0.229232; counts: 610
6.07425e+13 0.638837 0.186405 0.279727 #avg: 0.601768; avg_err: 0.0132656; sd: 0.215948; counts: 266
9.51863e+13 0.714263 0.158883 0.210514 #avg: 0.692881; avg_err: 0.0154147; sd: 0.175755; counts: 131
1.41025e+14 0.750314 0.160014 0.16907 #avg: 0.738857; avg_err: 0.0240172; sd: 0.162893; counts: 47
2.31244e+14 0.855486 0.069145 0.234612 #avg: 0.808328; avg_err: 0.0418541; sd: 0.125562; counts: 10
6.03436e+14 0.940477 0 0.105203 #avg: 0.887875; avg_err: 0.0526017; sd: 0.0526017; counts: 2
