#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.432350e+12 (median) + 4.780890e+12  / - 1.287640e+12
#SM    Stats: 7.545310e+10 (median) + 3.482690e+10  / - 2.094510e+10
#ObsSM Stats: 7.912360e+10 (median) + 3.752340e+10  / - 1.714100e+10
#VMP   Stats: 2.470700e+02 (median) + 9.635001e+01  / - 4.951001e+01
#ICL   Stats: 6.292660e+08 (median) + 4.999234e+09  / - 5.294596e+08
#SSFR  Stats: 2.143063e-12 (median) + 7.429471e-11  / - 1.506902e-12
sfh 0.055623 0 0 0 #avg: 1.90135e-08; avg_err: 1.82072e-08; sd: 1.83604e-06; counts: 10170
sfh 0.060123 0 0 0 #avg: 0.000400646; avg_err: 7.24713e-05; sd: 0.00730811; counts: 10170
sfh 0.062373 0 0 0 #avg: 0.00266945; avg_err: 0.000284889; sd: 0.0287286; counts: 10170
sfh 0.064623 0 0 0 #avg: 0.00743756; avg_err: 0.000647599; sd: 0.0653048; counts: 10170
sfh 0.066873 0 0 0 #avg: 0.0184453; avg_err: 0.00129181; sd: 0.130268; counts: 10170
sfh 0.069123 0 0 0 #avg: 0.0384992; avg_err: 0.00229277; sd: 0.231206; counts: 10170
sfh 0.071373 0 0.00782325 0 #avg: 0.0667412; avg_err: 0.00347243; sd: 0.350165; counts: 10170
sfh 0.073623 0 0.0425791 0 #avg: 0.098765; avg_err: 0.0048979; sd: 0.493912; counts: 10170
sfh 0.075873 0 0.100076 0 #avg: 0.131712; avg_err: 0.00545709; sd: 0.550301; counts: 10170
sfh 0.078123 0 0.179575 0 #avg: 0.177644; avg_err: 0.00734399; sd: 0.740579; counts: 10170
sfh 0.080373 1.81039e-05 0.277949 1.81039e-05 #avg: 0.228068; avg_err: 0.00844977; sd: 0.852087; counts: 10170
sfh 0.082623 0.00964574 0.35204 0.00964574 #avg: 0.262998; avg_err: 0.00909402; sd: 0.917055; counts: 10170
sfh 0.085998 0.038331 0.490288 0.038331 #avg: 0.369496; avg_err: 0.0116029; sd: 1.17005; counts: 10170
sfh 0.089373 0.0800958 0.62023 0.0800958 #avg: 0.465314; avg_err: 0.0134346; sd: 1.35477; counts: 10170
sfh 0.092748 0.130997 0.749782 0.130812 #avg: 0.58786; avg_err: 0.0159917; sd: 1.61263; counts: 10170
sfh 0.096123 0.191911 0.923719 0.183713 #avg: 0.745582; avg_err: 0.0204621; sd: 2.06343; counts: 10170
sfh 0.099498 0.256997 1.06229 0.235559 #avg: 0.932075; avg_err: 0.0286441; sd: 2.88851; counts: 10170
sfh 0.102873 0.324968 1.28176 0.285774 #avg: 1.10756; avg_err: 0.0294349; sd: 2.96826; counts: 10170
sfh 0.106248 0.395528 1.53106 0.337309 #avg: 1.3372; avg_err: 0.0397255; sd: 4.00597; counts: 10170
sfh 0.109623 0.473625 1.74389 0.393451 #avg: 1.60273; avg_err: 0.0687587; sd: 6.93373; counts: 10170
sfh 0.112998 0.545217 2.04679 0.4452 #avg: 1.79059; avg_err: 0.0524513; sd: 5.28926; counts: 10170
sfh 0.116373 0.629215 2.35642 0.507646 #avg: 2.06903; avg_err: 0.0651916; sd: 6.57402; counts: 10170
