#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 1.480880e+10 (median) + 9.573600e+09  / - 5.008801e+09
#SM    Stats: 7.436570e+06 (median) + 1.227353e+07  / - 4.885630e+06
#ObsSM Stats: 7.025740e+06 (median) + 1.617126e+07  / - 5.032620e+06
#VMP   Stats: 6.884000e+01 (median) + 1.081001e+01  / - 5.989998e+00
#ICL   Stats: 0.000000e+00 (median) + 4.520990e+04  / - 0.000000e+00
#SSFR  Stats: 1.757564e-09 (median) + 4.789634e-09  / - 1.237119e-09
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3329845
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3329845
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3329845
sfh 0.064623 0 0 0 #avg: 1.01707e-07; avg_err: 5.42028e-08; sd: 9.89086e-05; counts: 3329845
sfh 0.066873 0 0 0 #avg: 2.92008e-07; avg_err: 1.47417e-07; sd: 0.000269004; counts: 3329845
sfh 0.069123 0 0 0 #avg: 9.95662e-07; avg_err: 3.36326e-07; sd: 0.000613724; counts: 3329845
sfh 0.071373 0 0 0 #avg: 2.60312e-06; avg_err: 4.32644e-07; sd: 0.000789482; counts: 3329845
sfh 0.073623 0 0 0 #avg: 4.65994e-06; avg_err: 4.68955e-07; sd: 0.000855742; counts: 3329845
sfh 0.075873 0 0 0 #avg: 1.04151e-05; avg_err: 7.57702e-07; sd: 0.00138264; counts: 3329845
sfh 0.078123 0 0 0 #avg: 2.21705e-05; avg_err: 1.15459e-06; sd: 0.00210688; counts: 3329845
sfh 0.080373 0 0 0 #avg: 4.47953e-05; avg_err: 1.61153e-06; sd: 0.00294069; counts: 3329845
sfh 0.082623 0 0 0 #avg: 8.28692e-05; avg_err: 2.03616e-06; sd: 0.00371556; counts: 3329845
sfh 0.085998 0 0 0 #avg: 0.000191517; avg_err: 3.10054e-06; sd: 0.00565782; counts: 3329845
sfh 0.089373 0 0 0 #avg: 0.000388429; avg_err: 4.43056e-06; sd: 0.00808482; counts: 3329845
sfh 0.092748 0 0 0 #avg: 0.000723711; avg_err: 5.81438e-06; sd: 0.01061; counts: 3329845
sfh 0.096123 0 0 0 #avg: 0.00120323; avg_err: 7.16666e-06; sd: 0.0130776; counts: 3329845
sfh 0.099498 0 0 0 #avg: 0.00189942; avg_err: 8.9289e-06; sd: 0.0162933; counts: 3329845
sfh 0.102873 0 0 0 #avg: 0.00277978; avg_err: 1.04242e-05; sd: 0.0190219; counts: 3329845
sfh 0.106248 0 0 0 #avg: 0.00384866; avg_err: 1.20576e-05; sd: 0.0220026; counts: 3329845
sfh 0.109623 0 0.00170848 0 #avg: 0.00502602; avg_err: 1.32309e-05; sd: 0.0241435; counts: 3329845
sfh 0.112998 0 0.00543387 0 #avg: 0.00618907; avg_err: 1.42602e-05; sd: 0.0260219; counts: 3329845
sfh 0.116373 0 0.00916509 0 #avg: 0.00721478; avg_err: 1.47451e-05; sd: 0.0269066; counts: 3329845
sfh 0.119748 0 0.0121779 0 #avg: 0.00817165; avg_err: 1.51068e-05; sd: 0.0275666; counts: 3329845
sfh 0.123123 0 0.0147567 0 #avg: 0.00918317; avg_err: 1.56802e-05; sd: 0.028613; counts: 3329845
sfh 0.126498 0 0.0171607 0 #avg: 0.0103305; avg_err: 1.65504e-05; sd: 0.030201; counts: 3329845
sfh 0.129873 0.000815222 0.0187146 0.000815222 #avg: 0.0114896; avg_err: 1.74302e-05; sd: 0.0318064; counts: 3329845
sfh 0.133248 0.00185282 0.0200203 0.00185282 #avg: 0.0126593; avg_err: 1.79458e-05; sd: 0.0327473; counts: 3329845
sfh 0.136623 0.00290422 0.0211408 0.00290422 #avg: 0.0137677; avg_err: 1.84649e-05; sd: 0.0336945; counts: 3329845
sfh 0.141685 0.00425383 0.0227742 0.00425383 #avg: 0.0153073; avg_err: 1.89033e-05; sd: 0.0344945; counts: 3329845
sfh 0.146748 0.00562022 0.0238259 0.00562022 #avg: 0.0166412; avg_err: 1.91804e-05; sd: 0.035; counts: 3329845
sfh 0.15181 0.00689459 0.0243882 0.00689458 #avg: 0.0177765; avg_err: 1.92761e-05; sd: 0.0351747; counts: 3329845
sfh 0.156873 0.00803779 0.0244597 0.00745293 #avg: 0.0186126; avg_err: 1.89941e-05; sd: 0.0346601; counts: 3329845
sfh 0.161935 0.00891323 0.0240086 0.00776691 #avg: 0.0191248; avg_err: 1.86326e-05; sd: 0.0340005; counts: 3329845
sfh 0.166998 0.00960085 0.0235943 0.00786244 #avg: 0.0194642; avg_err: 1.81553e-05; sd: 0.0331295; counts: 3329845
sfh 0.17206 0.00997062 0.022833 0.00765253 #avg: 0.0194239; avg_err: 1.73758e-05; sd: 0.0317071; counts: 3329845
sfh 0.177123 0.0101449 0.0222076 0.00732011 #avg: 0.019315; avg_err: 1.66981e-05; sd: 0.0304704; counts: 3329845
