#Delta_Time Ranked_Correl Ignore Ignore Ranked_Error Pearson_Correl Ignore Ignore Pearson_Error Counts
#obs_sm range: 8.75 - 9.25
#HM    Stats: 2.507350e+11 (median) + 1.770590e+11  / - 1.039700e+11
#SM    Stats: 1.105580e+09 (median) + 8.174999e+08  / - 4.704430e+08
#ObsSM Stats: 1.057280e+09 (median) + 4.681999e+08  / - 3.546560e+08
#VMP   Stats: 1.542500e+02 (median) + 2.116000e+01  / - 1.660001e+01
#ICL   Stats: 1.375250e+07 (median) + 4.943700e+07  / - 1.293266e+07
#SSFR  Stats: 2.584317e-12 (median) + 3.351862e-12  / - 1.600105e-12
1.84019e+09 0.544734 0 0 #SE: 0.0175435 #Pearson correl: 0.515393 0 0 #SE: 0.0179273 #counts: 2287
1.78267e+09 0.547882 0 0 #SE: 0.0175006 #Pearson correl: 0.514938 0 0 #SE: 0.017933 #counts: 2287
1.72446e+09 0.551149 0 0 #SE: 0.0174556 #Pearson correl: 0.513452 0 0 #SE: 0.0179516 #counts: 2287
1.66554e+09 0.559592 0 0 #SE: 0.0173376 #Pearson correl: 0.515748 0 0 #SE: 0.0179228 #counts: 2287
1.60595e+09 0.577431 0 0 #SE: 0.0170797 #Pearson correl: 0.522607 0 0 #SE: 0.0178356 #counts: 2287
1.54569e+09 0.595064 0 0 #SE: 0.0168128 #Pearson correl: 0.525931 0 0 #SE: 0.0177928 #counts: 2287
1.48478e+09 0.605934 0 0 #SE: 0.016642 #Pearson correl: 0.527756 0 0 #SE: 0.0177692 #counts: 2287
1.42321e+09 0.618065 0 0 #SE: 0.0164456 #Pearson correl: 0.527228 0 0 #SE: 0.017776 #counts: 2287
1.36102e+09 0.628577 0 0 #SE: 0.0162703 #Pearson correl: 0.526186 0 0 #SE: 0.0177895 #counts: 2287
1.29819e+09 0.639542 0 0 #SE: 0.0160822 #Pearson correl: 0.523717 0 0 #SE: 0.0178214 #counts: 2287
1.23477e+09 0.646208 0 0 #SE: 0.0159652 #Pearson correl: 0.51273 0 0 #SE: 0.0179607 #counts: 2287
1.17073e+09 0.652014 0 0 #SE: 0.0158615 #Pearson correl: 0.496955 0 0 #SE: 0.0181537 #counts: 2287
1.10611e+09 0.673044 0 0 #SE: 0.0154723 #Pearson correl: 0.48502 0 0 #SE: 0.0182944 #counts: 2287
1.0409e+09 0.693961 0 0 #SE: 0.0150625 #Pearson correl: 0.479693 0 0 #SE: 0.0183558 #counts: 2287
9.75131e+08 0.70333 0 0 #SE: 0.0148711 #Pearson correl: 0.471515 0 0 #SE: 0.0184483 #counts: 2287
9.0879e+08 0.721386 0 0 #SE: 0.0144876 #Pearson correl: 0.465122 0 0 #SE: 0.0185192 #counts: 2287
8.41911e+08 0.739241 0 0 #SE: 0.0140882 #Pearson correl: 0.450907 0 0 #SE: 0.0186724 #counts: 2287
7.7448e+08 0.761991 0 0 #SE: 0.0135474 #Pearson correl: 0.431269 0 0 #SE: 0.0188743 #counts: 2287
7.06532e+08 0.788909 0 0 #SE: 0.0128554 #Pearson correl: 0.39095 0 0 #SE: 0.0192548 #counts: 2287
6.38051e+08 0.816135 0 0 #SE: 0.0120887 #Pearson correl: 0.374823 0 0 #SE: 0.0193946 #counts: 2287
5.69074e+08 0.837673 0 0 #SE: 0.0114258 #Pearson correl: 0.322227 0 0 #SE: 0.019804 #counts: 2287
4.99582e+08 0.858833 0 0 #SE: 0.0107163 #Pearson correl: 0.38553 0 0 #SE: 0.0193026 #counts: 2287
4.29614e+08 0.875147 0 0 #SE: 0.0101222 #Pearson correl: 0.407221 0 0 #SE: 0.0191066 #counts: 2287
3.59151e+08 0.898202 0 0 #SE: 0.00919596 #Pearson correl: 0.421928 0 0 #SE: 0.0189665 #counts: 2287
2.88231e+08 0.917562 0 0 #SE: 0.00831756 #Pearson correl: 0.390498 0 0 #SE: 0.0192588 #counts: 2287
2.16835e+08 0.932814 0 0 #SE: 0.00753861 #Pearson correl: 0.386577 0 0 #SE: 0.0192934 #counts: 2287
1.45001e+08 0.957657 0 0 #SE: 0.00602305 #Pearson correl: 0.132178 0 0 #SE: 0.0207362 #counts: 2287
7.27243e+07 0.966708 0 0 #SE: 0.00535303 #Pearson correl: 0.118313 0 0 #SE: 0.0207728 #counts: 2287
