#Scale Median(ICL/SM) +1sig -1sig
7.74191e+07 0.00557925 0.0398836 0.00557925 #avg: 0.0222832; avg_err: 0.000882606; sd: 0.715446; counts: 657084
1.57172e+08 0.00769812 0.0342313 0.00762901 #avg: 0.0188048; avg_err: 0.00167398; sd: 0.828176; counts: 244764
2.48967e+08 0.00846904 0.0292922 0.0080642 #avg: 0.0194029; avg_err: 0.000879551; sd: 0.388451; counts: 195053
3.94561e+08 0.00869299 0.0249872 0.00792203 #avg: 0.0165831; avg_err: 0.00174933; sd: 0.69067; counts: 155883
6.25288e+08 0.00847473 0.021636 0.00738807 #avg: 0.00900504; avg_err: 0.00835607; sd: 2.93536; counts: 123402
9.90347e+08 0.00783434 0.0192397 0.00651747 #avg: 0.0158334; avg_err: 0.000849916; sd: 0.264687; counts: 96988
1.57099e+09 0.00705298 0.0166654 0.00563139 #avg: -0.00122832; avg_err: 0.0144277; sd: 4.00223; counts: 76951
2.49214e+09 0.00630656 0.0146502 0.00487413 #avg: 0.0100876; avg_err: 0.00425646; sd: 1.05677; counts: 61641
3.95556e+09 0.00555611 0.0126056 0.00418133 #avg: 0.0119139; avg_err: 0.00064856; sd: 0.147503; counts: 51726
6.28175e+09 0.00496878 0.0116544 0.00365086 #avg: 0.00805201; avg_err: 0.00358957; sd: 0.753844; counts: 44105
9.97378e+09 0.00456005 0.0114205 0.00331756 #avg: 0.0130488; avg_err: 0.000966631; sd: 0.19437; counts: 40434
1.58083e+10 0.00433576 0.0120856 0.00308741 #avg: 0.0154046; avg_err: 0.000548682; sd: 0.107025; counts: 38049
2.50425e+10 0.0046728 0.0146339 0.00338244 #avg: 0.0186126; avg_err: 0.00078643; sd: 0.149492; counts: 36135
3.95809e+10 0.00515868 0.0191154 0.00375353 #avg: 0.0251946; avg_err: 0.000626301; sd: 0.112312; counts: 32159
6.20815e+10 0.00664525 0.0296743 0.00496374 #avg: 0.032122; avg_err: 0.000764157; sd: 0.11889; counts: 24207
9.68689e+10 0.00903706 0.0473729 0.00691748 #avg: 0.0443939; avg_err: 0.00109053; sd: 0.125279; counts: 13198
1.51016e+11 0.015347 0.087115 0.0124272 #avg: 0.0619967; avg_err: 0.00193279; sd: 0.131643; counts: 4640
2.34309e+11 0.0379958 0.160945 0.0323963 #avg: -0.265499; avg_err: 0.373559; sd: 11.3675; counts: 927
3.69097e+11 0.101735 0.226239 0.0919544 #avg: 0.16918; avg_err: 0.0193947; sd: 0.198737; counts: 106
5.55885e+11 0.415401 0 0.131876 #avg: 0.349463; avg_err: 0.0659378; sd: 0.0659378; counts: 2
