#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 9.75 - 10.25
#HM    Stats: 1.298530e+12 (median) + 6.382299e+11  / - 4.391181e+11
#SM    Stats: 1.036860e+10 (median) + 4.008100e+09  / - 3.539590e+09
#ObsSM Stats: 1.109720e+10 (median) + 1.113600e+10  / - 6.176039e+09
#VMP   Stats: 2.900000e+02 (median) + 5.219000e+01  / - 3.925999e+01
#ICL   Stats: 1.596710e+08 (median) + 2.932530e+08  / - 1.121974e+08
#SSFR  Stats: 1.748430e-12 (median) + 2.721323e-12  / - 1.242740e-12
sfh 0.055623 0 0 0 #avg: 1.71027e-25; avg_err: 1.71027e-25; sd: 3.10215e-24; counts: 330
sfh 0.060123 0 0 0 #avg: 8.48889e-14; avg_err: 3.36525e-14; sd: 6.104e-13; counts: 330
sfh 0.062373 0 0 0 #avg: 4.48812e-13; avg_err: 1.50806e-13; sd: 2.73538e-12; counts: 330
sfh 0.064623 0 0 0 #avg: 1.70485e-12; avg_err: 4.76292e-13; sd: 8.63916e-12; counts: 330
sfh 0.066873 0 1.60927e-12 0 #avg: 3.3053e-12; avg_err: 6.25475e-13; sd: 1.13451e-11; counts: 330
sfh 0.069123 0 9.32814e-12 0 #avg: 9.89239e-12; avg_err: 1.84724e-12; sd: 3.35058e-11; counts: 330
sfh 0.071373 0 2.18212e-11 0 #avg: 1.52125e-11; avg_err: 2.48562e-12; sd: 4.5085e-11; counts: 330
sfh 0.073623 3.97686e-13 3.35073e-11 3.97686e-13 #avg: 2.26566e-11; avg_err: 3.18901e-12; sd: 5.78433e-11; counts: 330
sfh 0.075873 2.22024e-12 6.17327e-11 2.22024e-12 #avg: 3.25502e-11; avg_err: 4.14548e-12; sd: 7.51922e-11; counts: 330
sfh 0.078123 4.44916e-12 7.60199e-11 4.44916e-12 #avg: 4.8135e-11; avg_err: 6.10928e-12; sd: 1.10812e-10; counts: 330
sfh 0.080373 8.62542e-12 9.77198e-11 8.62542e-12 #avg: 6.10229e-11; avg_err: 7.21645e-12; sd: 1.30894e-10; counts: 330
