#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
45.2513 0 0 0 #avg: 0.00151118; avg_err: 1.8974e-05; sd: 0.050608; counts: 7114135
62.0744 0 0.00335254 0 #avg: 0.0128914; avg_err: 4.22564e-05; sd: 0.0658911; counts: 2431468
78.6551 0.000294492 0.0496192 0.000294492 #avg: 0.0257741; avg_err: 8.15787e-05; sd: 0.0883797; counts: 1173685
98.5353 0.00747624 0.0473445 0.00747624 #avg: 0.0266703; avg_err: 6.34336e-05; sd: 0.0489436; counts: 595324
123.961 0.00963374 0.03161 0.00925865 #avg: 0.0215015; avg_err: 0.000168125; sd: 0.0873806; counts: 270125
155.778 0.00777377 0.021223 0.00665576 #avg: 0.0165461; avg_err: 8.2417e-05; sd: 0.0277808; counts: 113621
195.552 0.00916949 0.0255043 0.007242 #avg: 0.0211276; avg_err: 0.000188371; sd: 0.0388478; counts: 42532
245.197 0.019539 0.0625452 0.0153042 #avg: 0.0480682; avg_err: 0.000693211; sd: 0.0797735; counts: 13244
307.748 0.0556204 0.174341 0.0442995 #avg: 0.113681; avg_err: 0.00246319; sd: 0.142801; counts: 3362
386.065 0.148918 0.282548 0.119371 #avg: 0.216511; avg_err: 0.00737633; sd: 0.202681; counts: 756
487.821 0.343969 0.309673 0.242653 #avg: 0.369066; avg_err: 0.0206208; sd: 0.246589; counts: 144
618.696 0.442951 0.30161 0.220665 #avg: 0.468663; avg_err: 0.0399821; sd: 0.218991; counts: 31
791.714 0.617109 0.175625 0.371321 #avg: 0.583944; avg_err: 0.0667044; sd: 0.210938; counts: 11
966.159 0.961652 0.00409633 0.0330372 #avg: 0.952005; avg_err: 0.0117548; sd: 0.0166238; counts: 3
