#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 1.616180e+11 (median) + 8.294100e+10  / - 6.133900e+10
#SM    Stats: 1.009940e+09 (median) + 5.423700e+08  / - 3.551180e+08
#ObsSM Stats: 9.992120e+08 (median) + 4.763080e+08  / - 3.279630e+08
#VMP   Stats: 1.116600e+02 (median) + 1.003999e+01  / - 8.260002e+00
#ICL   Stats: 5.353250e+06 (median) + 2.043625e+07  / - 5.100192e+06
#SSFR  Stats: 1.813434e-12 (median) + 2.870811e-12  / - 1.127180e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14986
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14986
sfh 0.062373 0 0 0 #avg: 3.84825e-17; avg_err: 3.84825e-17; sd: 4.71076e-15; counts: 14986
sfh 0.064623 0 0 0 #avg: 3.9378e-15; avg_err: 2.67421e-15; sd: 3.27359e-13; counts: 14986
sfh 0.066873 0 0 0 #avg: 4.46794e-14; avg_err: 2.59672e-14; sd: 3.17872e-12; counts: 14986
sfh 0.069123 0 0 0 #avg: 1.20451e-13; avg_err: 5.14717e-14; sd: 6.30081e-12; counts: 14986
sfh 0.071373 0 0 0 #avg: 1.81262e-13; avg_err: 6.22306e-14; sd: 7.61785e-12; counts: 14986
sfh 0.073623 0 0 0 #avg: 3.19583e-13; avg_err: 7.21744e-14; sd: 8.8351e-12; counts: 14986
sfh 0.075873 0 0 0 #avg: 6.85151e-13; avg_err: 1.25045e-13; sd: 1.53072e-11; counts: 14986
sfh 0.078123 0 0 0 #avg: 1.19044e-12; avg_err: 2.14128e-13; sd: 2.62121e-11; counts: 14986
sfh 0.080373 0 0 0 #avg: 1.87047e-12; avg_err: 2.86414e-13; sd: 3.50609e-11; counts: 14986
sfh 0.082623 0 0 0 #avg: 2.39431e-12; avg_err: 2.2533e-13; sd: 2.75833e-11; counts: 14986
sfh 0.085998 0 0 0 #avg: 4.37788e-12; avg_err: 5.44656e-13; sd: 6.66731e-11; counts: 14986
sfh 0.089373 0 0 0 #avg: 6.68324e-12; avg_err: 3.57698e-13; sd: 4.3787e-11; counts: 14986
sfh 0.092748 0 1.69163e-12 0 #avg: 1.01274e-11; avg_err: 4.4498e-13; sd: 5.44715e-11; counts: 14986
sfh 0.096123 0 1.00544e-11 0 #avg: 1.42215e-11; avg_err: 5.39528e-13; sd: 6.60454e-11; counts: 14986
sfh 0.099498 0 2.16091e-11 0 #avg: 1.92457e-11; avg_err: 6.30699e-13; sd: 7.72059e-11; counts: 14986
sfh 0.102873 0 3.46846e-11 0 #avg: 2.4201e-11; avg_err: 6.88542e-13; sd: 8.42866e-11; counts: 14986
sfh 0.106248 0 4.71868e-11 0 #avg: 2.91941e-11; avg_err: 7.19382e-13; sd: 8.80619e-11; counts: 14986
sfh 0.109623 1.7782e-12 5.74326e-11 1.7782e-12 #avg: 3.44789e-11; avg_err: 7.60025e-13; sd: 9.30371e-11; counts: 14986
sfh 0.112998 5.33212e-12 6.32108e-11 5.33212e-12 #avg: 4.06021e-11; avg_err: 8.94706e-13; sd: 1.09524e-10; counts: 14986
sfh 0.116373 9.39444e-12 6.73601e-11 9.39444e-12 #avg: 4.66345e-11; avg_err: 1.02834e-12; sd: 1.25883e-10; counts: 14986
sfh 0.119748 1.34329e-11 7.12462e-11 1.34329e-11 #avg: 5.16828e-11; avg_err: 1.09446e-12; sd: 1.33977e-10; counts: 14986
sfh 0.123123 1.64673e-11 7.82676e-11 1.64673e-11 #avg: 5.65643e-11; avg_err: 1.06693e-12; sd: 1.30606e-10; counts: 14986
sfh 0.126498 1.98129e-11 8.55961e-11 1.98113e-11 #avg: 6.26953e-11; avg_err: 1.13348e-12; sd: 1.38752e-10; counts: 14986
sfh 0.129873 2.36899e-11 8.87175e-11 2.30282e-11 #avg: 6.6909e-11; avg_err: 1.13115e-12; sd: 1.38467e-10; counts: 14986
sfh 0.133248 2.73102e-11 9.45013e-11 2.55367e-11 #avg: 7.2018e-11; avg_err: 1.21825e-12; sd: 1.4913e-10; counts: 14986
sfh 0.136623 3.14772e-11 9.75157e-11 2.83946e-11 #avg: 7.82689e-11; avg_err: 1.34293e-12; sd: 1.64393e-10; counts: 14986
sfh 0.141685 3.61199e-11 1.04579e-10 3.13148e-11 #avg: 8.36184e-11; avg_err: 1.31741e-12; sd: 1.61269e-10; counts: 14986
sfh 0.146748 4.03472e-11 1.09935e-10 3.37422e-11 #avg: 8.96407e-11; avg_err: 1.34801e-12; sd: 1.65014e-10; counts: 14986
sfh 0.15181 4.34052e-11 1.15355e-10 3.48171e-11 #avg: 9.40559e-11; avg_err: 1.31355e-12; sd: 1.60796e-10; counts: 14986
sfh 0.156873 4.7642e-11 1.20062e-10 3.73027e-11 #avg: 9.83761e-11; avg_err: 1.32875e-12; sd: 1.62657e-10; counts: 14986
sfh 0.161935 5.06818e-11 1.20029e-10 3.87824e-11 #avg: 1.01193e-10; avg_err: 1.33069e-12; sd: 1.62894e-10; counts: 14986
sfh 0.166998 5.37904e-11 1.24797e-10 4.02669e-11 #avg: 1.05159e-10; avg_err: 1.32385e-12; sd: 1.62056e-10; counts: 14986
sfh 0.17206 5.62191e-11 1.26079e-10 4.17872e-11 #avg: 1.06919e-10; avg_err: 1.30177e-12; sd: 1.59354e-10; counts: 14986
sfh 0.177123 5.90903e-11 1.30369e-10 4.37643e-11 #avg: 1.1015e-10; avg_err: 1.27407e-12; sd: 1.55963e-10; counts: 14986
sfh 0.182185 6.06415e-11 1.37365e-10 4.44312e-11 #avg: 1.12835e-10; avg_err: 1.28993e-12; sd: 1.57905e-10; counts: 14986
sfh 0.187248 6.28754e-11 1.38933e-10 4.61691e-11 #avg: 1.14985e-10; avg_err: 1.32901e-12; sd: 1.62689e-10; counts: 14986
sfh 0.19231 6.48448e-11 1.35991e-10 4.7518e-11 #avg: 1.15307e-10; avg_err: 1.2902e-12; sd: 1.57937e-10; counts: 14986
sfh 0.197373 6.55941e-11 1.3816e-10 4.7572e-11 #avg: 1.17196e-10; avg_err: 1.33451e-12; sd: 1.63361e-10; counts: 14986
sfh 0.202435 6.801e-11 1.39519e-10 4.93401e-11 #avg: 1.18988e-10; avg_err: 1.33793e-12; sd: 1.6378e-10; counts: 14986
sfh 0.207498 6.99649e-11 1.38108e-10 5.02361e-11 #avg: 1.19057e-10; avg_err: 1.25886e-12; sd: 1.54101e-10; counts: 14986
sfh 0.21256 7.07928e-11 1.39515e-10 5.03026e-11 #avg: 1.19794e-10; avg_err: 1.24433e-12; sd: 1.52323e-10; counts: 14986
sfh 0.217623 7.30206e-11 1.37592e-10 5.18198e-11 #avg: 1.19989e-10; avg_err: 1.21488e-12; sd: 1.48717e-10; counts: 14986
sfh 0.222685 7.37633e-11 1.3505e-10 5.1682e-11 #avg: 1.2094e-10; avg_err: 1.21321e-12; sd: 1.48513e-10; counts: 14986
sfh 0.227748 7.67446e-11 1.36862e-10 5.39527e-11 #avg: 1.23519e-10; avg_err: 1.27497e-12; sd: 1.56074e-10; counts: 14986
sfh 0.23281 7.75903e-11 1.37763e-10 5.42884e-11 #avg: 1.24744e-10; avg_err: 1.26334e-12; sd: 1.54649e-10; counts: 14986
sfh 0.237873 7.84943e-11 1.38101e-10 5.42512e-11 #avg: 1.26691e-10; avg_err: 1.28259e-12; sd: 1.57006e-10; counts: 14986
sfh 0.242935 8.09282e-11 1.35584e-10 5.52731e-11 #avg: 1.27699e-10; avg_err: 1.28195e-12; sd: 1.56928e-10; counts: 14986
sfh 0.247998 8.24657e-11 1.38471e-10 5.63241e-11 #avg: 1.29634e-10; avg_err: 1.27926e-12; sd: 1.56598e-10; counts: 14986
sfh 0.25306 8.42442e-11 1.40077e-10 5.7241e-11 #avg: 1.31977e-10; avg_err: 1.3215e-12; sd: 1.61769e-10; counts: 14986
sfh 0.258123 8.72905e-11 1.39054e-10 5.86856e-11 #avg: 1.32643e-10; avg_err: 1.24076e-12; sd: 1.51886e-10; counts: 14986
sfh 0.263185 9.02902e-11 1.36511e-10 6.06956e-11 #avg: 1.33877e-10; avg_err: 1.22764e-12; sd: 1.50279e-10; counts: 14986
sfh 0.268248 9.18576e-11 1.43887e-10 6.08253e-11 #avg: 1.36911e-10; avg_err: 1.2359e-12; sd: 1.51291e-10; counts: 14986
sfh 0.27331 9.35777e-11 1.40739e-10 6.17929e-11 #avg: 1.38967e-10; avg_err: 1.23941e-12; sd: 1.51721e-10; counts: 14986
sfh 0.278373 9.58356e-11 1.42724e-10 6.31126e-11 #avg: 1.39834e-10; avg_err: 1.22209e-12; sd: 1.496e-10; counts: 14986
sfh 0.283435 9.82081e-11 1.42674e-10 6.35359e-11 #avg: 1.4335e-10; avg_err: 1.27622e-12; sd: 1.56226e-10; counts: 14986
sfh 0.288498 1.0066e-10 1.48337e-10 6.43371e-11 #avg: 1.47048e-10; avg_err: 1.30821e-12; sd: 1.60143e-10; counts: 14986
sfh 0.29356 1.04194e-10 1.4581e-10 6.66644e-11 #avg: 1.5039e-10; avg_err: 1.34236e-12; sd: 1.64323e-10; counts: 14986
sfh 0.298623 1.07064e-10 1.45451e-10 6.82576e-11 #avg: 1.53057e-10; avg_err: 1.33572e-12; sd: 1.63509e-10; counts: 14986
sfh 0.303685 1.1102e-10 1.50864e-10 7.08577e-11 #avg: 1.56721e-10; avg_err: 1.34878e-12; sd: 1.65108e-10; counts: 14986
sfh 0.308748 1.12908e-10 1.51796e-10 7.08073e-11 #avg: 1.59029e-10; avg_err: 1.3445e-12; sd: 1.64585e-10; counts: 14986
sfh 0.31381 1.15479e-10 1.54621e-10 7.14801e-11 #avg: 1.62408e-10; avg_err: 1.35975e-12; sd: 1.66451e-10; counts: 14986
sfh 0.318873 1.18618e-10 1.57298e-10 7.2968e-11 #avg: 1.66026e-10; avg_err: 1.37739e-12; sd: 1.68611e-10; counts: 14986
sfh 0.323935 1.21562e-10 1.60654e-10 7.45324e-11 #avg: 1.70238e-10; avg_err: 1.48261e-12; sd: 1.81491e-10; counts: 14986
sfh 0.328997 1.25812e-10 1.61823e-10 7.7258e-11 #avg: 1.74244e-10; avg_err: 1.46738e-12; sd: 1.79626e-10; counts: 14986
sfh 0.33406 1.29941e-10 1.62587e-10 7.95947e-11 #avg: 1.77757e-10; avg_err: 1.42425e-12; sd: 1.74347e-10; counts: 14986
sfh 0.339122 1.32923e-10 1.65084e-10 8.045e-11 #avg: 1.8165e-10; avg_err: 1.43391e-12; sd: 1.75529e-10; counts: 14986
sfh 0.344185 1.36844e-10 1.72343e-10 8.16465e-11 #avg: 1.86565e-10; avg_err: 1.4768e-12; sd: 1.8078e-10; counts: 14986
sfh 0.349247 1.40548e-10 1.72694e-10 8.28218e-11 #avg: 1.89757e-10; avg_err: 1.46588e-12; sd: 1.79443e-10; counts: 14986
sfh 0.35431 1.43877e-10 1.72274e-10 8.37473e-11 #avg: 1.92636e-10; avg_err: 1.45228e-12; sd: 1.77778e-10; counts: 14986
sfh 0.359372 1.49373e-10 1.73606e-10 8.76947e-11 #avg: 1.9706e-10; avg_err: 1.45149e-12; sd: 1.77682e-10; counts: 14986
sfh 0.364435 1.53016e-10 1.76967e-10 8.94238e-11 #avg: 2.01261e-10; avg_err: 1.48913e-12; sd: 1.82289e-10; counts: 14986
sfh 0.369497 1.56244e-10 1.80004e-10 9.0577e-11 #avg: 2.06195e-10; avg_err: 1.53581e-12; sd: 1.88004e-10; counts: 14986
sfh 0.37456 1.61747e-10 1.79364e-10 9.292e-11 #avg: 2.10808e-10; avg_err: 1.56707e-12; sd: 1.91831e-10; counts: 14986
sfh 0.379622 1.65113e-10 1.81057e-10 9.46322e-11 #avg: 2.15026e-10; avg_err: 1.60252e-12; sd: 1.9617e-10; counts: 14986
sfh 0.384685 1.67911e-10 1.86246e-10 9.46821e-11 #avg: 2.18059e-10; avg_err: 1.54851e-12; sd: 1.89558e-10; counts: 14986
sfh 0.389747 1.73333e-10 1.8377e-10 9.84765e-11 #avg: 2.21885e-10; avg_err: 1.58042e-12; sd: 1.93465e-10; counts: 14986
sfh 0.39481 1.7646e-10 1.8761e-10 9.90257e-11 #avg: 2.2579e-10; avg_err: 1.63291e-12; sd: 1.9989e-10; counts: 14986
sfh 0.399872 1.8033e-10 1.87467e-10 1.00592e-10 #avg: 2.28693e-10; avg_err: 1.56045e-12; sd: 1.9102e-10; counts: 14986
sfh 0.404935 1.87133e-10 1.915e-10 1.0485e-10 #avg: 2.33552e-10; avg_err: 1.57826e-12; sd: 1.932e-10; counts: 14986
sfh 0.409997 1.88916e-10 1.8641e-10 1.03979e-10 #avg: 2.36403e-10; avg_err: 1.62072e-12; sd: 1.98398e-10; counts: 14986
sfh 0.41506 1.93219e-10 1.88755e-10 1.05696e-10 #avg: 2.39904e-10; avg_err: 1.61688e-12; sd: 1.97928e-10; counts: 14986
sfh 0.420122 1.96824e-10 1.94953e-10 1.06638e-10 #avg: 2.44123e-10; avg_err: 1.62347e-12; sd: 1.98734e-10; counts: 14986
sfh 0.425185 2.02001e-10 1.97364e-10 1.08294e-10 #avg: 2.49017e-10; avg_err: 1.62081e-12; sd: 1.98409e-10; counts: 14986
sfh 0.430247 2.07505e-10 1.99172e-10 1.13108e-10 #avg: 2.5399e-10; avg_err: 1.66048e-12; sd: 2.03264e-10; counts: 14986
sfh 0.43531 2.11496e-10 2.06919e-10 1.15507e-10 #avg: 2.59649e-10; avg_err: 1.78756e-12; sd: 2.18821e-10; counts: 14986
sfh 0.440372 2.17416e-10 2.06224e-10 1.18228e-10 #avg: 2.64386e-10; avg_err: 1.70727e-12; sd: 2.08993e-10; counts: 14986
sfh 0.445435 2.21616e-10 2.0703e-10 1.20217e-10 #avg: 2.66875e-10; avg_err: 1.68183e-12; sd: 2.05879e-10; counts: 14986
sfh 0.450497 2.27557e-10 2.05591e-10 1.24846e-10 #avg: 2.71211e-10; avg_err: 1.69113e-12; sd: 2.07017e-10; counts: 14986
sfh 0.45556 2.3267e-10 2.10352e-10 1.2664e-10 #avg: 2.77721e-10; avg_err: 1.77791e-12; sd: 2.1764e-10; counts: 14986
sfh 0.460622 2.36744e-10 2.12403e-10 1.28265e-10 #avg: 2.81348e-10; avg_err: 1.78171e-12; sd: 2.18105e-10; counts: 14986
sfh 0.465685 2.40522e-10 2.16128e-10 1.30442e-10 #avg: 2.85621e-10; avg_err: 1.81224e-12; sd: 2.21842e-10; counts: 14986
sfh 0.470747 2.44458e-10 2.14989e-10 1.34858e-10 #avg: 2.88913e-10; avg_err: 1.82096e-12; sd: 2.2291e-10; counts: 14986
sfh 0.47581 2.51361e-10 2.14287e-10 1.40544e-10 #avg: 2.92463e-10; avg_err: 1.82819e-12; sd: 2.23795e-10; counts: 14986
sfh 0.480872 2.54255e-10 2.14289e-10 1.41383e-10 #avg: 2.96341e-10; avg_err: 1.85197e-12; sd: 2.26705e-10; counts: 14986
sfh 0.485935 2.58259e-10 2.1694e-10 1.43424e-10 #avg: 2.98941e-10; avg_err: 1.84079e-12; sd: 2.25338e-10; counts: 14986
sfh 0.490997 2.61378e-10 2.17414e-10 1.47049e-10 #avg: 3.007e-10; avg_err: 1.89116e-12; sd: 2.31503e-10; counts: 14986
sfh 0.49606 2.64624e-10 2.17636e-10 1.48984e-10 #avg: 3.02542e-10; avg_err: 1.93317e-12; sd: 2.36646e-10; counts: 14986
sfh 0.501122 2.69396e-10 2.1246e-10 1.53647e-10 #avg: 3.04135e-10; avg_err: 1.85724e-12; sd: 2.27351e-10; counts: 14986
sfh 0.506185 2.71631e-10 2.19542e-10 1.56729e-10 #avg: 3.0677e-10; avg_err: 1.86665e-12; sd: 2.28503e-10; counts: 14986
sfh 0.511247 2.74462e-10 2.22275e-10 1.66151e-10 #avg: 3.08096e-10; avg_err: 1.88211e-12; sd: 2.30395e-10; counts: 14986
sfh 0.51631 2.78272e-10 2.24912e-10 1.68743e-10 #avg: 3.12824e-10; avg_err: 1.98843e-12; sd: 2.4341e-10; counts: 14986
sfh 0.521372 2.80278e-10 2.23419e-10 1.75408e-10 #avg: 3.12124e-10; avg_err: 1.91372e-12; sd: 2.34265e-10; counts: 14986
sfh 0.526435 2.84327e-10 2.19666e-10 1.86942e-10 #avg: 3.12701e-10; avg_err: 1.94173e-12; sd: 2.37693e-10; counts: 14986
sfh 0.531497 2.84235e-10 2.22169e-10 1.941e-10 #avg: 3.1209e-10; avg_err: 1.93455e-12; sd: 2.36815e-10; counts: 14986
sfh 0.53656 2.84805e-10 2.30671e-10 2.18863e-10 #avg: 3.13904e-10; avg_err: 2.02822e-12; sd: 2.48281e-10; counts: 14986
sfh 0.541622 2.86598e-10 2.32417e-10 2.28646e-10 #avg: 3.14585e-10; avg_err: 2.04741e-12; sd: 2.5063e-10; counts: 14986
sfh 0.546685 2.85279e-10 2.26786e-10 2.79395e-10 #avg: 3.10638e-10; avg_err: 2.05991e-12; sd: 2.5216e-10; counts: 14986
sfh 0.551747 2.84552e-10 2.25719e-10 2.80454e-10 #avg: 3.0768e-10; avg_err: 2.05941e-12; sd: 2.52099e-10; counts: 14986
sfh 0.55681 2.81901e-10 2.2721e-10 2.78462e-10 #avg: 3.04613e-10; avg_err: 2.01909e-12; sd: 2.47163e-10; counts: 14986
sfh 0.561872 2.8022e-10 2.29251e-10 2.77576e-10 #avg: 3.01552e-10; avg_err: 2.00949e-12; sd: 2.45988e-10; counts: 14986
sfh 0.566935 2.76281e-10 2.29308e-10 2.7394e-10 #avg: 2.95978e-10; avg_err: 2.04354e-12; sd: 2.50157e-10; counts: 14986
sfh 0.571997 2.73589e-10 2.30827e-10 2.71486e-10 #avg: 2.93636e-10; avg_err: 2.06244e-12; sd: 2.5247e-10; counts: 14986
sfh 0.57706 2.64634e-10 2.30208e-10 2.6274e-10 #avg: 2.84697e-10; avg_err: 2.05261e-12; sd: 2.51267e-10; counts: 14986
sfh 0.582123 2.5936e-10 2.25652e-10 2.57657e-10 #avg: 2.77893e-10; avg_err: 2.0778e-12; sd: 2.54351e-10; counts: 14986
sfh 0.587185 2.49383e-10 2.28732e-10 2.47898e-10 #avg: 2.6965e-10; avg_err: 2.04428e-12; sd: 2.50247e-10; counts: 14986
sfh 0.592248 2.39654e-10 2.33964e-10 2.38271e-10 #avg: 2.60521e-10; avg_err: 1.99375e-12; sd: 2.44062e-10; counts: 14986
sfh 0.59731 2.30396e-10 2.32041e-10 2.29113e-10 #avg: 2.49964e-10; avg_err: 1.96926e-12; sd: 2.41063e-10; counts: 14986
sfh 0.602373 2.17052e-10 2.32743e-10 2.15867e-10 #avg: 2.39775e-10; avg_err: 1.93951e-12; sd: 2.37422e-10; counts: 14986
