#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM    Stats: 6.973530e+10 (median) + 3.258870e+10  / - 2.301470e+10
#SM    Stats: 3.032300e+08 (median) + 1.516060e+08  / - 9.423202e+07
#ObsSM Stats: 3.078040e+08 (median) + 1.585610e+08  / - 9.940301e+07
#VMP   Stats: 7.875000e+01 (median) + 6.089996e+00  / - 5.919998e+00
#ICL   Stats: 5.536510e+05 (median) + 3.548459e+06  / - 5.536510e+05
#SSFR  Stats: 1.733802e-10 (median) + 2.047085e-10  / - 9.545627e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 154279
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 154279
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 154279
sfh 0.064623 0 0 0 #avg: 7.70435e-11; avg_err: 7.70435e-11; sd: 3.02613e-08; counts: 154279
sfh 0.066873 0 0 0 #avg: 6.00795e-11; avg_err: 6.00795e-11; sd: 2.35982e-08; counts: 154279
sfh 0.069123 0 0 0 #avg: 2.06474e-07; avg_err: 1.805e-07; sd: 7.08971e-05; counts: 154279
sfh 0.071373 0 0 0 #avg: 2.84313e-06; avg_err: 1.55286e-06; sd: 0.000609937; counts: 154279
sfh 0.073623 0 0 0 #avg: 3.94012e-06; avg_err: 1.49986e-06; sd: 0.000589119; counts: 154279
sfh 0.075873 0 0 0 #avg: 1.19114e-05; avg_err: 3.30975e-06; sd: 0.00130001; counts: 154279
sfh 0.078123 0 0 0 #avg: 3.02995e-05; avg_err: 9.03569e-06; sd: 0.00354906; counts: 154279
sfh 0.080373 0 0 0 #avg: 5.63443e-05; avg_err: 1.63247e-05; sd: 0.00641206; counts: 154279
sfh 0.082623 0 0 0 #avg: 9.79955e-05; avg_err: 2.51618e-05; sd: 0.00988313; counts: 154279
sfh 0.085998 0 0 0 #avg: 0.000168225; avg_err: 1.74304e-05; sd: 0.00684634; counts: 154279
sfh 0.089373 0 0 0 #avg: 0.000338126; avg_err: 1.95263e-05; sd: 0.00766958; counts: 154279
sfh 0.092748 0 0 0 #avg: 0.000579796; avg_err: 2.2907e-05; sd: 0.00899748; counts: 154279
sfh 0.096123 0 0 0 #avg: 0.000960864; avg_err: 2.87435e-05; sd: 0.01129; counts: 154279
sfh 0.099498 0 0 0 #avg: 0.00147894; avg_err: 3.54769e-05; sd: 0.0139347; counts: 154279
sfh 0.102873 0 0 0 #avg: 0.00214659; avg_err: 4.10755e-05; sd: 0.0161337; counts: 154279
sfh 0.106248 0 0 0 #avg: 0.00303823; avg_err: 5.51678e-05; sd: 0.0216689; counts: 154279
sfh 0.109623 0 0 0 #avg: 0.00398667; avg_err: 5.63118e-05; sd: 0.0221183; counts: 154279
sfh 0.112998 0 0.00228297 0 #avg: 0.00496889; avg_err: 5.88953e-05; sd: 0.023133; counts: 154279
sfh 0.116373 0 0.00553925 0 #avg: 0.00581492; avg_err: 6.11158e-05; sd: 0.0240052; counts: 154279
sfh 0.119748 0 0.00859227 0 #avg: 0.00674383; avg_err: 6.45944e-05; sd: 0.0253715; counts: 154279
sfh 0.123123 0 0.0111987 0 #avg: 0.00767981; avg_err: 6.90986e-05; sd: 0.0271407; counts: 154279
sfh 0.126498 0 0.013449 0 #avg: 0.00866568; avg_err: 7.31735e-05; sd: 0.0287413; counts: 154279
sfh 0.129873 0 0.0157832 0 #avg: 0.00971379; avg_err: 7.49825e-05; sd: 0.0294518; counts: 154279
sfh 0.133248 0.000499575 0.0174648 0.000499575 #avg: 0.0107668; avg_err: 8.17545e-05; sd: 0.0321117; counts: 154279
sfh 0.136623 0.001318 0.0187004 0.001318 #avg: 0.0116586; avg_err: 7.84221e-05; sd: 0.0308028; counts: 154279
sfh 0.141685 0.00252174 0.0204292 0.00252174 #avg: 0.0131422; avg_err: 8.29979e-05; sd: 0.0326001; counts: 154279
sfh 0.146748 0.00369712 0.0216236 0.00369712 #avg: 0.0143013; avg_err: 8.42657e-05; sd: 0.0330981; counts: 154279
sfh 0.15181 0.00491783 0.0224655 0.00491783 #avg: 0.015449; avg_err: 8.43162e-05; sd: 0.0331179; counts: 154279
sfh 0.156873 0.00608458 0.0227109 0.00608458 #avg: 0.0163668; avg_err: 8.42046e-05; sd: 0.0330741; counts: 154279
sfh 0.161935 0.00704397 0.022785 0.00687756 #avg: 0.0170147; avg_err: 8.32798e-05; sd: 0.0327108; counts: 154279
sfh 0.166998 0.00786435 0.0227848 0.00737512 #avg: 0.0175086; avg_err: 8.0384e-05; sd: 0.0315734; counts: 154279
sfh 0.17206 0.00838709 0.022252 0.00753252 #avg: 0.0177103; avg_err: 8.01537e-05; sd: 0.031483; counts: 154279
sfh 0.177123 0.00867861 0.0217451 0.00748717 #avg: 0.0177037; avg_err: 7.88097e-05; sd: 0.0309551; counts: 154279
sfh 0.182185 0.00888395 0.0213644 0.00741544 #avg: 0.0175978; avg_err: 7.44429e-05; sd: 0.0292398; counts: 154279
sfh 0.187248 0.00898437 0.0209846 0.00729849 #avg: 0.017513; avg_err: 7.45587e-05; sd: 0.0292853; counts: 154279
sfh 0.19231 0.00908208 0.020587 0.00720954 #avg: 0.0173181; avg_err: 6.94872e-05; sd: 0.0272934; counts: 154279
sfh 0.197373 0.00918065 0.0200623 0.00714168 #avg: 0.0171382; avg_err: 6.6887e-05; sd: 0.026272; counts: 154279
sfh 0.202435 0.00925433 0.019719 0.00705313 #avg: 0.0169608; avg_err: 6.53959e-05; sd: 0.0256864; counts: 154279
sfh 0.207498 0.00931739 0.0193611 0.00698323 #avg: 0.0168536; avg_err: 6.34666e-05; sd: 0.0249286; counts: 154279
sfh 0.21256 0.00937755 0.0191443 0.00692194 #avg: 0.0167358; avg_err: 6.20532e-05; sd: 0.0243734; counts: 154279
sfh 0.217623 0.00943821 0.018873 0.00684237 #avg: 0.0166021; avg_err: 6.03216e-05; sd: 0.0236933; counts: 154279
sfh 0.222685 0.00941902 0.0184034 0.00680177 #avg: 0.0164132; avg_err: 5.94169e-05; sd: 0.0233379; counts: 154279
sfh 0.227748 0.00945686 0.0182197 0.00679178 #avg: 0.0162744; avg_err: 5.79733e-05; sd: 0.0227709; counts: 154279
sfh 0.23281 0.00944091 0.0181281 0.00674609 #avg: 0.0161886; avg_err: 5.65135e-05; sd: 0.0221975; counts: 154279
sfh 0.237873 0.00950468 0.0178036 0.00672954 #avg: 0.0160688; avg_err: 5.55644e-05; sd: 0.0218247; counts: 154279
sfh 0.242935 0.00953573 0.0176162 0.00667949 #avg: 0.0159958; avg_err: 5.52691e-05; sd: 0.0217087; counts: 154279
sfh 0.247998 0.00970994 0.0173814 0.00677781 #avg: 0.0160178; avg_err: 5.40958e-05; sd: 0.0212479; counts: 154279
sfh 0.25306 0.00976207 0.0171035 0.00673332 #avg: 0.0159004; avg_err: 5.31366e-05; sd: 0.0208711; counts: 154279
sfh 0.258123 0.00981213 0.016907 0.00672049 #avg: 0.0159043; avg_err: 5.30313e-05; sd: 0.0208298; counts: 154279
sfh 0.263185 0.00989923 0.016832 0.00668983 #avg: 0.015895; avg_err: 5.16905e-05; sd: 0.0203031; counts: 154279
sfh 0.268248 0.00993165 0.0166725 0.0066485 #avg: 0.0158553; avg_err: 5.11838e-05; sd: 0.0201041; counts: 154279
sfh 0.27331 0.0100509 0.0166266 0.00669204 #avg: 0.0159754; avg_err: 5.16197e-05; sd: 0.0202753; counts: 154279
sfh 0.278373 0.0101274 0.0165703 0.00670552 #avg: 0.0160276; avg_err: 5.16081e-05; sd: 0.0202707; counts: 154279
sfh 0.283435 0.0102387 0.0169145 0.00675257 #avg: 0.0162791; avg_err: 5.22597e-05; sd: 0.0205267; counts: 154279
sfh 0.288498 0.0103236 0.016863 0.00673905 #avg: 0.0163367; avg_err: 5.23942e-05; sd: 0.0205795; counts: 154279
sfh 0.29356 0.0104754 0.0169787 0.00680909 #avg: 0.0165261; avg_err: 5.33802e-05; sd: 0.0209668; counts: 154279
sfh 0.298623 0.0106099 0.0170141 0.0068545 #avg: 0.0166784; avg_err: 5.2411e-05; sd: 0.0205861; counts: 154279
sfh 0.303685 0.0107853 0.0170513 0.00693912 #avg: 0.0168982; avg_err: 5.40852e-05; sd: 0.0212437; counts: 154279
