#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.8617e+09 0 0 0 #avg: 0.000983885; avg_err: 4.52936e-05; sd: 0.0438456; counts: 937086
1.57942e+10 0 0 0 #avg: 0.00429323; avg_err: 8.30722e-05; sd: 0.0524005; counts: 397888
2.49538e+10 0 1.11095e-06 0 #avg: 0.0106145; avg_err: 0.000134445; sd: 0.079427; counts: 349020
3.92272e+10 0 0.0156436 0 #avg: 0.0181215; avg_err: 0.000118138; sd: 0.0625749; counts: 280557
6.17408e+10 1.94086e-07 0.0403799 1.94086e-07 #avg: 0.0231558; avg_err: 0.000141932; sd: 0.0600944; counts: 179272
9.78955e+10 0.00206748 0.047527 0.00206748 #avg: 0.0249324; avg_err: 0.000163427; sd: 0.0524244; counts: 102902
1.54957e+11 0.00576879 0.0414196 0.00576879 #avg: 0.0236647; avg_err: 0.000186503; sd: 0.0446902; counts: 57420
2.45092e+11 0.00765702 0.0366907 0.00763163 #avg: 0.022701; avg_err: 0.000291526; sd: 0.0513053; counts: 30973
3.8845e+11 0.00897251 0.0346579 0.00843644 #avg: 0.0227008; avg_err: 0.00030404; sd: 0.0385257; counts: 16057
6.14061e+11 0.00867677 0.0288982 0.00781172 #avg: 0.0204644; avg_err: 0.000401208; sd: 0.0358245; counts: 7974
9.68351e+11 0.00734 0.0251643 0.00644412 #avg: 0.0176577; avg_err: 0.000503033; sd: 0.0304241; counts: 3659
1.52898e+12 0.00720788 0.023576 0.00608715 #avg: 0.0179661; avg_err: 0.000905789; sd: 0.0348464; counts: 1481
2.39223e+12 0.00773102 0.0286784 0.00633843 #avg: 0.0212057; avg_err: 0.00165296; sd: 0.0392207; counts: 564
3.79084e+12 0.0119376 0.042253 0.0102107 #avg: 0.0316103; avg_err: 0.00470975; sd: 0.0623042; counts: 176
6.04382e+12 0.0179169 0.0454347 0.0147313 #avg: 0.0487853; avg_err: 0.0112761; sd: 0.0866133; counts: 60
1.00248e+13 0.0257575 0.173588 0.0210729 #avg: 0.0779527; avg_err: 0.0262337; sd: 0.101603; counts: 16
1.4871e+13 0.0355178 0.0845118 0.0322804 #avg: 0.0448206; avg_err: 0.0259225; sd: 0.0448991; counts: 4
3.66618e+13 0.21836 0 0 #avg: 0.21836; avg_err: 0.21836; sd: 0; counts: 1
