#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.538240e+12 (median) + 1.713230e+12  / - 6.685340e+11
#SM    Stats: 2.887690e+10 (median) + 1.958090e+10  / - 1.227510e+10
#ObsSM Stats: 2.980540e+10 (median) + 1.488610e+10  / - 9.131301e+09
#VMP   Stats: 2.690600e+02 (median) + 6.654999e+01  / - 3.652000e+01
#ICL   Stats: 2.014150e+08 (median) + 7.511200e+08  / - 1.743129e+08
#SSFR  Stats: 2.333804e-12 (median) + 4.130007e-12  / - 1.502981e-12
sfh 0.055623 0 0 0 #avg: 9.93426e-08; avg_err: 8.36673e-08; sd: 3.96162e-06; counts: 2243
sfh 0.060123 0 0 0 #avg: 0.000739165; avg_err: 0.000155462; sd: 0.00736111; counts: 2243
sfh 0.062373 0 0 0 #avg: 0.00444278; avg_err: 0.000714694; sd: 0.0338406; counts: 2243
sfh 0.064623 0 0 0 #avg: 0.0105481; avg_err: 0.00130465; sd: 0.0617748; counts: 2243
sfh 0.066873 0 0 0 #avg: 0.0273597; avg_err: 0.00263696; sd: 0.124859; counts: 2243
sfh 0.069123 0 0.00610085 0 #avg: 0.0580513; avg_err: 0.00525174; sd: 0.248669; counts: 2243
sfh 0.071373 0 0.0507882 0 #avg: 0.088801; avg_err: 0.00698248; sd: 0.330619; counts: 2243
sfh 0.073623 0 0.110485 0 #avg: 0.133604; avg_err: 0.0100826; sd: 0.477407; counts: 2243
sfh 0.075873 0 0.204557 0 #avg: 0.194891; avg_err: 0.0156028; sd: 0.738789; counts: 2243
sfh 0.078123 0.00479279 0.3325 0.00479279 #avg: 0.259752; avg_err: 0.0185493; sd: 0.878303; counts: 2243
sfh 0.080373 0.0206789 0.430547 0.0206789 #avg: 0.321389; avg_err: 0.0224812; sd: 1.06448; counts: 2243
sfh 0.082623 0.0459212 0.50192 0.0459212 #avg: 0.358353; avg_err: 0.022673; sd: 1.07356; counts: 2243
sfh 0.085998 0.0932494 0.68134 0.0932494 #avg: 0.488967; avg_err: 0.0282266; sd: 1.33652; counts: 2243
sfh 0.089373 0.154972 0.812107 0.15411 #avg: 0.604838; avg_err: 0.0288152; sd: 1.36439; counts: 2243
sfh 0.092748 0.222219 0.940421 0.207594 #avg: 0.792066; avg_err: 0.0445261; sd: 2.1083; counts: 2243
sfh 0.096123 0.313486 1.20421 0.283394 #avg: 1.08077; avg_err: 0.102228; sd: 4.84046; counts: 2243
sfh 0.099498 0.397239 1.35944 0.340449 #avg: 1.33566; avg_err: 0.11809; sd: 5.59151; counts: 2243
sfh 0.102873 0.500746 1.67796 0.417886 #avg: 1.69492; avg_err: 0.15166; sd: 7.18107; counts: 2243
sfh 0.106248 0.618014 2.04649 0.512022 #avg: 1.8967; avg_err: 0.120329; sd: 5.69756; counts: 2243
sfh 0.109623 0.728684 2.59237 0.586985 #avg: 2.25653; avg_err: 0.148422; sd: 7.02777; counts: 2243
sfh 0.112998 0.903955 2.82103 0.735375 #avg: 2.50596; avg_err: 0.118817; sd: 5.62594; counts: 2243
sfh 0.116373 1.02876 3.34824 0.835799 #avg: 2.97176; avg_err: 0.147616; sd: 6.98958; counts: 2243
sfh 0.119748 1.17406 3.66698 0.952357 #avg: 3.50832; avg_err: 0.195481; sd: 9.25596; counts: 2243
sfh 0.123123 1.28902 4.42403 1.02413 #avg: 3.96008; avg_err: 0.209523; sd: 9.92087; counts: 2243
sfh 0.126498 1.51167 5.20521 1.20702 #avg: 4.66085; avg_err: 0.265077; sd: 12.5513; counts: 2243
sfh 0.129873 1.64784 5.39712 1.29455 #avg: 5.0999; avg_err: 0.319623; sd: 15.1341; counts: 2243
sfh 0.133248 1.86828 6.0319 1.47417 #avg: 5.524; avg_err: 0.297149; sd: 14.0699; counts: 2243
sfh 0.136623 2.03738 6.89433 1.59713 #avg: 5.92127; avg_err: 0.286209; sd: 13.5519; counts: 2243
sfh 0.141685 2.44093 8.28837 1.91005 #avg: 7.30616; avg_err: 0.397296; sd: 18.8119; counts: 2243
sfh 0.146748 2.83253 9.84657 2.20516 #avg: 8.44811; avg_err: 0.440038; sd: 20.8357; counts: 2243
sfh 0.15181 3.20369 12.1733 2.50981 #avg: 9.6291; avg_err: 0.486964; sd: 23.0576; counts: 2243
sfh 0.156873 3.65217 12.9583 2.84582 #avg: 10.8701; avg_err: 0.467923; sd: 22.156; counts: 2243
sfh 0.161935 4.13032 14.5569 3.23892 #avg: 11.7819; avg_err: 0.478837; sd: 22.6728; counts: 2243
sfh 0.166998 4.88981 16.4982 3.88041 #avg: 13.0498; avg_err: 0.520899; sd: 24.6644; counts: 2243
sfh 0.17206 5.41172 18.2488 4.30357 #avg: 14.2366; avg_err: 0.55947; sd: 26.4908; counts: 2243
sfh 0.177123 5.99021 19.8486 4.77837 #avg: 15.6121; avg_err: 0.615336; sd: 29.136; counts: 2243
sfh 0.182185 6.26578 21.1795 4.87586 #avg: 17.26; avg_err: 0.708813; sd: 33.5621; counts: 2243
sfh 0.187248 7.24554 23.6291 5.62354 #avg: 18.9668; avg_err: 0.791554; sd: 37.4799; counts: 2243
sfh 0.19231 8.06069 25.2365 6.24 #avg: 20.5649; avg_err: 0.806919; sd: 38.2074; counts: 2243
sfh 0.197373 9.01236 26.2092 7.12559 #avg: 21.3112; avg_err: 0.811323; sd: 38.416; counts: 2243
sfh 0.202435 9.46942 28.1304 7.55148 #avg: 21.9491; avg_err: 0.771777; sd: 36.5435; counts: 2243
sfh 0.207498 10.2425 31.5554 8.15651 #avg: 22.9725; avg_err: 0.762253; sd: 36.0925; counts: 2243
sfh 0.21256 10.9606 31.8459 8.97934 #avg: 22.9341; avg_err: 0.708685; sd: 33.5561; counts: 2243
sfh 0.217623 11.7678 29.8158 9.66078 #avg: 23.2839; avg_err: 0.740891; sd: 35.081; counts: 2243
sfh 0.222685 12.6451 30.7868 10.3649 #avg: 24.2599; avg_err: 0.721923; sd: 34.1829; counts: 2243
sfh 0.227748 12.882 33.4279 10.8089 #avg: 24.4561; avg_err: 0.707363; sd: 33.4935; counts: 2243
sfh 0.23281 12.5478 33.0655 10.8794 #avg: 25.1939; avg_err: 0.761166; sd: 36.041; counts: 2243
sfh 0.237873 13.0279 33.157 11.7646 #avg: 25.793; avg_err: 0.776167; sd: 36.7513; counts: 2243
sfh 0.242935 13.6384 36.3874 12.7174 #avg: 26.7205; avg_err: 0.78568; sd: 37.2018; counts: 2243
sfh 0.247998 14.4168 35.6397 14.0876 #avg: 27.2562; avg_err: 0.825462; sd: 39.0854; counts: 2243
sfh 0.25306 14.6501 36.3719 14.4157 #avg: 27.9796; avg_err: 0.836711; sd: 39.6181; counts: 2243
sfh 0.258123 15.6629 37.9471 15.4763 #avg: 28.3513; avg_err: 0.834676; sd: 39.5217; counts: 2243
sfh 0.263185 16.7502 39.9256 16.6214 #avg: 29.3122; avg_err: 0.866056; sd: 41.0076; counts: 2243
sfh 0.268248 15.3114 39.7753 15.2374 #avg: 28.5234; avg_err: 0.843138; sd: 39.9224; counts: 2243
sfh 0.27331 15.1917 39.199 15.1298 #avg: 27.4672; avg_err: 0.78971; sd: 37.3926; counts: 2243
sfh 0.278373 14.1226 38.1917 14.0748 #avg: 26.4729; avg_err: 0.777073; sd: 36.7942; counts: 2243
sfh 0.283435 13.9557 40.1104 13.9159 #avg: 25.638; avg_err: 0.743551; sd: 35.207; counts: 2243
sfh 0.288498 12.522 40.4582 12.4878 #avg: 25.0015; avg_err: 0.732874; sd: 34.7014; counts: 2243
sfh 0.29356 11.1353 39.3401 11.1047 #avg: 24.0499; avg_err: 0.760456; sd: 36.0074; counts: 2243
sfh 0.298623 6.94778 41.8178 6.92206 #avg: 22.5551; avg_err: 0.764273; sd: 36.1881; counts: 2243
sfh 0.303685 0.717625 45.0653 0.694016 #avg: 20.2403; avg_err: 0.686216; sd: 32.4921; counts: 2243
sfh 0.308748 0.22839 40.1952 0.206381 #avg: 17.8735; avg_err: 0.669339; sd: 31.6931; counts: 2243
sfh 0.31381 0.131544 33.4186 0.113265 #avg: 14.6605; avg_err: 0.576328; sd: 27.289; counts: 2243
sfh 0.318873 0.0821286 26.7333 0.0656398 #avg: 11.232; avg_err: 0.477573; sd: 22.613; counts: 2243
sfh 0.323935 0.0590742 20.533 0.0439858 #avg: 8.12879; avg_err: 0.367492; sd: 17.4006; counts: 2243
sfh 0.328997 0.0438881 7.03983 0.0308952 #avg: 4.27977; avg_err: 0.241928; sd: 11.4552; counts: 2243
sfh 0.33406 0.0351292 0.0686518 0.0228623 #avg: 0.0590334; avg_err: 0.0015433; sd: 0.0730751; counts: 2243
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2243
iclh 0.060123 0 0 0 #avg: 7.82202e-05; avg_err: 4.01229e-05; sd: 0.00189981; counts: 2243
iclh 0.062373 0 0 0 #avg: 0.00119729; avg_err: 0.000453098; sd: 0.0214541; counts: 2243
iclh 0.064623 0 0 0 #avg: 0.00346261; avg_err: 0.000997785; sd: 0.0472449; counts: 2243
iclh 0.066873 0 0 0 #avg: 0.00681281; avg_err: 0.00159395; sd: 0.0754734; counts: 2243
iclh 0.069123 0 0 0 #avg: 0.0139193; avg_err: 0.00298819; sd: 0.14149; counts: 2243
iclh 0.071373 0 0 0 #avg: 0.0197233; avg_err: 0.00336528; sd: 0.159345; counts: 2243
iclh 0.073623 0 0.0020433 0 #avg: 0.0236465; avg_err: 0.00315086; sd: 0.149192; counts: 2243
iclh 0.075873 0 0.0158105 0 #avg: 0.0334144; avg_err: 0.00358085; sd: 0.169553; counts: 2243
