#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 6.189710e+11 (median) + 3.822090e+11  / - 2.077950e+11
#SM    Stats: 1.342680e+10 (median) + 1.522260e+10  / - 6.890710e+09
#ObsSM Stats: 1.329150e+10 (median) + 1.590460e+10  / - 7.127759e+09
#VMP   Stats: 1.480000e+02 (median) + 2.282001e+01  / - 1.274001e+01
#ICL   Stats: 4.327360e+07 (median) + 1.215674e+08  / - 3.196990e+07
#SSFR  Stats: 2.966602e-10 (median) + 3.707947e-10  / - 1.713406e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 148014
sfh 0.060123 0 0 0 #avg: 3.04874e-16; avg_err: 1.1306e-16; sd: 4.34969e-14; counts: 148014
sfh 0.062373 0 0 0 #avg: 3.53045e-15; avg_err: 7.90517e-16; sd: 3.04131e-13; counts: 148014
sfh 0.064623 0 0 0 #avg: 1.35028e-14; avg_err: 2.441e-15; sd: 9.39114e-13; counts: 148014
sfh 0.066873 0 0 0 #avg: 3.44993e-14; avg_err: 5.39821e-15; sd: 2.07682e-12; counts: 148014
sfh 0.069123 0 0 0 #avg: 7.04585e-14; avg_err: 6.75644e-15; sd: 2.59937e-12; counts: 148014
sfh 0.071373 0 0 0 #avg: 1.38009e-13; avg_err: 1.0898e-14; sd: 4.19271e-12; counts: 148014
sfh 0.073623 0 0 0 #avg: 2.21503e-13; avg_err: 1.34471e-14; sd: 5.17343e-12; counts: 148014
sfh 0.075873 0 0 0 #avg: 3.27648e-13; avg_err: 1.44569e-14; sd: 5.56192e-12; counts: 148014
sfh 0.078123 0 0 0 #avg: 4.52729e-13; avg_err: 1.48346e-14; sd: 5.70722e-12; counts: 148014
sfh 0.080373 0 0 0 #avg: 6.32952e-13; avg_err: 1.61904e-14; sd: 6.22883e-12; counts: 148014
sfh 0.082623 0 0 0 #avg: 8.48761e-13; avg_err: 1.75684e-14; sd: 6.75898e-12; counts: 148014
sfh 0.085998 0 2.87389e-13 0 #avg: 1.39025e-12; avg_err: 2.62751e-14; sd: 1.01087e-11; counts: 148014
sfh 0.089373 0 1.34724e-12 0 #avg: 2.0094e-12; avg_err: 2.80307e-14; sd: 1.07841e-11; counts: 148014
sfh 0.092748 0 2.96243e-12 0 #avg: 2.78612e-12; avg_err: 3.28594e-14; sd: 1.26418e-11; counts: 148014
sfh 0.096123 0 4.83141e-12 0 #avg: 3.71026e-12; avg_err: 3.85443e-14; sd: 1.4829e-11; counts: 148014
sfh 0.099498 2.48795e-13 6.67952e-12 2.48795e-13 #avg: 4.76901e-12; avg_err: 5.19557e-14; sd: 1.99886e-11; counts: 148014
sfh 0.102873 8.03327e-13 8.11422e-12 8.03327e-13 #avg: 5.80503e-12; avg_err: 5.21523e-14; sd: 2.00643e-11; counts: 148014
