#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.480880e+12 (median) + 1.277940e+12  / - 5.426399e+11
#SM    Stats: 5.407170e+10 (median) + 3.961840e+10  / - 2.545810e+10
#ObsSM Stats: 5.171200e+10 (median) + 4.684000e+10  / - 2.650170e+10
#VMP   Stats: 2.460100e+02 (median) + 3.591002e+01  / - 2.278999e+01
#ICL   Stats: 3.900710e+08 (median) + 1.014379e+09  / - 2.699690e+08
#SSFR  Stats: 4.090609e-10 (median) + 6.310665e-10  / - 3.031921e-10
sfh 0.055623 0 0 0 #avg: 4.04621e-08; avg_err: 4.00766e-08; sd: 5.36352e-06; counts: 17912
sfh 0.060123 0 0 0 #avg: 0.00010243; avg_err: 2.14529e-05; sd: 0.00287109; counts: 17912
sfh 0.062373 0 0 0 #avg: 0.000647293; avg_err: 0.000119532; sd: 0.0159972; counts: 17912
sfh 0.064623 0 0 0 #avg: 0.00263922; avg_err: 0.000279014; sd: 0.037341; counts: 17912
sfh 0.066873 0 0 0 #avg: 0.00694086; avg_err: 0.000570787; sd: 0.0763896; counts: 17912
sfh 0.069123 0 0 0 #avg: 0.0154828; avg_err: 0.00117717; sd: 0.157543; counts: 17912
sfh 0.071373 0 0 0 #avg: 0.0255594; avg_err: 0.00146226; sd: 0.195698; counts: 17912
sfh 0.073623 0 0.0002835 0 #avg: 0.0378252; avg_err: 0.00200687; sd: 0.268584; counts: 17912
sfh 0.075873 0 0.0203134 0 #avg: 0.055233; avg_err: 0.00254537; sd: 0.340652; counts: 17912
sfh 0.078123 0 0.0529733 0 #avg: 0.0753163; avg_err: 0.00317545; sd: 0.424976; counts: 17912
sfh 0.080373 0 0.0952011 0 #avg: 0.0963142; avg_err: 0.00303756; sd: 0.406523; counts: 17912
sfh 0.082623 0 0.148188 0 #avg: 0.118924; avg_err: 0.00340992; sd: 0.456356; counts: 17912
sfh 0.085998 0.0115763 0.23793 0.0115763 #avg: 0.176041; avg_err: 0.00502706; sd: 0.672782; counts: 17912
sfh 0.089373 0.0362801 0.309996 0.0362801 #avg: 0.227033; avg_err: 0.00591105; sd: 0.791087; counts: 17912
sfh 0.092748 0.0731238 0.384084 0.0731238 #avg: 0.289111; avg_err: 0.00626795; sd: 0.838853; counts: 17912
sfh 0.096123 0.115781 0.469345 0.112983 #avg: 0.367813; avg_err: 0.0078395; sd: 1.04918; counts: 17912
