#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM    Stats: 3.347060e+11 (median) + 1.477940e+11  / - 1.123530e+11
#SM    Stats: 2.495620e+09 (median) + 4.318870e+09  / - 1.649091e+09
#ObsSM Stats: 2.496330e+09 (median) + 4.424220e+09  / - 1.672673e+09
#VMP   Stats: 1.217300e+02 (median) + 1.582999e+01  / - 1.515000e+01
#ICL   Stats: 1.531470e+07 (median) + 4.342900e+07  / - 1.181656e+07
#SSFR  Stats: 2.180659e-12 (median) + 2.795984e-12  / - 1.307696e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23144
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23144
sfh 0.062373 0 0 0 #avg: 6.10303e-06; avg_err: 4.54025e-06; sd: 0.0006907; counts: 23144
sfh 0.064623 0 0 0 #avg: 6.77878e-05; avg_err: 3.35871e-05; sd: 0.00510955; counts: 23144
sfh 0.066873 0 0 0 #avg: 0.00014568; avg_err: 4.51099e-05; sd: 0.00686249; counts: 23144
sfh 0.069123 0 0 0 #avg: 0.000316593; avg_err: 8.6335e-05; sd: 0.013134; counts: 23144
sfh 0.071373 0 0 0 #avg: 0.000780111; avg_err: 0.000205146; sd: 0.0312085; counts: 23144
sfh 0.073623 0 0 0 #avg: 0.0009892; avg_err: 0.000204625; sd: 0.0311292; counts: 23144
sfh 0.075873 0 0 0 #avg: 0.00135652; avg_err: 0.000176384; sd: 0.0268329; counts: 23144
sfh 0.078123 0 0 0 #avg: 0.00237687; avg_err: 0.000242336; sd: 0.0368661; counts: 23144
sfh 0.080373 0 0 0 #avg: 0.0038237; avg_err: 0.000578288; sd: 0.0879739; counts: 23144
sfh 0.082623 0 0 0 #avg: 0.00454322; avg_err: 0.000290432; sd: 0.044183; counts: 23144
sfh 0.085998 0 0 0 #avg: 0.0079362; avg_err: 0.000451906; sd: 0.0687477; counts: 23144
sfh 0.089373 0 0 0 #avg: 0.0109165; avg_err: 0.00050258; sd: 0.0764566; counts: 23144
sfh 0.092748 0 0.00407964 0 #avg: 0.0141868; avg_err: 0.000501768; sd: 0.076333; counts: 23144
sfh 0.096123 0 0.015552 0 #avg: 0.0187817; avg_err: 0.000543768; sd: 0.0827224; counts: 23144
sfh 0.099498 0 0.0301905 0 #avg: 0.0248442; avg_err: 0.000648581; sd: 0.0986674; counts: 23144
sfh 0.102873 0 0.0449739 0 #avg: 0.0307539; avg_err: 0.000716087; sd: 0.108937; counts: 23144
sfh 0.106248 4.06217e-06 0.0596692 4.06217e-06 #avg: 0.0379313; avg_err: 0.000782605; sd: 0.119056; counts: 23144
sfh 0.109623 0.00307602 0.0732748 0.00307602 #avg: 0.0453171; avg_err: 0.00084159; sd: 0.12803; counts: 23144
