#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 6.710290e+12 (median) + 2.373530e+12  / - 9.279400e+11
#SM    Stats: 6.622300e+10 (median) + 3.865000e+10  / - 2.186000e+10
#ObsSM Stats: 6.305710e+10 (median) + 1.127249e+11  / - 3.754480e+10
#VMP   Stats: 5.149000e+02 (median) + 6.759998e+01  / - 3.319003e+01
#ICL   Stats: 8.857870e+08 (median) + 2.994983e+09  / - 6.464360e+08
#SSFR  Stats: 9.846057e-10 (median) + 1.581807e-09  / - 8.587317e-10
sfh 0.055623 0 0 0 #avg: 5.5088e-07; avg_err: 5.5088e-07; sd: 3.61236e-06; counts: 44
sfh 0.060123 0 0.00508055 0 #avg: 0.00993487; avg_err: 0.00432284; sd: 0.0283467; counts: 44
sfh 0.062373 0 0.0366846 0 #avg: 0.024281; avg_err: 0.0102461; sd: 0.0671882; counts: 44
sfh 0.064623 0 0.105959 0 #avg: 0.0613722; avg_err: 0.0268396; sd: 0.175999; counts: 44
sfh 0.066873 2.35577e-06 0.427393 2.35577e-06 #avg: 0.216807; avg_err: 0.0939488; sd: 0.616063; counts: 44
sfh 0.069123 0.0441794 0.758173 0.0441794 #avg: 0.451295; avg_err: 0.168363; sd: 1.10403; counts: 44
sfh 0.071373 0.0682574 2.01444 0.0682574 #avg: 1.04347; avg_err: 0.359373; sd: 2.35657; counts: 44
sfh 0.073623 0.130399 3.45419 0.130399 #avg: 1.31728; avg_err: 0.490405; sd: 3.2158; counts: 44
sfh 0.075873 0.178976 1.82202 0.178976 #avg: 1.25665; avg_err: 0.519269; sd: 3.40507; counts: 44
sfh 0.078123 0.214294 3.0667 0.214294 #avg: 1.67261; avg_err: 0.549202; sd: 3.60136; counts: 44
sfh 0.080373 0.355119 2.83592 0.35068 #avg: 2.24381; avg_err: 0.814019; sd: 5.33788; counts: 44
sfh 0.082623 0.64494 1.65366 0.622684 #avg: 1.95712; avg_err: 0.670014; sd: 4.39357; counts: 44
sfh 0.085998 0.974079 4.56396 0.912177 #avg: 2.47469; avg_err: 0.593757; sd: 3.89353; counts: 44
sfh 0.089373 1.44798 5.92567 1.27187 #avg: 3.37763; avg_err: 0.74202; sd: 4.86575; counts: 44
sfh 0.092748 2.16434 6.9349 1.83386 #avg: 5.44402; avg_err: 1.29464; sd: 8.4895; counts: 44
sfh 0.096123 2.51068 6.70916 2.12753 #avg: 7.03013; avg_err: 2.36057; sd: 15.4793; counts: 44
sfh 0.099498 3.73994 9.34426 3.16433 #avg: 8.82852; avg_err: 2.92454; sd: 19.1775; counts: 44
sfh 0.102873 4.0329 13.9781 3.04514 #avg: 10.7581; avg_err: 3.10132; sd: 20.3367; counts: 44
sfh 0.106248 6.11712 11.8579 5.02061 #avg: 10.9492; avg_err: 2.34631; sd: 15.3858; counts: 44
sfh 0.109623 8.85314 22.2464 7.77513 #avg: 14.6304; avg_err: 2.375; sd: 15.5739; counts: 44
sfh 0.112998 12.1236 16.5635 9.76584 #avg: 16.9578; avg_err: 2.65807; sd: 17.4301; counts: 44
sfh 0.116373 9.59495 22.6586 6.88432 #avg: 20.3167; avg_err: 4.46677; sd: 29.2906; counts: 44
sfh 0.119748 15.4547 26.2593 13.0007 #avg: 21.6248; avg_err: 3.3452; sd: 21.9359; counts: 44
sfh 0.123123 21.1695 36.6701 18.728 #avg: 30.2203; avg_err: 5.03169; sd: 32.995; counts: 44
sfh 0.126498 30.8972 50.6989 25.8875 #avg: 41.644; avg_err: 6.41463; sd: 42.0635; counts: 44
sfh 0.129873 35.9165 72.6055 28.5718 #avg: 57.2115; avg_err: 10.476; sd: 68.6957; counts: 44
