#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 8.25 - 8.75
#HM    Stats: 8.432350e+10 (median) + 4.079450e+10  / - 3.054410e+10
#SM    Stats: 2.944400e+08 (median) + 1.645190e+08  / - 9.830600e+07
#ObsSM Stats: 2.954970e+08 (median) + 1.529980e+08  / - 8.855299e+07
#VMP   Stats: 8.901000e+01 (median) + 7.589996e+00  / - 6.599998e+00
#ICL   Stats: 1.076800e+06 (median) + 5.679130e+06  / - 1.076800e+06
#SSFR  Stats: 3.519114e-10 (median) + 3.307854e-10  / - 1.996968e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171792
sfh 0.060123 0 0 0 #avg: 1.92212e-19; avg_err: 1.92212e-19; sd: 7.96674e-17; counts: 171792
sfh 0.062373 0 0 0 #avg: 1.10982e-18; avg_err: 1.10982e-18; sd: 4.59994e-16; counts: 171792
sfh 0.064623 0 0 0 #avg: 1.31507e-15; avg_err: 8.54742e-16; sd: 3.54271e-13; counts: 171792
sfh 0.066873 0 0 0 #avg: 1.2133e-14; avg_err: 6.7368e-15; sd: 2.79225e-12; counts: 171792
sfh 0.069123 0 0 0 #avg: 3.99469e-14; avg_err: 1.57744e-14; sd: 6.53812e-12; counts: 171792
sfh 0.071373 0 0 0 #avg: 6.79704e-14; avg_err: 1.85646e-14; sd: 7.6946e-12; counts: 171792
sfh 0.073623 0 0 0 #avg: 1.25648e-13; avg_err: 2.16922e-14; sd: 8.99089e-12; counts: 171792
sfh 0.075873 0 0 0 #avg: 2.9483e-13; avg_err: 4.73424e-14; sd: 1.96223e-11; counts: 171792
sfh 0.078123 0 0 0 #avg: 4.81171e-13; avg_err: 5.82351e-14; sd: 2.41371e-11; counts: 171792
sfh 0.080373 0 0 0 #avg: 8.027e-13; avg_err: 6.97591e-14; sd: 2.89135e-11; counts: 171792
sfh 0.082623 0 0 0 #avg: 1.29063e-12; avg_err: 9.07404e-14; sd: 3.76098e-11; counts: 171792
sfh 0.085998 0 0 0 #avg: 2.4894e-12; avg_err: 1.1305e-13; sd: 4.68565e-11; counts: 171792
sfh 0.089373 0 0 0 #avg: 4.23449e-12; avg_err: 1.30453e-13; sd: 5.40698e-11; counts: 171792
sfh 0.092748 0 0 0 #avg: 6.84059e-12; avg_err: 1.56302e-13; sd: 6.47836e-11; counts: 171792
sfh 0.096123 0 0 0 #avg: 1.05769e-11; avg_err: 1.92566e-13; sd: 7.9814e-11; counts: 171792
sfh 0.099498 0 0 0 #avg: 1.53653e-11; avg_err: 2.30688e-13; sd: 9.5615e-11; counts: 171792
sfh 0.102873 0 4.1947e-12 0 #avg: 2.0726e-11; avg_err: 2.53205e-13; sd: 1.04948e-10; counts: 171792
sfh 0.106248 0 2.04818e-11 0 #avg: 2.76838e-11; avg_err: 3.00294e-13; sd: 1.24465e-10; counts: 171792
sfh 0.109623 0 3.91706e-11 0 #avg: 3.44525e-11; avg_err: 3.25327e-13; sd: 1.3484e-10; counts: 171792
sfh 0.112998 0 5.76949e-11 0 #avg: 4.07913e-11; avg_err: 3.42586e-13; sd: 1.41994e-10; counts: 171792
sfh 0.116373 0 7.28816e-11 0 #avg: 4.64878e-11; avg_err: 3.51527e-13; sd: 1.457e-10; counts: 171792
sfh 0.119748 2.54888e-18 8.58194e-11 2.54888e-18 #avg: 5.15877e-11; avg_err: 3.56176e-13; sd: 1.47626e-10; counts: 171792
sfh 0.123123 4.04486e-12 9.37113e-11 4.04486e-12 #avg: 5.71808e-11; avg_err: 3.66413e-13; sd: 1.51869e-10; counts: 171792
sfh 0.126498 8.89179e-12 1.00909e-10 8.89179e-12 #avg: 6.36676e-11; avg_err: 3.96429e-13; sd: 1.6431e-10; counts: 171792
sfh 0.129873 1.40717e-11 1.08432e-10 1.40717e-11 #avg: 6.95784e-11; avg_err: 3.98198e-13; sd: 1.65044e-10; counts: 171792
sfh 0.133248 1.92824e-11 1.14618e-10 1.92824e-11 #avg: 7.55382e-11; avg_err: 4.08503e-13; sd: 1.69315e-10; counts: 171792
sfh 0.136623 2.44361e-11 1.20499e-10 2.44361e-11 #avg: 8.19236e-11; avg_err: 4.24591e-13; sd: 1.75983e-10; counts: 171792
sfh 0.141685 3.1453e-11 1.27614e-10 3.1453e-11 #avg: 9.01868e-11; avg_err: 4.46748e-13; sd: 1.85167e-10; counts: 171792
sfh 0.146748 3.83145e-11 1.3282e-10 3.77748e-11 #avg: 9.67717e-11; avg_err: 4.49657e-13; sd: 1.86373e-10; counts: 171792
sfh 0.15181 4.4567e-11 1.36383e-10 4.19719e-11 #avg: 1.02466e-10; avg_err: 4.42646e-13; sd: 1.83467e-10; counts: 171792
sfh 0.156873 4.992e-11 1.37759e-10 4.49355e-11 #avg: 1.07447e-10; avg_err: 4.52698e-13; sd: 1.87633e-10; counts: 171792
sfh 0.161935 5.4101e-11 1.38201e-10 4.66489e-11 #avg: 1.10166e-10; avg_err: 4.36372e-13; sd: 1.80866e-10; counts: 171792
sfh 0.166998 5.79104e-11 1.38506e-10 4.82284e-11 #avg: 1.12922e-10; avg_err: 4.32959e-13; sd: 1.79452e-10; counts: 171792
sfh 0.17206 6.01865e-11 1.37312e-10 4.8458e-11 #avg: 1.13539e-10; avg_err: 4.16924e-13; sd: 1.72805e-10; counts: 171792
sfh 0.177123 6.17961e-11 1.36292e-10 4.83703e-11 #avg: 1.14301e-10; avg_err: 4.14193e-13; sd: 1.71673e-10; counts: 171792
sfh 0.182185 6.3364e-11 1.3574e-10 4.87414e-11 #avg: 1.14508e-10; avg_err: 3.98583e-13; sd: 1.65203e-10; counts: 171792
sfh 0.187248 6.44049e-11 1.34068e-10 4.86988e-11 #avg: 1.14477e-10; avg_err: 3.92405e-13; sd: 1.62643e-10; counts: 171792
sfh 0.19231 6.53606e-11 1.33046e-10 4.88344e-11 #avg: 1.14356e-10; avg_err: 3.86935e-13; sd: 1.60376e-10; counts: 171792
sfh 0.197373 6.57601e-11 1.30999e-10 4.83035e-11 #avg: 1.13859e-10; avg_err: 3.71318e-13; sd: 1.53903e-10; counts: 171792
sfh 0.202435 6.66974e-11 1.28597e-10 4.84292e-11 #avg: 1.12777e-10; avg_err: 3.61196e-13; sd: 1.49707e-10; counts: 171792
sfh 0.207498 6.78231e-11 1.26249e-10 4.87941e-11 #avg: 1.1234e-10; avg_err: 3.54645e-13; sd: 1.46992e-10; counts: 171792
sfh 0.21256 6.82692e-11 1.25514e-10 4.84202e-11 #avg: 1.12396e-10; avg_err: 3.50547e-13; sd: 1.45293e-10; counts: 171792
sfh 0.217623 6.89314e-11 1.22727e-10 4.86176e-11 #avg: 1.11745e-10; avg_err: 3.42066e-13; sd: 1.41778e-10; counts: 171792
