#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.666180e+10 (median) + 1.458820e+10  / - 6.603000e+09
#SM    Stats: 2.013660e+07 (median) + 2.711550e+07  / - 1.166082e+07
#ObsSM Stats: 1.926740e+07 (median) + 3.800020e+07  / - 1.293593e+07
#VMP   Stats: 8.166000e+01 (median) + 1.192000e+01  / - 8.290001e+00
#ICL   Stats: 0.000000e+00 (median) + 1.318500e+06  / - 0.000000e+00
#SSFR  Stats: 1.655733e-09 (median) + 3.662152e-09  / - 1.117359e-09
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1553466
sfh 0.060123 0 0 0 #avg: 4.1183e-17; avg_err: 4.1183e-17; sd: 5.13297e-14; counts: 1553466
sfh 0.062373 0 0 0 #avg: 8.62826e-16; avg_err: 5.4526e-16; sd: 6.79602e-13; counts: 1553466
sfh 0.064623 0 0 0 #avg: 8.02091e-15; avg_err: 2.73087e-15; sd: 3.40371e-12; counts: 1553466
sfh 0.066873 0 0 0 #avg: 3.32011e-14; avg_err: 6.37355e-15; sd: 7.94387e-12; counts: 1553466
sfh 0.069123 0 0 0 #avg: 9.61169e-14; avg_err: 1.34032e-14; sd: 1.67055e-11; counts: 1553466
sfh 0.071373 0 0 0 #avg: 2.60348e-13; avg_err: 2.22364e-14; sd: 2.7715e-11; counts: 1553466
sfh 0.073623 0 0 0 #avg: 5.53617e-13; avg_err: 3.24033e-14; sd: 4.03868e-11; counts: 1553466
sfh 0.075873 0 0 0 #avg: 1.18413e-12; avg_err: 4.46307e-14; sd: 5.56268e-11; counts: 1553466
sfh 0.078123 0 0 0 #avg: 2.42198e-12; avg_err: 6.68818e-14; sd: 8.33602e-11; counts: 1553466
sfh 0.080373 0 0 0 #avg: 4.58888e-12; avg_err: 8.86253e-14; sd: 1.10461e-10; counts: 1553466
sfh 0.082623 0 0 0 #avg: 8.09021e-12; avg_err: 1.16598e-13; sd: 1.45326e-10; counts: 1553466
sfh 0.085998 0 0 0 #avg: 1.75741e-11; avg_err: 1.72536e-13; sd: 2.15045e-10; counts: 1553466
sfh 0.089373 0 0 0 #avg: 3.41332e-11; avg_err: 2.38575e-13; sd: 2.97355e-10; counts: 1553466
sfh 0.092748 0 0 0 #avg: 6.212e-11; avg_err: 3.2448e-13; sd: 4.04426e-10; counts: 1553466
sfh 0.096123 0 0 0 #avg: 1.01886e-10; avg_err: 4.124e-13; sd: 5.14007e-10; counts: 1553466
sfh 0.099498 0 6.24064e-11 0 #avg: 1.58824e-10; avg_err: 5.15088e-13; sd: 6.41996e-10; counts: 1553466
sfh 0.102873 0 2.71941e-10 0 #avg: 2.31393e-10; avg_err: 6.18732e-13; sd: 7.71175e-10; counts: 1553466
sfh 0.106248 0 5.34173e-10 0 #avg: 3.1851e-10; avg_err: 7.2037e-13; sd: 8.97855e-10; counts: 1553466
sfh 0.109623 0 8.03779e-10 0 #avg: 4.15014e-10; avg_err: 8.09901e-13; sd: 1.00944e-09; counts: 1553466
sfh 0.112998 0 1.04498e-09 0 #avg: 5.09087e-10; avg_err: 8.70919e-13; sd: 1.0855e-09; counts: 1553466
sfh 0.116373 7.62855e-11 1.15376e-09 7.62855e-11 #avg: 5.90347e-10; avg_err: 8.98289e-13; sd: 1.11961e-09; counts: 1553466
sfh 0.119748 1.91601e-10 1.18317e-09 1.91601e-10 #avg: 6.64408e-10; avg_err: 9.07959e-13; sd: 1.13166e-09; counts: 1553466
sfh 0.123123 2.98505e-10 1.21035e-09 2.98505e-10 #avg: 7.39634e-10; avg_err: 9.24363e-13; sd: 1.15211e-09; counts: 1553466
