#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 1.638240e+11 (median) + 1.235290e+11  / - 6.970639e+10
#SM    Stats: 1.573300e+09 (median) + 2.739810e+09  / - 8.428950e+08
#ObsSM Stats: 1.597060e+09 (median) + 2.797320e+09  / - 8.694349e+08
#VMP   Stats: 1.023400e+02 (median) + 1.610001e+01  / - 9.799995e+00
#ICL   Stats: 4.757400e+06 (median) + 1.998260e+07  / - 4.522086e+06
#SSFR  Stats: 7.318277e-11 (median) + 1.680425e-10  / - 7.174447e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 195746
sfh 0.060123 0 0 0 #avg: 3.86603e-16; avg_err: 3.74217e-16; sd: 1.65565e-13; counts: 195746
sfh 0.062373 0 0 0 #avg: 6.96868e-16; avg_err: 3.5862e-16; sd: 1.58665e-13; counts: 195746
sfh 0.064623 0 0 0 #avg: 2.05633e-15; avg_err: 6.89969e-16; sd: 3.05264e-13; counts: 195746
sfh 0.066873 0 0 0 #avg: 9.79097e-15; avg_err: 3.70512e-15; sd: 1.63926e-12; counts: 195746
sfh 0.069123 0 0 0 #avg: 2.6699e-14; avg_err: 5.34208e-15; sd: 2.3635e-12; counts: 195746
sfh 0.071373 0 0 0 #avg: 5.82584e-14; avg_err: 1.14382e-14; sd: 5.06061e-12; counts: 195746
sfh 0.073623 0 0 0 #avg: 9.00827e-14; avg_err: 9.73517e-15; sd: 4.30714e-12; counts: 195746
sfh 0.075873 0 0 0 #avg: 1.70075e-13; avg_err: 1.38341e-14; sd: 6.12065e-12; counts: 195746
sfh 0.078123 0 0 0 #avg: 2.87331e-13; avg_err: 2.18971e-14; sd: 9.68797e-12; counts: 195746
sfh 0.080373 0 0 0 #avg: 4.79166e-13; avg_err: 3.44039e-14; sd: 1.52213e-11; counts: 195746
sfh 0.082623 0 0 0 #avg: 7.29311e-13; avg_err: 4.84235e-14; sd: 2.1424e-11; counts: 195746
sfh 0.085998 0 0 0 #avg: 1.36309e-12; avg_err: 6.64277e-14; sd: 2.93897e-11; counts: 195746
sfh 0.089373 0 0 0 #avg: 2.13995e-12; avg_err: 5.18556e-14; sd: 2.29425e-11; counts: 195746
sfh 0.092748 0 0 0 #avg: 3.26982e-12; avg_err: 5.6232e-14; sd: 2.48788e-11; counts: 195746
sfh 0.096123 0 2.27434e-13 0 #avg: 4.69566e-12; avg_err: 6.96386e-14; sd: 3.08103e-11; counts: 195746
sfh 0.099498 0 3.24226e-12 0 #avg: 6.34052e-12; avg_err: 7.36206e-14; sd: 3.2572e-11; counts: 195746
sfh 0.102873 0 7.53165e-12 0 #avg: 8.23236e-12; avg_err: 8.40638e-14; sd: 3.71924e-11; counts: 195746
sfh 0.106248 0 1.25423e-11 0 #avg: 1.05736e-11; avg_err: 1.04423e-13; sd: 4.61999e-11; counts: 195746
sfh 0.109623 0 1.7763e-11 0 #avg: 1.28312e-11; avg_err: 1.09182e-13; sd: 4.83056e-11; counts: 195746
sfh 0.112998 1.21168e-13 2.24537e-11 1.21168e-13 #avg: 1.50546e-11; avg_err: 1.14161e-13; sd: 5.05086e-11; counts: 195746
sfh 0.116373 1.30452e-12 2.51835e-11 1.30452e-12 #avg: 1.70106e-11; avg_err: 1.15438e-13; sd: 5.10732e-11; counts: 195746
sfh 0.119748 2.74302e-12 2.72719e-11 2.74302e-12 #avg: 1.88923e-11; avg_err: 1.25381e-13; sd: 5.54722e-11; counts: 195746
sfh 0.123123 4.11429e-12 2.93406e-11 4.11429e-12 #avg: 2.07882e-11; avg_err: 1.27533e-13; sd: 5.64247e-11; counts: 195746
sfh 0.126498 5.47342e-12 3.13627e-11 5.47342e-12 #avg: 2.28053e-11; avg_err: 1.31853e-13; sd: 5.83358e-11; counts: 195746
sfh 0.129873 6.92816e-12 3.35705e-11 6.92816e-12 #avg: 2.4912e-11; avg_err: 1.37201e-13; sd: 6.07021e-11; counts: 195746
sfh 0.133248 8.39253e-12 3.57899e-11 8.39253e-12 #avg: 2.70156e-11; avg_err: 1.4726e-13; sd: 6.51521e-11; counts: 195746
sfh 0.136623 9.78318e-12 3.81283e-11 9.67984e-12 #avg: 2.91573e-11; avg_err: 1.5073e-13; sd: 6.66877e-11; counts: 195746
sfh 0.141685 1.17817e-11 4.09106e-11 1.11112e-11 #avg: 3.18215e-11; avg_err: 1.56516e-13; sd: 6.92477e-11; counts: 195746
sfh 0.146748 1.36743e-11 4.31241e-11 1.23267e-11 #avg: 3.42126e-11; avg_err: 1.60687e-13; sd: 7.10929e-11; counts: 195746
sfh 0.15181 1.54472e-11 4.47157e-11 1.3339e-11 #avg: 3.61886e-11; avg_err: 1.57998e-13; sd: 6.99033e-11; counts: 195746
sfh 0.156873 1.69216e-11 4.62726e-11 1.41192e-11 #avg: 3.7609e-11; avg_err: 1.55242e-13; sd: 6.86838e-11; counts: 195746
sfh 0.161935 1.81534e-11 4.73188e-11 1.46976e-11 #avg: 3.89452e-11; avg_err: 1.57001e-13; sd: 6.94622e-11; counts: 195746
sfh 0.166998 1.9379e-11 4.80564e-11 1.5299e-11 #avg: 4.03461e-11; avg_err: 1.60335e-13; sd: 7.09372e-11; counts: 195746
sfh 0.17206 2.01471e-11 4.85665e-11 1.55495e-11 #avg: 4.09922e-11; avg_err: 1.57919e-13; sd: 6.98683e-11; counts: 195746
sfh 0.177123 2.08287e-11 4.91888e-11 1.58799e-11 #avg: 4.17938e-11; avg_err: 1.58088e-13; sd: 6.99429e-11; counts: 195746
sfh 0.182185 2.15539e-11 5.01238e-11 1.62631e-11 #avg: 4.24556e-11; avg_err: 1.55656e-13; sd: 6.88672e-11; counts: 195746
sfh 0.187248 2.18995e-11 5.0396e-11 1.64107e-11 #avg: 4.28564e-11; avg_err: 1.55227e-13; sd: 6.8677e-11; counts: 195746
sfh 0.19231 2.24748e-11 5.04547e-11 1.67165e-11 #avg: 4.30956e-11; avg_err: 1.51272e-13; sd: 6.69272e-11; counts: 195746
sfh 0.197373 2.28242e-11 5.10547e-11 1.68087e-11 #avg: 4.35049e-11; avg_err: 1.51398e-13; sd: 6.69832e-11; counts: 195746
sfh 0.202435 2.33544e-11 5.06689e-11 1.70825e-11 #avg: 4.38744e-11; avg_err: 1.53086e-13; sd: 6.77302e-11; counts: 195746
sfh 0.207498 2.38232e-11 5.10981e-11 1.73278e-11 #avg: 4.41306e-11; avg_err: 1.51035e-13; sd: 6.68225e-11; counts: 195746
sfh 0.21256 2.4145e-11 5.15936e-11 1.73943e-11 #avg: 4.43637e-11; avg_err: 1.46929e-13; sd: 6.5006e-11; counts: 195746
sfh 0.217623 2.4657e-11 5.12574e-11 1.77143e-11 #avg: 4.45888e-11; avg_err: 1.46962e-13; sd: 6.50207e-11; counts: 195746
sfh 0.222685 2.5081e-11 5.0992e-11 1.79784e-11 #avg: 4.46854e-11; avg_err: 1.44322e-13; sd: 6.38525e-11; counts: 195746
sfh 0.227748 2.54953e-11 5.09394e-11 1.81902e-11 #avg: 4.50248e-11; avg_err: 1.43571e-13; sd: 6.35202e-11; counts: 195746
sfh 0.23281 2.60309e-11 5.15022e-11 1.85723e-11 #avg: 4.54743e-11; avg_err: 1.44333e-13; sd: 6.38575e-11; counts: 195746
sfh 0.237873 2.64149e-11 5.17054e-11 1.86979e-11 #avg: 4.5823e-11; avg_err: 1.43457e-13; sd: 6.34696e-11; counts: 195746
sfh 0.242935 2.68738e-11 5.14767e-11 1.88884e-11 #avg: 4.60199e-11; avg_err: 1.41992e-13; sd: 6.28216e-11; counts: 195746
sfh 0.247998 2.74667e-11 5.20552e-11 1.92016e-11 #avg: 4.65819e-11; avg_err: 1.424e-13; sd: 6.3002e-11; counts: 195746
sfh 0.25306 2.80394e-11 5.17097e-11 1.95329e-11 #avg: 4.70358e-11; avg_err: 1.42394e-13; sd: 6.29997e-11; counts: 195746
sfh 0.258123 2.88047e-11 5.21531e-11 2.00306e-11 #avg: 4.76123e-11; avg_err: 1.39549e-13; sd: 6.17406e-11; counts: 195746
sfh 0.263185 2.93801e-11 5.2674e-11 2.03176e-11 #avg: 4.81562e-11; avg_err: 1.40353e-13; sd: 6.20965e-11; counts: 195746
sfh 0.268248 2.99507e-11 5.31606e-11 2.06044e-11 #avg: 4.89537e-11; avg_err: 1.41707e-13; sd: 6.26956e-11; counts: 195746
sfh 0.27331 3.06558e-11 5.38462e-11 2.10327e-11 #avg: 4.98052e-11; avg_err: 1.44728e-13; sd: 6.40321e-11; counts: 195746
sfh 0.278373 3.12403e-11 5.45429e-11 2.13203e-11 #avg: 5.07164e-11; avg_err: 1.47557e-13; sd: 6.52839e-11; counts: 195746
sfh 0.283435 3.23835e-11 5.57304e-11 2.20685e-11 #avg: 5.20199e-11; avg_err: 1.48507e-13; sd: 6.57039e-11; counts: 195746
sfh 0.288498 3.32908e-11 5.6584e-11 2.25098e-11 #avg: 5.30336e-11; avg_err: 1.49229e-13; sd: 6.60233e-11; counts: 195746
sfh 0.29356 3.42923e-11 5.72947e-11 2.31838e-11 #avg: 5.41806e-11; avg_err: 1.51203e-13; sd: 6.68969e-11; counts: 195746
sfh 0.298623 3.51434e-11 5.83101e-11 2.35961e-11 #avg: 5.52617e-11; avg_err: 1.51958e-13; sd: 6.72308e-11; counts: 195746
sfh 0.303685 3.61844e-11 5.90665e-11 2.4203e-11 #avg: 5.64866e-11; avg_err: 1.54593e-13; sd: 6.83969e-11; counts: 195746
sfh 0.308748 3.71996e-11 6.03152e-11 2.47569e-11 #avg: 5.76349e-11; avg_err: 1.55737e-13; sd: 6.8903e-11; counts: 195746
sfh 0.31381 3.82686e-11 6.12142e-11 2.53807e-11 #avg: 5.88685e-11; avg_err: 1.57022e-13; sd: 6.94713e-11; counts: 195746
sfh 0.318873 3.94911e-11 6.23552e-11 2.61068e-11 #avg: 6.05004e-11; avg_err: 1.62755e-13; sd: 7.20079e-11; counts: 195746
sfh 0.323935 4.06263e-11 6.38797e-11 2.67793e-11 #avg: 6.19784e-11; avg_err: 1.64634e-13; sd: 7.28391e-11; counts: 195746
sfh 0.328997 4.19904e-11 6.48361e-11 2.75794e-11 #avg: 6.35108e-11; avg_err: 1.67342e-13; sd: 7.40373e-11; counts: 195746
sfh 0.33406 4.3399e-11 6.64632e-11 2.8414e-11 #avg: 6.51263e-11; avg_err: 1.68918e-13; sd: 7.47347e-11; counts: 195746
sfh 0.339122 4.46982e-11 6.75523e-11 2.91455e-11 #avg: 6.67541e-11; avg_err: 1.718e-13; sd: 7.60097e-11; counts: 195746
sfh 0.344185 4.61905e-11 6.88012e-11 3.00327e-11 #avg: 6.85268e-11; avg_err: 1.75134e-13; sd: 7.74847e-11; counts: 195746
sfh 0.349247 4.75323e-11 7.01173e-11 3.07072e-11 #avg: 7.02555e-11; avg_err: 1.79479e-13; sd: 7.94072e-11; counts: 195746
sfh 0.35431 4.92456e-11 7.19859e-11 3.15491e-11 #avg: 7.22847e-11; avg_err: 1.82063e-13; sd: 8.05504e-11; counts: 195746
sfh 0.359372 5.0884e-11 7.33784e-11 3.25265e-11 #avg: 7.42724e-11; avg_err: 1.85701e-13; sd: 8.21597e-11; counts: 195746
sfh 0.364435 5.24075e-11 7.541e-11 3.33495e-11 #avg: 7.62997e-11; avg_err: 1.89612e-13; sd: 8.38904e-11; counts: 195746
sfh 0.369497 5.39684e-11 7.68698e-11 3.42086e-11 #avg: 7.82856e-11; avg_err: 1.92772e-13; sd: 8.52884e-11; counts: 195746
sfh 0.37456 5.56778e-11 7.83961e-11 3.5189e-11 #avg: 8.02931e-11; avg_err: 1.94761e-13; sd: 8.61683e-11; counts: 195746
sfh 0.379622 5.74818e-11 7.94722e-11 3.61975e-11 #avg: 8.23667e-11; avg_err: 1.98146e-13; sd: 8.76659e-11; counts: 195746
sfh 0.384685 5.93328e-11 8.13092e-11 3.72285e-11 #avg: 8.43854e-11; avg_err: 2.01442e-13; sd: 8.91243e-11; counts: 195746
sfh 0.389747 6.1201e-11 8.29616e-11 3.81326e-11 #avg: 8.68254e-11; avg_err: 2.07029e-13; sd: 9.15962e-11; counts: 195746
sfh 0.39481 6.30536e-11 8.45047e-11 3.90185e-11 #avg: 8.91925e-11; avg_err: 2.13051e-13; sd: 9.42602e-11; counts: 195746
sfh 0.399872 6.5189e-11 8.65638e-11 4.03086e-11 #avg: 9.16549e-11; avg_err: 2.16148e-13; sd: 9.56306e-11; counts: 195746
sfh 0.404935 6.71612e-11 8.85623e-11 4.13668e-11 #avg: 9.41055e-11; avg_err: 2.19733e-13; sd: 9.72167e-11; counts: 195746
sfh 0.409997 6.94599e-11 9.03856e-11 4.24893e-11 #avg: 9.68089e-11; avg_err: 2.25319e-13; sd: 9.96879e-11; counts: 195746
sfh 0.41506 7.16124e-11 9.20325e-11 4.37813e-11 #avg: 9.94041e-11; avg_err: 2.31342e-13; sd: 1.02353e-10; counts: 195746
sfh 0.420122 7.36385e-11 9.46479e-11 4.4769e-11 #avg: 1.02192e-10; avg_err: 2.3727e-13; sd: 1.04976e-10; counts: 195746
sfh 0.425185 7.58956e-11 9.56298e-11 4.58998e-11 #avg: 1.04528e-10; avg_err: 2.39378e-13; sd: 1.05908e-10; counts: 195746
sfh 0.430247 7.81117e-11 9.83405e-11 4.71739e-11 #avg: 1.07218e-10; avg_err: 2.43038e-13; sd: 1.07528e-10; counts: 195746
sfh 0.43531 8.03896e-11 1.00031e-10 4.83997e-11 #avg: 1.09877e-10; avg_err: 2.48535e-13; sd: 1.09959e-10; counts: 195746
sfh 0.440372 8.30136e-11 1.02375e-10 4.9908e-11 #avg: 1.12886e-10; avg_err: 2.52369e-13; sd: 1.11656e-10; counts: 195746
sfh 0.445435 8.55934e-11 1.0462e-10 5.12578e-11 #avg: 1.1586e-10; avg_err: 2.56812e-13; sd: 1.13622e-10; counts: 195746
sfh 0.450497 8.81206e-11 1.07122e-10 5.26588e-11 #avg: 1.19055e-10; avg_err: 2.62892e-13; sd: 1.16311e-10; counts: 195746
sfh 0.45556 9.06542e-11 1.08863e-10 5.40243e-11 #avg: 1.2181e-10; avg_err: 2.66891e-13; sd: 1.18081e-10; counts: 195746
sfh 0.460622 9.3512e-11 1.10807e-10 5.55048e-11 #avg: 1.24683e-10; avg_err: 2.70322e-13; sd: 1.19599e-10; counts: 195746
sfh 0.465685 9.59572e-11 1.13214e-10 5.67634e-11 #avg: 1.27778e-10; avg_err: 2.75115e-13; sd: 1.2172e-10; counts: 195746
sfh 0.470747 9.84737e-11 1.16111e-10 5.81043e-11 #avg: 1.30907e-10; avg_err: 2.81628e-13; sd: 1.24601e-10; counts: 195746
