#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM    Stats: 1.005000e+11 (median) + 4.744100e+10  / - 3.258820e+10
#SM    Stats: 4.632690e+08 (median) + 7.925910e+08  / - 2.863650e+08
#ObsSM Stats: 4.709040e+08 (median) + 8.230460e+08  / - 2.944890e+08
#VMP   Stats: 8.713000e+01 (median) + 1.459000e+01  / - 1.210000e+01
#ICL   Stats: 1.468660e+06 (median) + 7.078880e+06  / - 1.441129e+06
#SSFR  Stats: 1.660760e-12 (median) + 2.909436e-12  / - 1.117671e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 95236
sfh 0.060123 0 0 0 #avg: 2.20725e-07; avg_err: 2.20725e-07; sd: 6.81162e-05; counts: 95236
sfh 0.062373 0 0 0 #avg: 2.90389e-06; avg_err: 1.62237e-06; sd: 0.000500667; counts: 95236
sfh 0.064623 0 0 0 #avg: 9.41667e-06; avg_err: 5.5049e-06; sd: 0.00169882; counts: 95236
sfh 0.066873 0 0 0 #avg: 2.37443e-05; avg_err: 8.19783e-06; sd: 0.00252986; counts: 95236
sfh 0.069123 0 0 0 #avg: 5.75744e-05; avg_err: 1.93869e-05; sd: 0.00598282; counts: 95236
sfh 0.071373 0 0 0 #avg: 9.59689e-05; avg_err: 2.49089e-05; sd: 0.00768692; counts: 95236
sfh 0.073623 0 0 0 #avg: 0.000150482; avg_err: 3.26192e-05; sd: 0.0100663; counts: 95236
sfh 0.075873 0 0 0 #avg: 0.000286115; avg_err: 4.27911e-05; sd: 0.0132054; counts: 95236
sfh 0.078123 0 0 0 #avg: 0.000409538; avg_err: 4.65517e-05; sd: 0.0143659; counts: 95236
sfh 0.080373 0 0 0 #avg: 0.00062369; avg_err: 5.76728e-05; sd: 0.0177979; counts: 95236
sfh 0.082623 0 0 0 #avg: 0.000935091; avg_err: 8.27002e-05; sd: 0.0255214; counts: 95236
sfh 0.085998 0 0 0 #avg: 0.00164738; avg_err: 0.000136041; sd: 0.0419824; counts: 95236
sfh 0.089373 0 0 0 #avg: 0.00233764; avg_err: 9.68262e-05; sd: 0.0298807; counts: 95236
sfh 0.092748 0 0 0 #avg: 0.00334926; avg_err: 9.89009e-05; sd: 0.030521; counts: 95236
sfh 0.096123 0 0 0 #avg: 0.00466972; avg_err: 0.000113758; sd: 0.0351059; counts: 95236
sfh 0.099498 0 0 0 #avg: 0.00623087; avg_err: 0.000129325; sd: 0.0399101; counts: 95236
sfh 0.102873 0 8.47007e-05 0 #avg: 0.00814894; avg_err: 0.000160137; sd: 0.0494186; counts: 95236
sfh 0.106248 0 0.0050523 0 #avg: 0.0101562; avg_err: 0.000172311; sd: 0.0531755; counts: 95236
sfh 0.109623 0 0.0108065 0 #avg: 0.0124327; avg_err: 0.000205478; sd: 0.0634108; counts: 95236
sfh 0.112998 0 0.0163581 0 #avg: 0.0146298; avg_err: 0.000229291; sd: 0.0707596; counts: 95236
sfh 0.116373 0 0.0209868 0 #avg: 0.016731; avg_err: 0.000274175; sd: 0.0846107; counts: 95236
sfh 0.119748 0 0.0250904 0 #avg: 0.0186507; avg_err: 0.000378235; sd: 0.116724; counts: 95236
sfh 0.123123 0 0.0287691 0 #avg: 0.0204023; avg_err: 0.000309389; sd: 0.0954779; counts: 95236
sfh 0.126498 0.00058481 0.0313471 0.00058481 #avg: 0.0224091; avg_err: 0.000328717; sd: 0.101442; counts: 95236
sfh 0.129873 0.00171153 0.0338442 0.00171153 #avg: 0.0249769; avg_err: 0.000368901; sd: 0.113843; counts: 95236
sfh 0.133248 0.00299432 0.0363841 0.00299432 #avg: 0.0278701; avg_err: 0.000497111; sd: 0.153409; counts: 95236
sfh 0.136623 0.00431109 0.0390971 0.00431109 #avg: 0.031062; avg_err: 0.000602856; sd: 0.186042; counts: 95236
sfh 0.141685 0.00610637 0.0416927 0.00610637 #avg: 0.0342364; avg_err: 0.000703515; sd: 0.217106; counts: 95236
sfh 0.146748 0.00786063 0.0434196 0.00786063 #avg: 0.0361109; avg_err: 0.000576054; sd: 0.177771; counts: 95236
sfh 0.15181 0.00962322 0.0447453 0.00962322 #avg: 0.0378332; avg_err: 0.000487813; sd: 0.15054; counts: 95236
sfh 0.156873 0.0110529 0.0457674 0.0109674 #avg: 0.0402931; avg_err: 0.000546697; sd: 0.168712; counts: 95236
sfh 0.161935 0.0121803 0.0466904 0.0117532 #avg: 0.0420939; avg_err: 0.000576753; sd: 0.177987; counts: 95236
sfh 0.166998 0.0131333 0.0473768 0.0122962 #avg: 0.04309; avg_err: 0.000562787; sd: 0.173677; counts: 95236
sfh 0.17206 0.0137426 0.0473762 0.0124912 #avg: 0.0439078; avg_err: 0.000538688; sd: 0.16624; counts: 95236
sfh 0.177123 0.0140578 0.0476759 0.0124217 #avg: 0.0446134; avg_err: 0.00052201; sd: 0.161093; counts: 95236
sfh 0.182185 0.0143228 0.0484557 0.0124 #avg: 0.0452945; avg_err: 0.000509711; sd: 0.157298; counts: 95236
sfh 0.187248 0.01444 0.0481272 0.012295 #avg: 0.0458304; avg_err: 0.00051571; sd: 0.159149; counts: 95236
sfh 0.19231 0.0146627 0.0485412 0.0123211 #avg: 0.046028; avg_err: 0.000506257; sd: 0.156232; counts: 95236
sfh 0.197373 0.0148113 0.0478308 0.012309 #avg: 0.0463331; avg_err: 0.000525837; sd: 0.162274; counts: 95236
sfh 0.202435 0.0150557 0.0477579 0.0123606 #avg: 0.0462997; avg_err: 0.00049193; sd: 0.15181; counts: 95236
sfh 0.207498 0.015144 0.0487331 0.0123306 #avg: 0.0466713; avg_err: 0.000511019; sd: 0.157701; counts: 95236
sfh 0.21256 0.0152545 0.0492495 0.0122924 #avg: 0.0467995; avg_err: 0.00051601; sd: 0.159242; counts: 95236
sfh 0.217623 0.015398 0.0495077 0.0123203 #avg: 0.0469662; avg_err: 0.000499813; sd: 0.154243; counts: 95236
sfh 0.222685 0.0154416 0.0499089 0.0123739 #avg: 0.0469054; avg_err: 0.000487388; sd: 0.150409; counts: 95236
sfh 0.227748 0.0154044 0.0503197 0.0123102 #avg: 0.0470166; avg_err: 0.000465756; sd: 0.143733; counts: 95236
sfh 0.23281 0.0155843 0.0499886 0.0124819 #avg: 0.0471917; avg_err: 0.000465812; sd: 0.14375; counts: 95236
sfh 0.237873 0.0157174 0.050916 0.0125051 #avg: 0.0475384; avg_err: 0.000468731; sd: 0.144651; counts: 95236
sfh 0.242935 0.0158494 0.0515217 0.0125815 #avg: 0.0475968; avg_err: 0.00045713; sd: 0.141071; counts: 95236
sfh 0.247998 0.0162178 0.0518866 0.0128631 #avg: 0.0477796; avg_err: 0.000449096; sd: 0.138592; counts: 95236
sfh 0.25306 0.0165585 0.0520357 0.0130754 #avg: 0.0481349; avg_err: 0.000461161; sd: 0.142315; counts: 95236
sfh 0.258123 0.0168248 0.052726 0.0132692 #avg: 0.0486125; avg_err: 0.000450209; sd: 0.138935; counts: 95236
sfh 0.263185 0.0170018 0.0532314 0.0133541 #avg: 0.0489324; avg_err: 0.000448437; sd: 0.138388; counts: 95236
sfh 0.268248 0.0171216 0.0542182 0.0134094 #avg: 0.049596; avg_err: 0.000476993; sd: 0.147201; counts: 95236
sfh 0.27331 0.0174225 0.0550476 0.0135906 #avg: 0.0500245; avg_err: 0.000445058; sd: 0.137346; counts: 95236
sfh 0.278373 0.0176087 0.0553277 0.0136623 #avg: 0.0507964; avg_err: 0.000457318; sd: 0.141129; counts: 95236
sfh 0.283435 0.0179938 0.0570776 0.0139612 #avg: 0.0516477; avg_err: 0.000465148; sd: 0.143545; counts: 95236
sfh 0.288498 0.0183092 0.0577842 0.0141757 #avg: 0.0524031; avg_err: 0.000467245; sd: 0.144193; counts: 95236
sfh 0.29356 0.0186937 0.0590212 0.0144308 #avg: 0.0530996; avg_err: 0.000467477; sd: 0.144264; counts: 95236
sfh 0.298623 0.0190777 0.0602223 0.0147351 #avg: 0.0541861; avg_err: 0.000504857; sd: 0.1558; counts: 95236
sfh 0.303685 0.0194183 0.0610832 0.0149668 #avg: 0.0550208; avg_err: 0.000512892; sd: 0.158279; counts: 95236
sfh 0.308748 0.0198266 0.062217 0.0152297 #avg: 0.0556646; avg_err: 0.000525565; sd: 0.16219; counts: 95236
sfh 0.31381 0.020237 0.0631149 0.0155593 #avg: 0.0565846; avg_err: 0.000516626; sd: 0.159432; counts: 95236
sfh 0.318873 0.0206873 0.0644019 0.0158824 #avg: 0.0581248; avg_err: 0.00057433; sd: 0.177239; counts: 95236
sfh 0.323935 0.0210969 0.0658066 0.0161582 #avg: 0.0592903; avg_err: 0.000592883; sd: 0.182965; counts: 95236
sfh 0.328997 0.0215886 0.0676857 0.0165335 #avg: 0.0605901; avg_err: 0.0006106; sd: 0.188432; counts: 95236
sfh 0.33406 0.0221642 0.0698008 0.0170003 #avg: 0.0621436; avg_err: 0.000654168; sd: 0.201877; counts: 95236
