#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
43.1557 0 0 0 #avg: 0.0104516; avg_err: 0.00321266; sd: 0.0919965; counts: 821
64.6396 0 0.002245 0 #avg: 0.0182687; avg_err: 0.0022125; sd: 0.0768663; counts: 1208
81.8831 6.33664e-06 0.0537102 6.33664e-06 #avg: 0.0286512; avg_err: 0.00104944; sd: 0.069904; counts: 4438
101.372 0.00577358 0.053698 0.00577358 #avg: 0.0290594; avg_err: 0.00050907; sd: 0.0550125; counts: 11679
126.854 0.0107557 0.0421427 0.0106401 #avg: 0.0270165; avg_err: 0.000420463; sd: 0.0587054; counts: 19495
158.749 0.0105516 0.0332048 0.0093614 #avg: -0.555307; avg_err: 0.58021; sd: 90.7004; counts: 24438
198.94 0.0129959 0.0409928 0.0107634 #avg: 0.0323352; avg_err: 0.000387391; sd: 0.0588694; counts: 23094
249.325 0.0276872 0.0955985 0.0222179 #avg: 0.0690341; avg_err: 0.000832085; sd: 0.108879; counts: 17123
312.54 0.0788838 0.230719 0.0636274 #avg: 0.148819; avg_err: 0.00169906; sd: 0.172361; counts: 10292
392.661 0.206892 0.32486 0.161033 #avg: 0.270432; avg_err: 0.00315609; sd: 0.22748; counts: 5196
492.84 0.400362 0.291875 0.280078 #avg: 0.410145; avg_err: 0.00535755; sd: 0.247087; counts: 2128
617.705 0.544976 0.239948 0.289361 #avg: 0.527314; avg_err: 0.00864851; sd: 0.241695; counts: 782
779.445 0.669828 0.180106 0.251844 #avg: 0.627258; avg_err: 0.0141243; sd: 0.217899; counts: 239
958.953 0.800126 0.110202 0.137251 #avg: 0.776117; avg_err: 0.0217992; sd: 0.136136; counts: 40
1159.53 0.6193 0.236185 0.0752839 #avg: 0.672934; avg_err: 0.0938273; sd: 0.132692; counts: 3
1455.08 0.940477 0 0.105203 #avg: 0.887875; avg_err: 0.0526017; sd: 0.0526017; counts: 2
