#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM    Stats: 7.545590e+11 (median) + 3.702909e+11  / - 1.455880e+11
#SM    Stats: 8.197330e+09 (median) + 1.042387e+10  / - 4.368440e+09
#ObsSM Stats: 8.041950e+09 (median) + 1.283165e+10  / - 5.219450e+09
#VMP   Stats: 2.537000e+02 (median) + 3.612999e+01  / - 2.419000e+01
#ICL   Stats: 3.907900e+07 (median) + 1.264690e+08  / - 3.348119e+07
#SSFR  Stats: 2.674054e-09 (median) + 5.116604e-09  / - 1.780584e-09
sfh 0.055623 0 0 0 #avg: 2.61805e-08; avg_err: 2.58096e-08; sd: 8.94443e-07; counts: 1202
sfh 0.060123 0 0 0 #avg: 0.000902; avg_err: 0.000304844; sd: 0.0105645; counts: 1202
sfh 0.062373 0 0 0 #avg: 0.00451801; avg_err: 0.00111393; sd: 0.0386038; counts: 1202
sfh 0.064623 0 0 0 #avg: 0.0137061; avg_err: 0.00229042; sd: 0.0793757; counts: 1202
sfh 0.066873 0 0 0 #avg: 0.0352491; avg_err: 0.00473932; sd: 0.164243; counts: 1202
sfh 0.069123 0 0.0232857 0 #avg: 0.0722931; avg_err: 0.00921848; sd: 0.31947; counts: 1202
sfh 0.071373 0 0.0844278 0 #avg: 0.100564; avg_err: 0.0102648; sd: 0.35573; counts: 1202
sfh 0.073623 0 0.174791 0 #avg: 0.152085; avg_err: 0.0142315; sd: 0.4932; counts: 1202
sfh 0.075873 0 0.291178 0 #avg: 0.217499; avg_err: 0.0182481; sd: 0.632397; counts: 1202
sfh 0.078123 0.00604725 0.417309 0.00604725 #avg: 0.322784; avg_err: 0.031495; sd: 1.09147; counts: 1202
sfh 0.080373 0.0307912 0.534427 0.0307912 #avg: 0.348267; avg_err: 0.0271063; sd: 0.939383; counts: 1202
sfh 0.082623 0.0581438 0.58189 0.0581438 #avg: 0.383475; avg_err: 0.0293076; sd: 1.01567; counts: 1202
sfh 0.085998 0.117128 0.731986 0.117128 #avg: 0.55701; avg_err: 0.0515657; sd: 1.78703; counts: 1202
sfh 0.089373 0.184787 0.846013 0.184581 #avg: 0.799933; avg_err: 0.0910292; sd: 3.15466; counts: 1202
sfh 0.092748 0.250037 1.11629 0.240364 #avg: 0.993734; avg_err: 0.0892697; sd: 3.09368; counts: 1202
sfh 0.096123 0.338613 1.24261 0.317343 #avg: 1.13943; avg_err: 0.0832861; sd: 2.88632; counts: 1202
sfh 0.099498 0.40767 1.54146 0.36108 #avg: 1.53495; avg_err: 0.145469; sd: 5.04129; counts: 1202
sfh 0.102873 0.524542 1.94976 0.454991 #avg: 1.82493; avg_err: 0.163205; sd: 5.65596; counts: 1202
