#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 6.429410e+11 (median) + 4.416190e+11  / - 2.747060e+11
#SM    Stats: 1.206390e+10 (median) + 1.532650e+10  / - 7.078370e+09
#ObsSM Stats: 1.195160e+10 (median) + 1.592460e+10  / - 7.164900e+09
#VMP   Stats: 1.565600e+02 (median) + 2.265001e+01  / - 1.819000e+01
#ICL   Stats: 5.450000e+07 (median) + 1.740090e+08  / - 4.262540e+07
#SSFR  Stats: 1.963926e-12 (median) + 2.995262e-12  / - 1.216526e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60291
sfh 0.060123 0 0 0 #avg: 8.65629e-06; avg_err: 3.03926e-06; sd: 0.000746259; counts: 60291
sfh 0.062373 0 0 0 #avg: 7.06765e-05; avg_err: 1.5392e-05; sd: 0.00377935; counts: 60291
sfh 0.064623 0 0 0 #avg: 0.000294004; avg_err: 4.68489e-05; sd: 0.0115033; counts: 60291
sfh 0.066873 0 0 0 #avg: 0.00087712; avg_err: 0.000109617; sd: 0.0269154; counts: 60291
sfh 0.069123 0 0 0 #avg: 0.00167901; avg_err: 0.000164285; sd: 0.0403386; counts: 60291
sfh 0.071373 0 0 0 #avg: 0.0031793; avg_err: 0.000259125; sd: 0.0636256; counts: 60291
sfh 0.073623 0 0 0 #avg: 0.00453201; avg_err: 0.00027233; sd: 0.0668679; counts: 60291
sfh 0.075873 0 0 0 #avg: 0.00654948; avg_err: 0.000291187; sd: 0.0714981; counts: 60291
sfh 0.078123 0 0 0 #avg: 0.0102211; avg_err: 0.00043309; sd: 0.106341; counts: 60291
sfh 0.080373 0 0 0 #avg: 0.0141245; avg_err: 0.000489533; sd: 0.1202; counts: 60291
sfh 0.082623 0 1.26918e-08 0 #avg: 0.0178462; avg_err: 0.000474151; sd: 0.116423; counts: 60291
sfh 0.085998 0 0.0157052 0 #avg: 0.0271822; avg_err: 0.000557487; sd: 0.136885; counts: 60291
sfh 0.089373 0 0.0408953 0 #avg: 0.038773; avg_err: 0.000838171; sd: 0.205805; counts: 60291
sfh 0.092748 0 0.071592 0 #avg: 0.052015; avg_err: 0.000879654; sd: 0.21599; counts: 60291
sfh 0.096123 0.00190354 0.103669 0.00190354 #avg: 0.0678763; avg_err: 0.000936047; sd: 0.229837; counts: 60291
