#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 9.75 - 10.25
#HM    Stats: 8.773530e+09 (median) + 4.672071e+09  / - 2.392650e+09
#SM    Stats: 2.695610e+06 (median) + 5.316090e+06  / - 1.921248e+06
#ObsSM Stats: 2.528560e+06 (median) + 6.743850e+06  / - 1.907351e+06
#VMP   Stats: 5.920000e+01 (median) + 8.139996e+00  / - 7.260002e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 1.818370e-09 (median) + 5.265365e-09  / - 1.321953e-09
sfh 0.055623 0 0 0 #avg: 2.05907e-12; avg_err: 1.79999e-12; sd: 4.40032e-09; counts: 5976212
sfh 0.060123 0 0 0 #avg: 7.08776e-08; avg_err: 2.85593e-08; sd: 6.98168e-05; counts: 5976212
sfh 0.062373 0 0 0 #avg: 4.63649e-07; avg_err: 1.11253e-07; sd: 0.000271973; counts: 5976212
sfh 0.064623 0 0 0 #avg: 1.52801e-06; avg_err: 2.79032e-07; sd: 0.00068213; counts: 5976212
sfh 0.066873 0 0 0 #avg: 3.299e-06; avg_err: 4.92296e-07; sd: 0.00120348; counts: 5976212
sfh 0.069123 0 0 0 #avg: 7.15103e-06; avg_err: 8.30411e-07; sd: 0.00203005; counts: 5976212
sfh 0.071373 0 0 0 #avg: 1.15679e-05; avg_err: 9.96764e-07; sd: 0.00243672; counts: 5976212
sfh 0.073623 0 0 0 #avg: 1.8356e-05; avg_err: 1.26466e-06; sd: 0.00309164; counts: 5976212
sfh 0.075873 0 0 0 #avg: 2.93047e-05; avg_err: 1.65131e-06; sd: 0.00403684; counts: 5976212
sfh 0.078123 0 0 0 #avg: 4.34966e-05; avg_err: 1.85176e-06; sd: 0.00452687; counts: 5976212
sfh 0.080373 0 0 0 #avg: 6.10021e-05; avg_err: 1.81121e-06; sd: 0.00442775; counts: 5976212
sfh 0.082623 0 0 0 #avg: 8.61454e-05; avg_err: 2.11142e-06; sd: 0.00516163; counts: 5976212
sfh 0.085998 0 0 0 #avg: 0.000141759; avg_err: 2.60991e-06; sd: 0.00638026; counts: 5976212
