#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM    Stats: 7.486760e+13 (median) + 3.548541e+13  / - 1.627940e+13
#SM    Stats: 1.928030e+11 (median) + 1.325390e+11  / - 8.552500e+10
#ObsSM Stats: 1.677480e+11 (median) + 8.447101e+10  / - 7.174730e+10
#VMP   Stats: 6.678800e+02 (median) + 1.072100e+02  / - 5.278003e+01
#ICL   Stats: 4.041890e+10 (median) + 6.956510e+10  / - 2.610020e+10
#SSFR  Stats: 1.542371e-11 (median) + 8.334956e-11  / - 3.951297e-12
sfh 0.055623 0 0 0 #avg: 2.73977e-10; avg_err: 2.22943e-10; sd: 1.5446e-09; counts: 49
sfh 0.060123 0 0 0 #avg: 0.00416528; avg_err: 0.00218276; sd: 0.0151226; counts: 49
sfh 0.062373 0 0.00450408 0 #avg: 0.00966562; avg_err: 0.0046726; sd: 0.0323727; counts: 49
sfh 0.064623 0 0.0726823 0 #avg: 0.0335226; avg_err: 0.011562; sd: 0.0801041; counts: 49
sfh 0.066873 0 0.232873 0 #avg: 0.0937857; avg_err: 0.0261537; sd: 0.181198; counts: 49
sfh 0.069123 0 0.459242 0 #avg: 0.216123; avg_err: 0.0585004; sd: 0.405303; counts: 49
sfh 0.071373 0.0657624 0.977598 0.0657624 #avg: 0.457381; avg_err: 0.117469; sd: 0.813846; counts: 49
sfh 0.073623 0.177572 1.46365 0.176231 #avg: 0.793829; avg_err: 0.224022; sd: 1.55207; counts: 49
sfh 0.075873 0.308321 1.56361 0.29212 #avg: 1.10148; avg_err: 0.297644; sd: 2.06214; counts: 49
sfh 0.078123 0.454564 2.28375 0.40058 #avg: 1.87571; avg_err: 0.594961; sd: 4.12201; counts: 49
sfh 0.080373 0.898312 2.70434 0.788746 #avg: 1.93498; avg_err: 0.410801; sd: 2.84612; counts: 49
sfh 0.082623 1.00051 2.77612 0.773299 #avg: 2.17962; avg_err: 0.430655; sd: 2.98367; counts: 49
sfh 0.085998 1.57062 4.81885 1.16085 #avg: 3.1619; avg_err: 0.606017; sd: 4.19861; counts: 49
sfh 0.089373 2.17685 3.67385 1.59376 #avg: 4.12645; avg_err: 1.02544; sd: 7.10444; counts: 49
sfh 0.092748 3.12781 6.64402 2.30026 #avg: 6.06198; avg_err: 1.57266; sd: 10.8957; counts: 49
sfh 0.096123 3.714 10.3455 2.38782 #avg: 8.36957; avg_err: 2.41234; sd: 16.7132; counts: 49
sfh 0.099498 3.84551 9.31419 2.07611 #avg: 10.5867; avg_err: 3.28133; sd: 22.7337; counts: 49
sfh 0.102873 4.85066 10.4524 2.39038 #avg: 11.39; avg_err: 2.88874; sd: 20.0138; counts: 49
sfh 0.106248 5.25877 13.302 2.49895 #avg: 14.3552; avg_err: 4.33388; sd: 30.026; counts: 49
sfh 0.109623 6.02538 17.8713 3.0722 #avg: 16.5138; avg_err: 4.88453; sd: 33.841; counts: 49
sfh 0.112998 8.22362 12.9913 4.8421 #avg: 14.7933; avg_err: 3.10857; sd: 21.5368; counts: 49
sfh 0.116373 9.12617 22.6178 5.42226 #avg: 17.9064; avg_err: 3.73313; sd: 25.8639; counts: 49
sfh 0.119748 10.1275 36.6074 7.08441 #avg: 21.0923; avg_err: 4.09262; sd: 28.3545; counts: 49
sfh 0.123123 10.6538 44.6937 6.38456 #avg: 24.8226; avg_err: 4.62385; sd: 32.035; counts: 49
sfh 0.126498 12.5997 34.2217 8.53279 #avg: 27.9517; avg_err: 5.61894; sd: 38.9292; counts: 49
sfh 0.129873 13.7594 48.2108 8.04345 #avg: 32.6687; avg_err: 6.32717; sd: 43.8359; counts: 49
sfh 0.133248 14.0339 60.0347 6.92632 #avg: 35.4424; avg_err: 6.33842; sd: 43.9139; counts: 49
sfh 0.136623 17.9952 50.8513 10.2088 #avg: 35.9643; avg_err: 5.81171; sd: 40.2647; counts: 49
sfh 0.141685 21.6284 52.473 12.6584 #avg: 38.2594; avg_err: 6.17965; sd: 42.8139; counts: 49
sfh 0.146748 26.0766 35.6321 15.7941 #avg: 43.72; avg_err: 7.75929; sd: 53.7579; counts: 49
sfh 0.15181 28.0762 49.9037 17.6992 #avg: 51.3217; avg_err: 10.2157; sd: 70.7766; counts: 49
sfh 0.156873 32.3544 39.1434 19.6202 #avg: 51.7924; avg_err: 10.0058; sd: 69.3221; counts: 49
sfh 0.161935 42.7118 45.7204 26.7874 #avg: 59.7188; avg_err: 9.52952; sd: 66.0224; counts: 49
sfh 0.166998 53.3064 73.1686 37.4925 #avg: 76.9261; avg_err: 13.366; sd: 92.6027; counts: 49
sfh 0.17206 51.8673 73.0777 30.3379 #avg: 85.7795; avg_err: 18.54; sd: 128.449; counts: 49
sfh 0.177123 59.385 84.169 41.3629 #avg: 85.0851; avg_err: 16.6626; sd: 115.442; counts: 49
sfh 0.182185 49.0991 92.1909 31.4882 #avg: 100.969; avg_err: 26.645; sd: 184.602; counts: 49
sfh 0.187248 55.2026 127.15 36.5869 #avg: 95.2759; avg_err: 15.2991; sd: 105.995; counts: 49
sfh 0.19231 62.8942 161.951 41.9932 #avg: 105.241; avg_err: 14.9927; sd: 103.873; counts: 49
sfh 0.197373 61.6337 138.272 42.929 #avg: 108.648; avg_err: 15.6333; sd: 108.311; counts: 49
sfh 0.202435 68.0568 159.451 46.615 #avg: 111.81; avg_err: 15.1735; sd: 105.125; counts: 49
sfh 0.207498 71.162 141.256 51.7782 #avg: 100.797; avg_err: 12.5618; sd: 87.0309; counts: 49
sfh 0.21256 77.5857 102.462 51.9744 #avg: 104.303; avg_err: 12.6969; sd: 87.9669; counts: 49
sfh 0.217623 83.3341 103.77 59.9186 #avg: 100.812; avg_err: 11.1776; sd: 77.4406; counts: 49
sfh 0.222685 89.6989 69.4971 71.0521 #avg: 96.291; avg_err: 9.59281; sd: 66.4609; counts: 49
