#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.95 - 3.11667
#HM    Stats: 1.504410e+14 (median) + 7.926501e+13  / - 2.275000e+13
#SM    Stats: 2.816370e+11 (median) + 9.438301e+10  / - 1.271810e+11
#ObsSM Stats: 2.432900e+11 (median) + 2.139600e+11  / - 1.253450e+11
#VMP   Stats: 9.414000e+02 (median) + 1.298700e+02  / - 3.435004e+01
#ICL   Stats: 1.095610e+11 (median) + 1.468940e+11  / - 5.976610e+10
#SSFR  Stats: 2.229515e-12 (median) + 2.950682e-12  / - 1.349527e-12
sfh 0.055623 0 0 0 #avg: 9.94209e-13; avg_err: 9.94209e-13; sd: 6.44321e-12; counts: 43
sfh 0.060123 0 0.032469 0 #avg: 0.013547; avg_err: 0.00528384; sd: 0.0342432; counts: 43
sfh 0.062373 4.77305e-07 0.171553 4.77305e-07 #avg: 0.0595157; avg_err: 0.0164568; sd: 0.106652; counts: 43
sfh 0.064623 0.0457036 0.326291 0.0457036 #avg: 0.160179; avg_err: 0.0376609; sd: 0.24407; counts: 43
sfh 0.066873 0.10077 0.842917 0.10077 #avg: 0.466958; avg_err: 0.105139; sd: 0.681378; counts: 43
sfh 0.069123 0.384848 1.46112 0.360136 #avg: 0.811583; avg_err: 0.150588; sd: 0.975921; counts: 43
sfh 0.071373 0.578209 2.58709 0.48608 #avg: 1.53672; avg_err: 0.332784; sd: 2.15669; counts: 43
sfh 0.073623 1.06512 2.84698 0.834229 #avg: 1.75348; avg_err: 0.276231; sd: 1.79018; counts: 43
sfh 0.075873 1.62763 5.07859 1.25696 #avg: 3.07211; avg_err: 0.538123; sd: 3.48744; counts: 43
sfh 0.078123 1.75393 6.33805 1.23477 #avg: 3.81111; avg_err: 0.665228; sd: 4.31117; counts: 43
sfh 0.080373 2.90192 9.12058 2.09382 #avg: 4.65239; avg_err: 0.702675; sd: 4.55385; counts: 43
sfh 0.082623 3.15205 7.91155 2.29764 #avg: 5.30161; avg_err: 0.80921; sd: 5.24428; counts: 43
sfh 0.085998 4.63749 8.81991 3.15738 #avg: 7.08229; avg_err: 1.00115; sd: 6.48821; counts: 43
sfh 0.089373 6.37404 11.3983 4.5959 #avg: 9.80345; avg_err: 1.58843; sd: 10.2942; counts: 43
sfh 0.092748 6.70166 17.0862 3.82183 #avg: 12.1768; avg_err: 1.89733; sd: 12.2961; counts: 43
sfh 0.096123 9.21963 18.2921 5.03806 #avg: 14.571; avg_err: 1.94558; sd: 12.6088; counts: 43
sfh 0.099498 12.5816 23.5293 7.57499 #avg: 19.0206; avg_err: 3.02803; sd: 19.6239; counts: 43
sfh 0.102873 13.9226 27.6168 9.30648 #avg: 24.7962; avg_err: 4.25404; sd: 27.5693; counts: 43
sfh 0.106248 21.1323 30.3091 13.9076 #avg: 31.8302; avg_err: 6.44204; sd: 41.7492; counts: 43
sfh 0.109623 26.9093 31.1402 17.6776 #avg: 38.2204; avg_err: 7.85599; sd: 50.9126; counts: 43
sfh 0.112998 32.2351 35.509 20.3177 #avg: 45.678; avg_err: 7.16555; sd: 46.4381; counts: 43
sfh 0.116373 33.6838 62.674 19.5683 #avg: 61.566; avg_err: 12.0306; sd: 77.9673; counts: 43
sfh 0.119748 40.8584 55.3543 27.4828 #avg: 59.8962; avg_err: 9.52452; sd: 61.726; counts: 43
sfh 0.123123 48.4018 59.8672 32.0863 #avg: 63.7133; avg_err: 8.56494; sd: 55.5071; counts: 43
sfh 0.126498 46.7636 73.1064 26.8851 #avg: 74.292; avg_err: 10.4196; sd: 67.5268; counts: 43
sfh 0.129873 54.4771 91.0149 30.4102 #avg: 86.477; avg_err: 12.7704; sd: 82.7615; counts: 43
sfh 0.133248 61.296 122.713 40.112 #avg: 101.514; avg_err: 16.1699; sd: 104.793; counts: 43
sfh 0.136623 62.8038 148.775 44.421 #avg: 113.139; avg_err: 17.5241; sd: 113.569; counts: 43
sfh 0.141685 82.6433 150.446 61.1684 #avg: 122.46; avg_err: 17.1591; sd: 111.203; counts: 43
sfh 0.146748 86.6679 175.554 54.0484 #avg: 129.78; avg_err: 18.7472; sd: 121.496; counts: 43
sfh 0.15181 99.3341 204.624 65.5421 #avg: 154.97; avg_err: 21.8398; sd: 141.538; counts: 43
sfh 0.156873 136.829 191.253 98.0237 #avg: 173.785; avg_err: 22.1007; sd: 143.229; counts: 43
sfh 0.161935 137.391 280.382 83.9183 #avg: 203.17; avg_err: 26.5491; sd: 172.058; counts: 43
sfh 0.166998 182.157 195.294 123.855 #avg: 253.095; avg_err: 51.3256; sd: 332.628; counts: 43
sfh 0.17206 216.425 209.156 158.545 #avg: 280.436; avg_err: 51.2865; sd: 332.374; counts: 43
sfh 0.177123 219.499 304.783 151.058 #avg: 252.037; avg_err: 30.5507; sd: 197.991; counts: 43
sfh 0.182185 229.279 226.62 145.208 #avg: 267.098; avg_err: 28.0394; sd: 181.716; counts: 43
sfh 0.187248 207.405 255.193 113.235 #avg: 250.654; avg_err: 26.089; sd: 169.076; counts: 43
sfh 0.19231 244.77 163.713 153.894 #avg: 263.792; avg_err: 25.0112; sd: 162.091; counts: 43
sfh 0.197373 252.904 158.11 144.98 #avg: 265.838; avg_err: 22.997; sd: 149.038; counts: 43
sfh 0.202435 198.477 250.26 127.488 #avg: 229.843; avg_err: 23.7657; sd: 154.019; counts: 43
sfh 0.207498 192.267 198.843 111.635 #avg: 229.197; avg_err: 21.8249; sd: 141.442; counts: 43
sfh 0.21256 182.486 168.889 116.532 #avg: 213.545; avg_err: 21.2284; sd: 137.575; counts: 43
sfh 0.217623 169.71 166.587 97.2577 #avg: 202.892; avg_err: 20.9517; sd: 135.783; counts: 43
sfh 0.222685 170.232 205.758 119.258 #avg: 212.777; avg_err: 27.3848; sd: 177.473; counts: 43
sfh 0.227748 216.956 114.047 160.269 #avg: 228.05; avg_err: 28.4436; sd: 184.336; counts: 43
sfh 0.23281 146.641 168.878 102.449 #avg: 193.943; avg_err: 27.2276; sd: 176.455; counts: 43
sfh 0.237873 165.26 145.173 125.966 #avg: 174.294; avg_err: 19.9846; sd: 129.515; counts: 43
sfh 0.242935 132.633 160.127 93.4708 #avg: 161.796; avg_err: 17.0897; sd: 110.754; counts: 43
sfh 0.247998 125.808 182.111 92.6077 #avg: 165.624; avg_err: 19.8559; sd: 128.681; counts: 43
sfh 0.25306 118.811 203.639 89.7367 #avg: 165.569; avg_err: 21.7195; sd: 140.758; counts: 43
sfh 0.258123 113.67 114.855 86.361 #avg: 148.848; avg_err: 19.076; sd: 123.626; counts: 43
sfh 0.263185 108.57 174.119 75.1656 #avg: 145.494; avg_err: 20.8329; sd: 135.013; counts: 43
sfh 0.268248 92.0899 87.1891 46.7009 #avg: 114.729; avg_err: 13.8733; sd: 89.9094; counts: 43
sfh 0.27331 81.9245 115.602 47.844 #avg: 112.61; avg_err: 14.0833; sd: 91.2705; counts: 43
sfh 0.278373 62.3503 113.83 36.2681 #avg: 100.958; avg_err: 14.4067; sd: 93.3663; counts: 43
sfh 0.283435 65.0697 102.602 44.2442 #avg: 95.5554; avg_err: 12.8234; sd: 83.105; counts: 43
sfh 0.288498 49.5445 87.3995 31.5396 #avg: 79.9735; avg_err: 11.8179; sd: 76.5888; counts: 43
sfh 0.29356 68.0283 108.856 52.5277 #avg: 90.5913; avg_err: 13.5199; sd: 87.6191; counts: 43
sfh 0.298623 60.9084 97.7506 45.4526 #avg: 77.832; avg_err: 10.5896; sd: 68.6288; counts: 43
sfh 0.303685 47.2327 108.957 31.9382 #avg: 78.3989; avg_err: 10.7721; sd: 69.811; counts: 43
sfh 0.308748 46.2512 88.0418 34.0976 #avg: 67.5354; avg_err: 9.62642; sd: 62.3863; counts: 43
sfh 0.31381 40.0219 80.7061 28.7943 #avg: 59.2634; avg_err: 7.48496; sd: 48.5081; counts: 43
