#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 2.802940e+10 (median) + 1.936770e+10  / - 1.048530e+10
#SM    Stats: 1.164420e+07 (median) + 1.959260e+07  / - 7.329670e+06
#ObsSM Stats: 1.127140e+07 (median) + 2.194880e+07  / - 7.569650e+06
#VMP   Stats: 6.890000e+01 (median) + 1.074000e+01  / - 5.980003e+00
#ICL   Stats: 0.000000e+00 (median) + 8.275520e+05  / - 0.000000e+00
#SSFR  Stats: 1.166873e-09 (median) + 2.224336e-09  / - 7.282576e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2787656
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2787656
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2787656
sfh 0.064623 0 0 0 #avg: 6.8122e-08; avg_err: 5.24635e-08; sd: 8.75945e-05; counts: 2787656
sfh 0.066873 0 0 0 #avg: 7.87852e-08; avg_err: 5.3121e-08; sd: 8.86923e-05; counts: 2787656
sfh 0.069123 0 0 0 #avg: 2.78109e-07; avg_err: 1.12459e-07; sd: 0.000187765; counts: 2787656
sfh 0.071373 0 0 0 #avg: 7.77331e-07; avg_err: 2.42114e-07; sd: 0.00040424; counts: 2787656
sfh 0.073623 0 0 0 #avg: 1.35614e-06; avg_err: 2.69415e-07; sd: 0.000449822; counts: 2787656
sfh 0.075873 0 0 0 #avg: 2.84028e-06; avg_err: 4.46286e-07; sd: 0.000745131; counts: 2787656
sfh 0.078123 0 0 0 #avg: 6.51685e-06; avg_err: 6.95795e-07; sd: 0.00116172; counts: 2787656
sfh 0.080373 0 0 0 #avg: 1.38087e-05; avg_err: 9.58647e-07; sd: 0.00160058; counts: 2787656
sfh 0.082623 0 0 0 #avg: 2.58327e-05; avg_err: 1.17421e-06; sd: 0.00196048; counts: 2787656
sfh 0.085998 0 0 0 #avg: 6.32327e-05; avg_err: 1.84781e-06; sd: 0.00308515; counts: 2787656
sfh 0.089373 0 0 0 #avg: 0.000133948; avg_err: 2.98086e-06; sd: 0.00497692; counts: 2787656
sfh 0.092748 0 0 0 #avg: 0.000252686; avg_err: 3.50525e-06; sd: 0.00585246; counts: 2787656
sfh 0.096123 0 0 0 #avg: 0.000437831; avg_err: 4.508e-06; sd: 0.00752669; counts: 2787656
sfh 0.099498 0 0 0 #avg: 0.000710489; avg_err: 5.80068e-06; sd: 0.00968498; counts: 2787656
sfh 0.102873 0 0 0 #avg: 0.0010867; avg_err: 7.18754e-06; sd: 0.0120005; counts: 2787656
sfh 0.106248 0 0 0 #avg: 0.00155778; avg_err: 8.27656e-06; sd: 0.0138188; counts: 2787656
sfh 0.109623 0 0 0 #avg: 0.00209257; avg_err: 9.12521e-06; sd: 0.0152357; counts: 2787656
sfh 0.112998 0 0 0 #avg: 0.00264711; avg_err: 9.84531e-06; sd: 0.016438; counts: 2787656
sfh 0.116373 0 0 0 #avg: 0.00316177; avg_err: 1.01972e-05; sd: 0.0170256; counts: 2787656
sfh 0.119748 0 0.00170135 0 #avg: 0.00365698; avg_err: 1.04372e-05; sd: 0.0174262; counts: 2787656
sfh 0.123123 0 0.00361983 0 #avg: 0.00419421; avg_err: 1.09332e-05; sd: 0.0182544; counts: 2787656
sfh 0.126498 0 0.00534658 0 #avg: 0.00479094; avg_err: 1.17213e-05; sd: 0.0195702; counts: 2787656
sfh 0.129873 0 0.00702971 0 #avg: 0.00543117; avg_err: 1.24947e-05; sd: 0.0208615; counts: 2787656
sfh 0.133248 0 0.00866301 0 #avg: 0.00609534; avg_err: 1.29847e-05; sd: 0.0216796; counts: 2787656
sfh 0.136623 0 0.0102277 0 #avg: 0.00675033; avg_err: 1.35671e-05; sd: 0.022652; counts: 2787656
sfh 0.141685 0 0.0123818 0 #avg: 0.00770348; avg_err: 1.41268e-05; sd: 0.0235865; counts: 2787656
sfh 0.146748 0.000529349 0.0138846 0.000529349 #avg: 0.00856299; avg_err: 1.46335e-05; sd: 0.0244324; counts: 2787656
sfh 0.15181 0.00119118 0.0149543 0.00119118 #avg: 0.00934997; avg_err: 1.48985e-05; sd: 0.0248749; counts: 2787656
sfh 0.156873 0.0018587 0.0156313 0.0018587 #avg: 0.0100122; avg_err: 1.51084e-05; sd: 0.0252254; counts: 2787656
sfh 0.161935 0.0025299 0.0158163 0.0025299 #avg: 0.010484; avg_err: 1.49175e-05; sd: 0.0249066; counts: 2787656
sfh 0.166998 0.0031492 0.0158941 0.0031492 #avg: 0.0108648; avg_err: 1.48162e-05; sd: 0.0247376; counts: 2787656
sfh 0.17206 0.00364115 0.0155164 0.00364115 #avg: 0.0109728; avg_err: 1.42531e-05; sd: 0.0237974; counts: 2787656
sfh 0.177123 0.00394024 0.0149643 0.00394024 #avg: 0.0109576; avg_err: 1.39205e-05; sd: 0.023242; counts: 2787656
sfh 0.182185 0.00414761 0.014598 0.00407007 #avg: 0.0108975; avg_err: 1.33442e-05; sd: 0.0222798; counts: 2787656
sfh 0.187248 0.00428606 0.0143122 0.00409071 #avg: 0.0108411; avg_err: 1.29355e-05; sd: 0.0215975; counts: 2787656
sfh 0.19231 0.00438405 0.01397 0.00406083 #avg: 0.0107738; avg_err: 1.26067e-05; sd: 0.0210485; counts: 2787656
sfh 0.197373 0.00448437 0.0136342 0.00404493 #avg: 0.0106739; avg_err: 1.23418e-05; sd: 0.0206062; counts: 2787656
sfh 0.202435 0.00455915 0.0133992 0.00401767 #avg: 0.0105817; avg_err: 1.19802e-05; sd: 0.0200025; counts: 2787656
sfh 0.207498 0.00462308 0.013221 0.00398499 #avg: 0.0105139; avg_err: 1.16529e-05; sd: 0.019456; counts: 2787656
sfh 0.21256 0.00467239 0.0130316 0.00394221 #avg: 0.0104588; avg_err: 1.14572e-05; sd: 0.0191293; counts: 2787656
sfh 0.217623 0.00471559 0.012886 0.00389354 #avg: 0.0104063; avg_err: 1.11971e-05; sd: 0.018695; counts: 2787656
sfh 0.222685 0.00465107 0.0127442 0.00377957 #avg: 0.0102763; avg_err: 1.10856e-05; sd: 0.0185088; counts: 2787656
sfh 0.227748 0.00462581 0.0126247 0.00370844 #avg: 0.0101711; avg_err: 1.07767e-05; sd: 0.017993; counts: 2787656
sfh 0.23281 0.00463175 0.0126271 0.00368245 #avg: 0.0101177; avg_err: 1.05801e-05; sd: 0.0176649; counts: 2787656
sfh 0.237873 0.00466078 0.0124852 0.00366438 #avg: 0.0100448; avg_err: 1.03147e-05; sd: 0.0172217; counts: 2787656
