#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 8.25 - 8.75
#HM    Stats: 2.370590e+11 (median) + 1.255880e+11  / - 7.573499e+10
#SM    Stats: 3.909830e+08 (median) + 3.127930e+08  / - 1.649400e+08
#ObsSM Stats: 3.617520e+08 (median) + 1.347850e+08  / - 1.257010e+08
#VMP   Stats: 1.341400e+02 (median) + 1.808000e+01  / - 1.442000e+01
#ICL   Stats: 1.267070e+07 (median) + 3.256980e+07  / - 1.021245e+07
#SSFR  Stats: 3.146127e-12 (median) + 3.588527e-12  / - 1.876362e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1003
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1003
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1003
sfh 0.064623 0 0 0 #avg: 7.67564e-13; avg_err: 7.67564e-13; sd: 2.42968e-11; counts: 1003
sfh 0.066873 0 0 0 #avg: 1.7258e-12; avg_err: 1.69136e-12; sd: 5.3539e-11; counts: 1003
sfh 0.069123 0 0 0 #avg: 6.311e-12; avg_err: 6.18927e-12; sd: 1.95918e-10; counts: 1003
sfh 0.071373 0 0 0 #avg: 4.89405e-12; avg_err: 4.43467e-12; sd: 1.40377e-10; counts: 1003
sfh 0.073623 0 0 0 #avg: 4.11654e-12; avg_err: 3.34922e-12; sd: 1.06017e-10; counts: 1003
sfh 0.075873 0 0 0 #avg: 4.0358e-12; avg_err: 2.72992e-12; sd: 8.64141e-11; counts: 1003
sfh 0.078123 0 0 0 #avg: 4.05483e-12; avg_err: 1.42854e-12; sd: 4.52196e-11; counts: 1003
sfh 0.080373 0 0 0 #avg: 6.09529e-12; avg_err: 1.63187e-12; sd: 5.16559e-11; counts: 1003
sfh 0.082623 0 0 0 #avg: 1.01765e-11; avg_err: 3.23898e-12; sd: 1.02528e-10; counts: 1003
sfh 0.085998 0 0 0 #avg: 2.11857e-11; avg_err: 5.75564e-12; sd: 1.82191e-10; counts: 1003
sfh 0.089373 0 5.61105e-12 0 #avg: 3.5163e-11; avg_err: 7.39509e-12; sd: 2.34087e-10; counts: 1003
sfh 0.092748 0 2.96082e-11 0 #avg: 4.32659e-11; avg_err: 6.20268e-12; sd: 1.96342e-10; counts: 1003
sfh 0.096123 0 6.17051e-11 0 #avg: 5.87779e-11; avg_err: 7.73368e-12; sd: 2.44805e-10; counts: 1003
sfh 0.099498 0 1.12463e-10 0 #avg: 7.0727e-11; avg_err: 6.06974e-12; sd: 1.92134e-10; counts: 1003
sfh 0.102873 4.19072e-12 1.46861e-10 4.19072e-12 #avg: 8.924e-11; avg_err: 7.13265e-12; sd: 2.2578e-10; counts: 1003
sfh 0.106248 1.59339e-11 1.84659e-10 1.59339e-11 #avg: 1.076e-10; avg_err: 7.59735e-12; sd: 2.40489e-10; counts: 1003
sfh 0.109623 3.00058e-11 2.05559e-10 3.00058e-11 #avg: 1.2943e-10; avg_err: 8.77259e-12; sd: 2.77691e-10; counts: 1003
sfh 0.112998 4.42294e-11 2.19161e-10 4.42294e-11 #avg: 1.44495e-10; avg_err: 8.60824e-12; sd: 2.72488e-10; counts: 1003
sfh 0.116373 5.88403e-11 2.28103e-10 5.88399e-11 #avg: 1.66052e-10; avg_err: 9.60208e-12; sd: 3.03948e-10; counts: 1003
sfh 0.119748 7.40347e-11 2.59875e-10 7.14513e-11 #avg: 1.80977e-10; avg_err: 9.51958e-12; sd: 3.01336e-10; counts: 1003
sfh 0.123123 8.94492e-11 2.68784e-10 8.16396e-11 #avg: 1.92463e-10; avg_err: 1.03187e-11; sd: 3.26633e-10; counts: 1003
sfh 0.126498 1.05328e-10 2.65102e-10 9.17511e-11 #avg: 2.17084e-10; avg_err: 1.06857e-11; sd: 3.38249e-10; counts: 1003
sfh 0.129873 1.25918e-10 2.78009e-10 1.06316e-10 #avg: 2.38756e-10; avg_err: 1.13929e-11; sd: 3.60634e-10; counts: 1003
sfh 0.133248 1.41925e-10 2.96173e-10 1.17207e-10 #avg: 2.59792e-10; avg_err: 1.21615e-11; sd: 3.84965e-10; counts: 1003
sfh 0.136623 1.5154e-10 3.28282e-10 1.20308e-10 #avg: 2.93177e-10; avg_err: 1.41081e-11; sd: 4.46582e-10; counts: 1003
sfh 0.141685 1.67309e-10 3.65736e-10 1.24155e-10 #avg: 3.1918e-10; avg_err: 1.3751e-11; sd: 4.35279e-10; counts: 1003
sfh 0.146748 2.01756e-10 3.98453e-10 1.47834e-10 #avg: 3.47842e-10; avg_err: 1.41231e-11; sd: 4.47058e-10; counts: 1003
sfh 0.15181 2.16449e-10 4.3976e-10 1.50114e-10 #avg: 3.68846e-10; avg_err: 1.44445e-11; sd: 4.57233e-10; counts: 1003
sfh 0.156873 2.3384e-10 4.31152e-10 1.61401e-10 #avg: 3.86343e-10; avg_err: 1.51513e-11; sd: 4.79604e-10; counts: 1003
sfh 0.161935 2.65315e-10 4.03284e-10 1.80893e-10 #avg: 3.97502e-10; avg_err: 1.40629e-11; sd: 4.45154e-10; counts: 1003
sfh 0.166998 2.68012e-10 4.78672e-10 1.76532e-10 #avg: 4.25548e-10; avg_err: 1.49251e-11; sd: 4.72446e-10; counts: 1003
sfh 0.17206 2.87689e-10 4.45422e-10 1.92869e-10 #avg: 4.33643e-10; avg_err: 1.50444e-11; sd: 4.76221e-10; counts: 1003
sfh 0.177123 2.99842e-10 4.5906e-10 1.87379e-10 #avg: 4.45657e-10; avg_err: 1.53725e-11; sd: 4.86609e-10; counts: 1003
sfh 0.182185 3.11989e-10 4.78681e-10 1.97692e-10 #avg: 4.64845e-10; avg_err: 1.60764e-11; sd: 5.08888e-10; counts: 1003
sfh 0.187248 3.30002e-10 4.80426e-10 2.11463e-10 #avg: 4.73763e-10; avg_err: 1.48079e-11; sd: 4.68734e-10; counts: 1003
sfh 0.19231 3.23883e-10 4.92396e-10 2.02689e-10 #avg: 4.83133e-10; avg_err: 1.53062e-11; sd: 4.84508e-10; counts: 1003
sfh 0.197373 3.36293e-10 5.19181e-10 2.10215e-10 #avg: 5.17763e-10; avg_err: 1.83321e-11; sd: 5.80292e-10; counts: 1003
sfh 0.202435 3.5201e-10 4.72443e-10 2.17255e-10 #avg: 4.99497e-10; avg_err: 1.59309e-11; sd: 5.04282e-10; counts: 1003
sfh 0.207498 3.76485e-10 4.67941e-10 2.24848e-10 #avg: 5.17001e-10; avg_err: 1.55692e-11; sd: 4.92834e-10; counts: 1003
sfh 0.21256 4.04778e-10 5.29104e-10 2.55591e-10 #avg: 5.568e-10; avg_err: 1.7081e-11; sd: 5.40687e-10; counts: 1003
sfh 0.217623 4.09913e-10 5.69141e-10 2.44662e-10 #avg: 5.75479e-10; avg_err: 1.75225e-11; sd: 5.54664e-10; counts: 1003
sfh 0.222685 4.26898e-10 5.20714e-10 2.54783e-10 #avg: 5.85237e-10; avg_err: 1.7716e-11; sd: 5.60789e-10; counts: 1003
sfh 0.227748 4.38536e-10 6.31584e-10 2.55572e-10 #avg: 6.14312e-10; avg_err: 1.75396e-11; sd: 5.55206e-10; counts: 1003
sfh 0.23281 4.69873e-10 5.87959e-10 2.73262e-10 #avg: 6.48186e-10; avg_err: 1.89953e-11; sd: 6.01285e-10; counts: 1003
sfh 0.237873 4.75126e-10 6.83173e-10 2.56352e-10 #avg: 6.68601e-10; avg_err: 1.83813e-11; sd: 5.81849e-10; counts: 1003
sfh 0.242935 5.02652e-10 6.81673e-10 2.71926e-10 #avg: 6.95569e-10; avg_err: 1.86454e-11; sd: 5.90208e-10; counts: 1003
sfh 0.247998 5.50543e-10 6.31399e-10 3.00908e-10 #avg: 7.10458e-10; avg_err: 1.79967e-11; sd: 5.69674e-10; counts: 1003
sfh 0.25306 5.86665e-10 6.15709e-10 3.30621e-10 #avg: 7.26968e-10; avg_err: 1.72652e-11; sd: 5.46519e-10; counts: 1003
sfh 0.258123 6.04595e-10 6.74306e-10 3.3821e-10 #avg: 7.72766e-10; avg_err: 1.90759e-11; sd: 6.03835e-10; counts: 1003
sfh 0.263185 6.11644e-10 7.47814e-10 3.26044e-10 #avg: 8.15993e-10; avg_err: 2.07828e-11; sd: 6.57865e-10; counts: 1003
sfh 0.268248 6.57311e-10 7.49658e-10 3.63195e-10 #avg: 8.55646e-10; avg_err: 2.10805e-11; sd: 6.67292e-10; counts: 1003
sfh 0.27331 7.12231e-10 6.80493e-10 4.12081e-10 #avg: 8.7653e-10; avg_err: 2.19044e-11; sd: 6.9337e-10; counts: 1003
sfh 0.278373 7.40321e-10 7.3753e-10 4.24499e-10 #avg: 8.84178e-10; avg_err: 2.05929e-11; sd: 6.51854e-10; counts: 1003
sfh 0.283435 7.56487e-10 7.31299e-10 4.31374e-10 #avg: 9.21057e-10; avg_err: 2.13997e-11; sd: 6.77394e-10; counts: 1003
sfh 0.288498 7.42836e-10 7.50167e-10 4.18944e-10 #avg: 9.26092e-10; avg_err: 2.27478e-11; sd: 7.20067e-10; counts: 1003
sfh 0.29356 7.22961e-10 8.21633e-10 4.34361e-10 #avg: 9.16375e-10; avg_err: 2.42189e-11; sd: 7.66636e-10; counts: 1003
sfh 0.298623 6.60779e-10 7.8256e-10 4.08883e-10 #avg: 8.52713e-10; avg_err: 2.3003e-11; sd: 7.28146e-10; counts: 1003
sfh 0.303685 5.6631e-10 6.60958e-10 3.56684e-10 #avg: 7.46779e-10; avg_err: 2.17149e-11; sd: 6.87373e-10; counts: 1003
sfh 0.308748 4.71975e-10 5.94013e-10 3.15914e-10 #avg: 6.18594e-10; avg_err: 1.82281e-11; sd: 5.77e-10; counts: 1003
sfh 0.31381 3.7949e-10 4.71287e-10 3.68834e-10 #avg: 4.88809e-10; avg_err: 1.49955e-11; sd: 4.74674e-10; counts: 1003
sfh 0.318873 3.00748e-10 3.82506e-10 2.98183e-10 #avg: 3.80017e-10; avg_err: 1.24128e-11; sd: 3.92921e-10; counts: 1003
sfh 0.323935 1.92498e-10 3.58889e-10 1.9132e-10 #avg: 2.83347e-10; avg_err: 1.16612e-11; sd: 3.69129e-10; counts: 1003
sfh 0.328997 8.46644e-12 3.53724e-10 7.73264e-12 #avg: 1.74259e-10; avg_err: 1.04496e-11; sd: 3.30775e-10; counts: 1003
sfh 0.33406 1.34805e-12 1.39688e-12 7.56663e-13 #avg: 1.65518e-12; avg_err: 3.93862e-14; sd: 1.24675e-12; counts: 1003
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1003
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1003
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1003
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1003
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1003
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1003
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1003
iclh 0.073623 0 0 0 #avg: 2.33058e-15; avg_err: 2.33058e-15; sd: 7.3773e-14; counts: 1003
iclh 0.075873 0 0 0 #avg: 1.58546e-13; avg_err: 1.08051e-13; sd: 3.42028e-12; counts: 1003
iclh 0.078123 0 0 0 #avg: 1.78098e-13; avg_err: 1.12982e-13; sd: 3.57638e-12; counts: 1003
