#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 9.25 - 9.75
#HM    Stats: 4.308820e+11 (median) + 2.232360e+11  / - 1.564700e+11
#SM    Stats: 2.601760e+09 (median) + 2.133230e+09  / - 1.142060e+09
#ObsSM Stats: 2.839040e+09 (median) + 1.538500e+09  / - 8.051800e+08
#VMP   Stats: 1.644000e+02 (median) + 2.149001e+01  / - 1.839999e+01
#ICL   Stats: 2.839640e+07 (median) + 6.600790e+07  / - 2.213715e+07
#SSFR  Stats: 1.636457e-09 (median) + 2.930860e-09  / - 1.028456e-09
sfh 0.055623 0 0 0 #avg: 8.85309e-21; avg_err: 8.05104e-21; sd: 2.41291e-18; counts: 89822
sfh 0.060123 0 0 0 #avg: 1.18426e-14; avg_err: 2.90047e-15; sd: 8.69275e-13; counts: 89822
sfh 0.062373 0 0 0 #avg: 5.84794e-14; avg_err: 1.17295e-14; sd: 3.51535e-12; counts: 89822
sfh 0.064623 0 0 0 #avg: 2.0616e-13; avg_err: 2.60181e-14; sd: 7.79766e-12; counts: 89822
sfh 0.066873 0 0 0 #avg: 5.68597e-13; avg_err: 5.36881e-14; sd: 1.60904e-11; counts: 89822
sfh 0.069123 0 0 0 #avg: 1.2786e-12; avg_err: 1.02085e-13; sd: 3.05952e-11; counts: 89822
sfh 0.071373 0 0 0 #avg: 2.14085e-12; avg_err: 1.17301e-13; sd: 3.51553e-11; counts: 89822
sfh 0.073623 0 0 0 #avg: 3.11769e-12; avg_err: 1.21051e-13; sd: 3.62792e-11; counts: 89822
sfh 0.075873 0 0 0 #avg: 4.58064e-12; avg_err: 1.45809e-13; sd: 4.36992e-11; counts: 89822
sfh 0.078123 0 0 0 #avg: 6.63694e-12; avg_err: 1.88414e-13; sd: 5.6468e-11; counts: 89822
sfh 0.080373 0 1.24524e-12 0 #avg: 8.98134e-12; avg_err: 2.0147e-13; sd: 6.03809e-11; counts: 89822
sfh 0.082623 0 5.86587e-12 0 #avg: 1.11474e-11; avg_err: 2.00606e-13; sd: 6.01221e-11; counts: 89822
sfh 0.085998 0 1.68225e-11 0 #avg: 1.67288e-11; avg_err: 2.49001e-13; sd: 7.46261e-11; counts: 89822
sfh 0.089373 0 3.093e-11 0 #avg: 2.3106e-11; avg_err: 2.84139e-13; sd: 8.5157e-11; counts: 89822
sfh 0.092748 1.10795e-12 4.55988e-11 1.10795e-12 #avg: 3.07445e-11; avg_err: 3.32968e-13; sd: 9.9791e-11; counts: 89822
sfh 0.096123 4.98724e-12 5.91414e-11 4.98724e-12 #avg: 3.94845e-11; avg_err: 3.8211e-13; sd: 1.14519e-10; counts: 89822
sfh 0.099498 1.04076e-11 6.98645e-11 1.04076e-11 #avg: 4.8718e-11; avg_err: 4.37801e-13; sd: 1.3121e-10; counts: 89822
sfh 0.102873 1.66521e-11 8.01247e-11 1.66521e-11 #avg: 5.85382e-11; avg_err: 4.904e-13; sd: 1.46974e-10; counts: 89822
sfh 0.106248 2.29742e-11 9.03159e-11 2.26194e-11 #avg: 6.88675e-11; avg_err: 5.23632e-13; sd: 1.56933e-10; counts: 89822
sfh 0.109623 2.95766e-11 1.02222e-10 2.75572e-11 #avg: 8.01578e-11; avg_err: 5.72142e-13; sd: 1.71472e-10; counts: 89822
sfh 0.112998 3.60543e-11 1.14152e-10 3.18778e-11 #avg: 9.16038e-11; avg_err: 6.19686e-13; sd: 1.85721e-10; counts: 89822
sfh 0.116373 4.22008e-11 1.26571e-10 3.57736e-11 #avg: 1.02446e-10; avg_err: 6.80529e-13; sd: 2.03955e-10; counts: 89822
sfh 0.119748 4.88362e-11 1.3825e-10 4.02877e-11 #avg: 1.13636e-10; avg_err: 7.1606e-13; sd: 2.14604e-10; counts: 89822
sfh 0.123123 5.51016e-11 1.5233e-10 4.43713e-11 #avg: 1.26025e-10; avg_err: 7.84608e-13; sd: 2.35148e-10; counts: 89822
sfh 0.126498 6.14297e-11 1.64646e-10 4.83094e-11 #avg: 1.37396e-10; avg_err: 8.62525e-13; sd: 2.585e-10; counts: 89822
sfh 0.129873 6.82533e-11 1.77723e-10 5.27096e-11 #avg: 1.49849e-10; avg_err: 9.26766e-13; sd: 2.77753e-10; counts: 89822
sfh 0.133248 7.4944e-11 1.91951e-10 5.68952e-11 #avg: 1.61493e-10; avg_err: 9.473e-13; sd: 2.83907e-10; counts: 89822
sfh 0.136623 8.22087e-11 2.06137e-10 6.17125e-11 #avg: 1.73235e-10; avg_err: 9.77446e-13; sd: 2.92942e-10; counts: 89822
sfh 0.141685 9.27264e-11 2.24951e-10 6.90289e-11 #avg: 1.89061e-10; avg_err: 1.0081e-12; sd: 3.02128e-10; counts: 89822
sfh 0.146748 1.036e-10 2.47362e-10 7.59682e-11 #avg: 2.05615e-10; avg_err: 1.04551e-12; sd: 3.1334e-10; counts: 89822
sfh 0.15181 1.14587e-10 2.69612e-10 8.34403e-11 #avg: 2.22503e-10; avg_err: 1.09845e-12; sd: 3.29207e-10; counts: 89822
sfh 0.156873 1.25996e-10 2.87383e-10 9.14807e-11 #avg: 2.3944e-10; avg_err: 1.14515e-12; sd: 3.43204e-10; counts: 89822
sfh 0.161935 1.37718e-10 3.06441e-10 9.95307e-11 #avg: 2.56768e-10; avg_err: 1.21354e-12; sd: 3.63701e-10; counts: 89822
sfh 0.166998 1.50108e-10 3.23313e-10 1.08142e-10 #avg: 2.72029e-10; avg_err: 1.23221e-12; sd: 3.69296e-10; counts: 89822
sfh 0.17206 1.6139e-10 3.41551e-10 1.15968e-10 #avg: 2.8728e-10; avg_err: 1.26065e-12; sd: 3.77817e-10; counts: 89822
sfh 0.177123 1.74552e-10 3.58012e-10 1.25505e-10 #avg: 3.02875e-10; avg_err: 1.30746e-12; sd: 3.91849e-10; counts: 89822
sfh 0.182185 1.87661e-10 3.70628e-10 1.34217e-10 #avg: 3.17134e-10; avg_err: 1.32077e-12; sd: 3.95836e-10; counts: 89822
sfh 0.187248 1.99091e-10 3.84397e-10 1.41985e-10 #avg: 3.30925e-10; avg_err: 1.34847e-12; sd: 4.04137e-10; counts: 89822
sfh 0.19231 2.11959e-10 3.99451e-10 1.50564e-10 #avg: 3.46134e-10; avg_err: 1.37798e-12; sd: 4.12983e-10; counts: 89822
