#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#sm range: 7.75 - 8.25
#HM    Stats: 4.854410e+10 (median) + 2.141180e+10  / - 1.550000e+10
#SM    Stats: 9.203900e+07 (median) + 4.860199e+07  / - 2.707930e+07
#ObsSM Stats: 9.380680e+07 (median) + 5.014219e+07  / - 2.904720e+07
#VMP   Stats: 6.387000e+01 (median) + 5.110004e+00  / - 4.660000e+00
#ICL   Stats: 4.063260e+04 (median) + 1.281007e+06  / - 4.063260e+04
#SSFR  Stats: 1.672128e-10 (median) + 1.984653e-10  / - 9.177953e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 734377
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 734377
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 734377
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 734377
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 734377
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 734377
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 734377
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 734377
sfh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 734377
sfh 0.078123 0 0 0 #avg: 2.17996e-16; avg_err: 9.40983e-17; sd: 8.06383e-14; counts: 734377
sfh 0.080373 0 0 0 #avg: 1.83772e-15; avg_err: 6.90339e-16; sd: 5.91591e-13; counts: 734377
sfh 0.082623 0 0 0 #avg: 4.96536e-15; avg_err: 1.94865e-15; sd: 1.66991e-12; counts: 734377
sfh 0.085998 0 0 0 #avg: 1.65792e-14; avg_err: 3.82667e-15; sd: 3.27929e-12; counts: 734377
sfh 0.089373 0 0 0 #avg: 4.62224e-14; avg_err: 4.78526e-15; sd: 4.10076e-12; counts: 734377
sfh 0.092748 0 0 0 #avg: 1.31743e-13; avg_err: 1.01429e-14; sd: 8.69202e-12; counts: 734377
sfh 0.096123 0 0 0 #avg: 2.79517e-13; avg_err: 1.51094e-14; sd: 1.29481e-11; counts: 734377
sfh 0.099498 0 0 0 #avg: 5.87674e-13; avg_err: 2.15492e-14; sd: 1.84667e-11; counts: 734377
sfh 0.102873 0 0 0 #avg: 1.14544e-12; avg_err: 3.32566e-14; sd: 2.84995e-11; counts: 734377
sfh 0.106248 0 0 0 #avg: 1.97958e-12; avg_err: 4.21971e-14; sd: 3.61611e-11; counts: 734377
sfh 0.109623 0 0 0 #avg: 3.04947e-12; avg_err: 4.88947e-14; sd: 4.19007e-11; counts: 734377
sfh 0.112998 0 0 0 #avg: 4.42555e-12; avg_err: 5.62979e-14; sd: 4.82449e-11; counts: 734377
sfh 0.116373 0 0 0 #avg: 5.94204e-12; avg_err: 6.27359e-14; sd: 5.3762e-11; counts: 734377
sfh 0.119748 0 0 0 #avg: 7.53474e-12; avg_err: 6.67967e-14; sd: 5.72419e-11; counts: 734377
sfh 0.123123 0 0 0 #avg: 9.37321e-12; avg_err: 7.2977e-14; sd: 6.25382e-11; counts: 734377
sfh 0.126498 0 0 0 #avg: 1.14705e-11; avg_err: 8.00008e-14; sd: 6.85573e-11; counts: 734377
sfh 0.129873 0 0 0 #avg: 1.39276e-11; avg_err: 8.74474e-14; sd: 7.49387e-11; counts: 734377
sfh 0.133248 0 7.09028e-12 0 #avg: 1.67568e-11; avg_err: 9.5331e-14; sd: 8.16946e-11; counts: 734377
sfh 0.136623 0 1.58e-11 0 #avg: 1.9713e-11; avg_err: 1.00197e-13; sd: 8.58648e-11; counts: 734377
sfh 0.141685 0 2.81674e-11 0 #avg: 2.45961e-11; avg_err: 1.14768e-13; sd: 9.83515e-11; counts: 734377
sfh 0.146748 0 4.05519e-11 0 #avg: 2.96461e-11; avg_err: 1.27124e-13; sd: 1.0894e-10; counts: 734377
sfh 0.15181 0 5.21758e-11 0 #avg: 3.47283e-11; avg_err: 1.3521e-13; sd: 1.15869e-10; counts: 734377
sfh 0.156873 0 6.35238e-11 0 #avg: 3.96389e-11; avg_err: 1.41664e-13; sd: 1.214e-10; counts: 734377
sfh 0.161935 2.7746e-12 7.07238e-11 2.7746e-12 #avg: 4.39521e-11; avg_err: 1.48076e-13; sd: 1.26895e-10; counts: 734377
sfh 0.166998 6.16619e-12 7.62282e-11 6.16619e-12 #avg: 4.77671e-11; avg_err: 1.49143e-13; sd: 1.27809e-10; counts: 734377
sfh 0.17206 9.75644e-12 7.69882e-11 9.75644e-12 #avg: 4.96439e-11; avg_err: 1.45812e-13; sd: 1.24955e-10; counts: 734377
sfh 0.177123 1.2923e-11 7.38838e-11 1.2923e-11 #avg: 4.98713e-11; avg_err: 1.39075e-13; sd: 1.19181e-10; counts: 734377
sfh 0.182185 1.53671e-11 7.10206e-11 1.53671e-11 #avg: 4.94363e-11; avg_err: 1.30187e-13; sd: 1.11565e-10; counts: 734377
sfh 0.187248 1.71524e-11 6.88409e-11 1.71524e-11 #avg: 4.94803e-11; avg_err: 1.27174e-13; sd: 1.08983e-10; counts: 734377
sfh 0.19231 1.86677e-11 6.61375e-11 1.86677e-11 #avg: 4.93295e-11; avg_err: 1.24251e-13; sd: 1.06478e-10; counts: 734377
sfh 0.197373 1.99192e-11 6.40637e-11 1.95399e-11 #avg: 4.89938e-11; avg_err: 1.17389e-13; sd: 1.00597e-10; counts: 734377
sfh 0.202435 2.10528e-11 6.26116e-11 2.00338e-11 #avg: 4.89807e-11; avg_err: 1.13706e-13; sd: 9.74413e-11; counts: 734377
sfh 0.207498 2.20433e-11 6.10813e-11 2.02781e-11 #avg: 4.89244e-11; avg_err: 1.11548e-13; sd: 9.55923e-11; counts: 734377
sfh 0.21256 2.29376e-11 5.95167e-11 2.04397e-11 #avg: 4.86371e-11; avg_err: 1.06581e-13; sd: 9.13351e-11; counts: 734377
sfh 0.217623 2.37555e-11 5.80166e-11 2.05577e-11 #avg: 4.85973e-11; avg_err: 1.04348e-13; sd: 8.94221e-11; counts: 734377
sfh 0.222685 2.32206e-11 5.44927e-11 1.94525e-11 #avg: 4.65204e-11; avg_err: 1.00304e-13; sd: 8.59567e-11; counts: 734377
sfh 0.227748 2.30599e-11 5.22508e-11 1.87903e-11 #avg: 4.52857e-11; avg_err: 9.31876e-14; sd: 7.98578e-11; counts: 734377
sfh 0.23281 2.29274e-11 5.14117e-11 1.82932e-11 #avg: 4.47055e-11; avg_err: 9.06393e-14; sd: 7.76741e-11; counts: 734377
sfh 0.237873 2.30745e-11 5.04277e-11 1.80445e-11 #avg: 4.41904e-11; avg_err: 8.74482e-14; sd: 7.49394e-11; counts: 734377
sfh 0.242935 2.33081e-11 4.96932e-11 1.79016e-11 #avg: 4.4046e-11; avg_err: 8.69361e-14; sd: 7.45005e-11; counts: 734377
sfh 0.247998 2.35672e-11 4.96781e-11 1.79377e-11 #avg: 4.40496e-11; avg_err: 8.52728e-14; sd: 7.30751e-11; counts: 734377
sfh 0.25306 2.40547e-11 4.95156e-11 1.8019e-11 #avg: 4.42329e-11; avg_err: 8.31893e-14; sd: 7.12897e-11; counts: 734377
sfh 0.258123 2.43751e-11 4.92306e-11 1.80147e-11 #avg: 4.42239e-11; avg_err: 8.18032e-14; sd: 7.01019e-11; counts: 734377
sfh 0.263185 2.48263e-11 4.91879e-11 1.8109e-11 #avg: 4.42917e-11; avg_err: 7.89381e-14; sd: 6.76466e-11; counts: 734377
sfh 0.268248 2.52885e-11 4.86777e-11 1.81378e-11 #avg: 4.44349e-11; avg_err: 7.84792e-14; sd: 6.72533e-11; counts: 734377
sfh 0.27331 2.57004e-11 4.84775e-11 1.81993e-11 #avg: 4.45859e-11; avg_err: 7.81736e-14; sd: 6.69915e-11; counts: 734377
sfh 0.278373 2.61039e-11 4.83497e-11 1.82795e-11 #avg: 4.48694e-11; avg_err: 7.7659e-14; sd: 6.65505e-11; counts: 734377
sfh 0.283435 2.64275e-11 4.80129e-11 1.83492e-11 #avg: 4.49143e-11; avg_err: 7.61736e-14; sd: 6.52775e-11; counts: 734377
sfh 0.288498 2.6905e-11 4.77955e-11 1.84455e-11 #avg: 4.50367e-11; avg_err: 7.43401e-14; sd: 6.37063e-11; counts: 734377
sfh 0.29356 2.74025e-11 4.77098e-11 1.86017e-11 #avg: 4.53772e-11; avg_err: 7.48534e-14; sd: 6.41462e-11; counts: 734377
sfh 0.298623 2.78742e-11 4.7483e-11 1.87181e-11 #avg: 4.57112e-11; avg_err: 7.48454e-14; sd: 6.41393e-11; counts: 734377
sfh 0.303685 2.83654e-11 4.74281e-11 1.88547e-11 #avg: 4.61128e-11; avg_err: 7.45683e-14; sd: 6.39019e-11; counts: 734377
sfh 0.308748 2.88907e-11 4.74554e-11 1.90211e-11 #avg: 4.64871e-11; avg_err: 7.38583e-14; sd: 6.32934e-11; counts: 734377
sfh 0.31381 2.94366e-11 4.74757e-11 1.917e-11 #avg: 4.68915e-11; avg_err: 7.38614e-14; sd: 6.32961e-11; counts: 734377
sfh 0.318873 2.99419e-11 4.73093e-11 1.9325e-11 #avg: 4.72292e-11; avg_err: 7.23281e-14; sd: 6.19821e-11; counts: 734377
sfh 0.323935 3.04786e-11 4.73504e-11 1.95499e-11 #avg: 4.76074e-11; avg_err: 7.22344e-14; sd: 6.19018e-11; counts: 734377
sfh 0.328997 3.09949e-11 4.7431e-11 1.96677e-11 #avg: 4.80199e-11; avg_err: 7.2216e-14; sd: 6.1886e-11; counts: 734377
sfh 0.33406 3.15512e-11 4.75086e-11 1.98525e-11 #avg: 4.8493e-11; avg_err: 7.17809e-14; sd: 6.15132e-11; counts: 734377
sfh 0.339122 3.21066e-11 4.77545e-11 2.00127e-11 #avg: 4.90764e-11; avg_err: 7.14598e-14; sd: 6.1238e-11; counts: 734377
sfh 0.344185 3.26787e-11 4.81141e-11 2.02055e-11 #avg: 4.96877e-11; avg_err: 7.14004e-14; sd: 6.11871e-11; counts: 734377
sfh 0.349247 3.33136e-11 4.82363e-11 2.04756e-11 #avg: 5.02756e-11; avg_err: 7.16921e-14; sd: 6.1437e-11; counts: 734377
sfh 0.35431 3.37781e-11 4.87783e-11 2.05996e-11 #avg: 5.09545e-11; avg_err: 7.2279e-14; sd: 6.194e-11; counts: 734377
sfh 0.359372 3.4383e-11 4.88898e-11 2.07933e-11 #avg: 5.14827e-11; avg_err: 7.2106e-14; sd: 6.17918e-11; counts: 734377
sfh 0.364435 3.50523e-11 4.91078e-11 2.10665e-11 #avg: 5.22713e-11; avg_err: 7.3563e-14; sd: 6.30403e-11; counts: 734377
sfh 0.369497 3.57057e-11 4.97491e-11 2.13816e-11 #avg: 5.30305e-11; avg_err: 7.40778e-14; sd: 6.34816e-11; counts: 734377
sfh 0.37456 3.63253e-11 5.0164e-11 2.15763e-11 #avg: 5.36877e-11; avg_err: 7.37503e-14; sd: 6.32008e-11; counts: 734377
sfh 0.379622 3.70439e-11 5.051e-11 2.18766e-11 #avg: 5.45049e-11; avg_err: 7.44018e-14; sd: 6.37592e-11; counts: 734377
sfh 0.384685 3.79315e-11 5.13706e-11 2.23186e-11 #avg: 5.55358e-11; avg_err: 7.49496e-14; sd: 6.42286e-11; counts: 734377
sfh 0.389747 3.86979e-11 5.19729e-11 2.2664e-11 #avg: 5.65378e-11; avg_err: 7.60669e-14; sd: 6.51861e-11; counts: 734377
sfh 0.39481 3.94892e-11 5.25921e-11 2.30078e-11 #avg: 5.76283e-11; avg_err: 7.74109e-14; sd: 6.63378e-11; counts: 734377
sfh 0.399872 4.01733e-11 5.33009e-11 2.32709e-11 #avg: 5.8532e-11; avg_err: 7.82276e-14; sd: 6.70377e-11; counts: 734377
sfh 0.404935 4.10662e-11 5.43629e-11 2.37294e-11 #avg: 5.96615e-11; avg_err: 7.93323e-14; sd: 6.79844e-11; counts: 734377
sfh 0.409997 4.18163e-11 5.50901e-11 2.40708e-11 #avg: 6.06065e-11; avg_err: 7.96667e-14; sd: 6.8271e-11; counts: 734377
sfh 0.41506 4.27472e-11 5.58469e-11 2.45397e-11 #avg: 6.1779e-11; avg_err: 8.08921e-14; sd: 6.93211e-11; counts: 734377
sfh 0.420122 4.36565e-11 5.70244e-11 2.49294e-11 #avg: 6.30186e-11; avg_err: 8.28997e-14; sd: 7.10415e-11; counts: 734377
sfh 0.425185 4.46487e-11 5.83396e-11 2.54233e-11 #avg: 6.45588e-11; avg_err: 8.47384e-14; sd: 7.26172e-11; counts: 734377
sfh 0.430247 4.56619e-11 5.92669e-11 2.58983e-11 #avg: 6.59079e-11; avg_err: 8.5909e-14; sd: 7.36204e-11; counts: 734377
sfh 0.43531 4.68618e-11 6.0236e-11 2.65094e-11 #avg: 6.73049e-11; avg_err: 8.7121e-14; sd: 7.4659e-11; counts: 734377
sfh 0.440372 4.78105e-11 6.14465e-11 2.6978e-11 #avg: 6.86353e-11; avg_err: 8.85466e-14; sd: 7.58806e-11; counts: 734377
sfh 0.445435 4.89433e-11 6.23444e-11 2.7488e-11 #avg: 7.00314e-11; avg_err: 9.05833e-14; sd: 7.76261e-11; counts: 734377
sfh 0.450497 5.00001e-11 6.34425e-11 2.80312e-11 #avg: 7.14524e-11; avg_err: 9.10778e-14; sd: 7.80498e-11; counts: 734377
sfh 0.45556 5.13605e-11 6.48815e-11 2.87667e-11 #avg: 7.32332e-11; avg_err: 9.28079e-14; sd: 7.95324e-11; counts: 734377
sfh 0.460622 5.26668e-11 6.61446e-11 2.9477e-11 #avg: 7.49137e-11; avg_err: 9.43216e-14; sd: 8.08296e-11; counts: 734377
sfh 0.465685 5.39066e-11 6.74808e-11 3.0022e-11 #avg: 7.64779e-11; avg_err: 9.54775e-14; sd: 8.18202e-11; counts: 734377
sfh 0.470747 5.5165e-11 6.87643e-11 3.06313e-11 #avg: 7.80319e-11; avg_err: 9.62814e-14; sd: 8.2509e-11; counts: 734377
sfh 0.47581 5.63385e-11 7.01732e-11 3.12167e-11 #avg: 7.95691e-11; avg_err: 9.84057e-14; sd: 8.43295e-11; counts: 734377
sfh 0.480872 5.7871e-11 7.12258e-11 3.20463e-11 #avg: 8.14601e-11; avg_err: 9.99226e-14; sd: 8.56294e-11; counts: 734377
sfh 0.485935 5.93794e-11 7.29648e-11 3.27972e-11 #avg: 8.34737e-11; avg_err: 1.02215e-13; sd: 8.7594e-11; counts: 734377
sfh 0.490997 6.06939e-11 7.45537e-11 3.35203e-11 #avg: 8.52258e-11; avg_err: 1.03786e-13; sd: 8.89402e-11; counts: 734377
sfh 0.49606 6.22693e-11 7.60947e-11 3.43431e-11 #avg: 8.7217e-11; avg_err: 1.05764e-13; sd: 9.06356e-11; counts: 734377
sfh 0.501122 6.39642e-11 7.76781e-11 3.52355e-11 #avg: 8.93537e-11; avg_err: 1.07405e-13; sd: 9.20417e-11; counts: 734377
sfh 0.506185 6.56225e-11 7.95101e-11 3.6047e-11 #avg: 9.15637e-11; avg_err: 1.09681e-13; sd: 9.39915e-11; counts: 734377
sfh 0.511247 6.73528e-11 8.10691e-11 3.69426e-11 #avg: 9.36094e-11; avg_err: 1.11372e-13; sd: 9.54414e-11; counts: 734377
sfh 0.51631 6.91699e-11 8.25198e-11 3.79096e-11 #avg: 9.5766e-11; avg_err: 1.12614e-13; sd: 9.65052e-11; counts: 734377
sfh 0.521372 7.09858e-11 8.45603e-11 3.89257e-11 #avg: 9.8139e-11; avg_err: 1.1519e-13; sd: 9.87126e-11; counts: 734377
sfh 0.526435 7.28264e-11 8.62399e-11 3.98653e-11 #avg: 1.00351e-10; avg_err: 1.1702e-13; sd: 1.00281e-10; counts: 734377
sfh 0.531497 7.45535e-11 8.79899e-11 4.06827e-11 #avg: 1.02578e-10; avg_err: 1.1939e-13; sd: 1.02312e-10; counts: 734377
sfh 0.53656 7.65764e-11 8.94579e-11 4.16974e-11 #avg: 1.04882e-10; avg_err: 1.21286e-13; sd: 1.03937e-10; counts: 734377
sfh 0.541622 7.8533e-11 9.10675e-11 4.27435e-11 #avg: 1.07149e-10; avg_err: 1.22443e-13; sd: 1.04929e-10; counts: 734377
sfh 0.546685 8.02091e-11 9.2362e-11 4.3408e-11 #avg: 1.0906e-10; avg_err: 1.23566e-13; sd: 1.0589e-10; counts: 734377
sfh 0.551747 8.21548e-11 9.36898e-11 4.42796e-11 #avg: 1.11239e-10; avg_err: 1.24922e-13; sd: 1.07053e-10; counts: 734377
sfh 0.55681 8.41433e-11 9.51873e-11 4.52056e-11 #avg: 1.13591e-10; avg_err: 1.26879e-13; sd: 1.0873e-10; counts: 734377
sfh 0.561872 8.62319e-11 9.6296e-11 4.61927e-11 #avg: 1.15666e-10; avg_err: 1.27645e-13; sd: 1.09387e-10; counts: 734377
sfh 0.566935 8.82852e-11 9.8349e-11 4.7135e-11 #avg: 1.18152e-10; avg_err: 1.29411e-13; sd: 1.109e-10; counts: 734377
sfh 0.571997 9.08696e-11 1.00409e-10 4.85038e-11 #avg: 1.21307e-10; avg_err: 1.32495e-13; sd: 1.13542e-10; counts: 734377
sfh 0.57706 9.32268e-11 1.02159e-10 4.95149e-11 #avg: 1.24059e-10; avg_err: 1.34276e-13; sd: 1.15069e-10; counts: 734377
sfh 0.582123 9.53776e-11 1.03773e-10 5.05579e-11 #avg: 1.26509e-10; avg_err: 1.35972e-13; sd: 1.16522e-10; counts: 734377
sfh 0.587185 9.76058e-11 1.04733e-10 5.15394e-11 #avg: 1.28936e-10; avg_err: 1.37215e-13; sd: 1.17587e-10; counts: 734377
sfh 0.592248 9.97525e-11 1.06575e-10 5.24182e-11 #avg: 1.31234e-10; avg_err: 1.37772e-13; sd: 1.18065e-10; counts: 734377
